date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2014-12-22 08:00:00,20.515501,47.15816,8.8654995,20.620447,0.0,0.0,0.0,0.0,1015.1,976.6673,0.0,0.0,0.0,0.0,3.4152596,4.1046314,71.564964,74.74483,15.84,2014,12,8
2014-12-22 09:00:00,21.015501,44.8111,8.565499,20.314587,0.0,0.0,0.0,0.0,1014.0,975.6726,0.0,0.0,0.0,0.0,4.198285,5.00128,59.03632,59.743652,15.119999,2014,12,9
2014-12-22 10:00:00,21.015501,43.909565,8.2655,20.063995,0.0,0.0,0.0,0.0,1013.8,975.48016,0.0,0.0,0.0,0.0,3.396233,4.198285,57.99466,59.03632,15.119999,2014,12,10
2014-12-22 11:00:00,20.4155,46.971676,8.7155,19.464634,0.0,0.0,0.0,0.0,1013.9,975.5001,0.0,0.0,0.0,0.0,4.198285,6.763786,59.03632,64.79892,14.4,2014,12,11
2014-12-22 12:00:00,18.6655,54.16278,9.2155,17.240574,0.0,0.0,0.0,0.0,1013.9,975.275,0.0,0.0,0.0,0.0,8.373386,11.298495,64.5367,67.52052,11.879999,2014,12,12
2014-12-22 13:00:00,16.515501,61.818928,9.1655,15.2421875,0.0,0.0,0.0,0.0,1014.7,975.7643,0.0,0.0,0.0,0.0,7.24486,15.596767,63.435013,71.14675,12.959999,2014,12,13
2014-12-22 14:00:00,14.9655,67.80388,9.065499,13.686525,0.0,0.0,0.0,0.0,1015.5,976.3286,0.0,0.0,0.0,0.0,7.10031,17.309973,59.53454,73.07241,12.959999,2014,12,14
2014-12-22 15:00:00,13.7155,73.26465,9.0155,12.366255,0.0,0.0,0.0,0.0,1015.9,976.54645,0.0,0.0,0.0,0.0,7.491114,18.671474,54.782326,70.866264,13.32,2014,12,15
2014-12-22 16:00:00,12.6655,77.93228,8.9155,11.289533,0.0,0.0,0.0,0.0,1016.3,976.7898,0.0,0.0,0.0,0.0,7.491114,19.011953,54.782326,71.22187,13.32,2014,12,16
2014-12-22 17:00:00,11.815499,82.41044,8.9155,10.496588,0.0,0.0,0.0,0.0,1016.4,976.7709,0.0,0.0,0.0,0.0,7.10031,18.59845,59.53454,75.42574,12.959999,2014,12,17
2014-12-22 18:00:00,10.9655,86.591965,8.815499,9.57308,0.0,0.0,0.0,0.0,1016.5,976.75104,0.0,0.0,0.0,0.0,7.42159,17.373497,67.16631,84.05324,12.599999,2014,12,18
2014-12-22 19:00:00,10.315499,90.11586,8.7655,8.756411,0.0,0.0,0.0,0.0,1016.1,976.2775,0.0,0.0,0.0,0.0,8.473393,15.941944,77.735245,96.48298,14.4,2014,12,19
2014-12-22 20:00:00,9.5155,92.221794,8.315499,7.7607574,0.0,0.0,0.0,0.0,1015.7,975.78326,0.0,0.0,0.0,0.0,9.007196,14.578888,92.29056,110.22495,12.599999,2014,12,20
2014-12-22 21:00:00,9.065499,92.824295,7.9655004,7.286931,0.0,0.0,0.0,0.0,1015.3,975.3371,0.0,0.0,0.0,0.0,8.557102,13.397612,104.62092,120.699646,12.599999,2014,12,21
2014-12-22 22:00:00,9.065499,92.195076,7.8655,7.427314,0.0,0.0,0.0,0.0,1015.4,975.43317,0.0,0.0,0.0,0.0,7.42159,11.304229,104.03627,127.23492,11.5199995,2014,12,22
2014-12-22 23:00:00,9.2155,91.89116,7.9655004,7.78773,0.0,0.0,0.0,0.0,1015.4,975.45386,0.0,0.0,0.0,0.0,6.151683,9.931042,110.55613,133.53127,10.440001,2014,12,23
2014-12-23 00:00:00,8.6655,93.43714,7.6655,7.073245,0.0,0.0,0.0,0.0,1015.4,975.3778,0.0,0.0,0.0,0.0,6.763786,9.957108,115.20109,139.39879,9.36,2014,12,0
2014-12-23 01:00:00,8.2655,94.70201,7.4655004,6.6003647,0.0,0.0,0.0,0.0,1015.9,975.8023,0.0,0.0,0.0,0.0,6.9247384,9.726664,117.89718,141.009,10.08,2014,12,1
2014-12-23 02:00:00,8.4155,95.031525,7.6655,6.9405785,0.0,0.0,0.0,0.0,1017.0,976.8799,0.0,0.0,0.0,0.0,5.95906,8.942214,115.01687,139.89915,10.08,2014,12,2
2014-12-23 03:00:00,12.1154995,86.70465,9.9655,11.604944,0.0,0.0,0.0,0.0,1017.7,978.061,0.0,0.0,0.0,0.0,3.5455887,8.161764,113.962494,131.42357,11.879999,2014,12,3
2014-12-23 04:00:00,15.8654995,72.67539,10.9655,15.666706,0.0,0.0,0.0,0.0,1018.3,979.14026,0.0,0.0,0.0,0.0,3.4152596,4.510787,108.43504,118.61037,13.32,2014,12,4
2014-12-23 05:00:00,18.765501,62.958584,11.565499,18.77866,0.0,0.0,0.0,0.0,1018.0,979.2319,0.0,0.0,0.0,0.0,3.219938,4.0249224,116.56499,116.56499,14.04,2014,12,5
2014-12-23 06:00:00,20.9655,54.934006,11.565499,21.873995,0.0,0.0,0.0,0.0,1017.3,978.8417,0.0,0.0,0.0,0.0,1.835647,2.2768397,101.3099,108.43504,14.04,2014,12,6
2014-12-23 07:00:00,21.9155,50.810814,11.2655,23.084925,0.0,0.0,0.0,0.0,1016.3,978.0002,0.0,0.0,0.0,0.0,1.609969,1.609969,26.564985,26.564985,12.959999,2014,12,7
2014-12-23 08:00:00,22.7155,47.60159,11.0155,23.377619,0.0,0.0,0.0,0.0,1015.3,977.139,0.0,0.0,0.0,0.0,3.2599385,3.96,6.3401003,360.0,14.04,2014,12,8
2014-12-23 09:00:00,23.015501,45.821682,10.7155,22.662485,0.0,0.0,0.0,0.0,1014.3,976.2144,0.0,0.0,0.0,0.0,5.4477882,6.489992,7.59456,3.179772,15.84,2014,12,9
2014-12-23 10:00:00,22.865501,45.62814,10.5155,22.097563,0.0,0.0,0.0,0.0,1013.8,975.71454,0.0,0.0,0.0,0.0,6.379216,7.771331,16.389616,13.392516,16.199999,2014,12,10
2014-12-23 11:00:00,22.0655,49.35639,10.9655,21.540592,0.0,0.0,0.0,0.0,1014.0,975.8059,0.0,0.0,0.0,0.0,5.634891,10.315115,26.564985,29.248732,16.199999,2014,12,11
2014-12-23 12:00:00,20.015501,57.48376,11.3654995,19.34307,0.0,0.0,0.0,0.0,1014.3,975.83344,0.0,0.0,0.0,0.0,7.491114,15.696165,35.217674,36.607166,12.599999,2014,12,12
2014-12-23 13:00:00,17.865501,65.52167,11.315499,17.119537,0.0,0.0,0.0,0.0,1015.1,976.3255,0.0,0.0,0.0,0.0,7.8954163,19.862083,43.152412,46.468742,14.759999,2014,12,13
2014-12-23 14:00:00,16.4655,71.11734,11.2155,15.64348,0.0,0.0,0.0,0.0,1016.0,977.0077,0.0,0.0,0.0,0.0,8.209263,20.767975,52.124958,56.309914,15.4800005,2014,12,14
2014-12-23 15:00:00,15.315499,76.28625,11.1655,14.539915,0.0,0.0,0.0,0.0,1016.2,977.0482,0.0,0.0,0.0,0.0,7.7879906,20.291357,56.3099,64.79892,15.4800005,2014,12,15
2014-12-23 16:00:00,14.3654995,80.297264,11.0155,13.59918,0.0,0.0,0.0,0.0,1016.4,977.1141,0.0,0.0,0.0,0.0,7.4128532,19.242327,60.94549,72.58194,14.04,2014,12,16
2014-12-23 17:00:00,13.5155,84.287285,10.9155,12.764694,0.0,0.0,0.0,0.0,1016.7,977.2887,0.0,0.0,0.0,0.0,7.10031,17.811815,59.53454,75.96373,12.959999,2014,12,17
2014-12-23 18:00:00,12.7655,87.63803,10.7655,11.924231,0.0,0.0,0.0,0.0,1016.7,977.1878,0.0,0.0,0.0,0.0,7.4128532,17.026896,60.94549,76.55138,12.24,2014,12,18
2014-12-23 19:00:00,12.315499,90.86473,10.8654995,11.504219,0.0,0.0,0.0,0.0,1016.5,976.9348,0.0,0.0,0.0,0.0,7.4128532,16.167967,60.94549,78.4399,13.679999,2014,12,19
2014-12-23 20:00:00,11.7155,92.350624,10.5155,10.728653,0.0,0.0,0.0,0.0,1016.8,977.1417,0.0,0.0,0.0,0.0,7.9036193,15.39184,59.93151,79.21575,11.879999,2014,12,20
2014-12-23 21:00:00,11.1655,93.249504,10.1154995,10.01664,0.0,0.0,0.0,0.0,1016.4,976.6824,0.0,0.0,0.0,0.0,8.217153,15.03835,61.189304,78.95911,11.5199995,2014,12,21
2014-12-23 22:00:00,10.6655,94.166275,9.7655,9.468816,0.0,0.0,0.0,0.0,1016.7,976.90216,0.0,0.0,0.0,0.0,7.8625183,15.137133,74.054535,87.27374,11.879999,2014,12,22
2014-12-23 23:00:00,10.2655,94.783264,9.4655,8.883817,0.0,0.0,0.0,0.0,1017.0,977.13556,0.0,0.0,0.0,0.0,8.557102,12.964998,75.37909,91.59111,11.879999,2014,12,23
2014-12-24 00:00:00,9.9155,95.08888,9.1655,8.617174,0.0,0.0,0.0,0.0,1017.1,977.1835,0.0,0.0,0.0,0.0,7.42159,11.165805,67.16631,91.84757,12.24,2014,12,0
2014-12-24 01:00:00,9.7155,95.08128,8.9655,8.363156,0.0,0.0,0.0,0.0,1018.1,978.1168,0.0,0.0,0.0,0.0,7.42159,11.159999,67.16631,90.0,11.879999,2014,12,1
2014-12-24 02:00:00,10.0155,94.77321,9.2155,8.952033,0.0,0.0,0.0,0.0,1019.0,979.0229,30.599998,34.0,0.0,0.0,5.904439,11.212135,52.431335,84.47256,11.879999,2014,12,2
2014-12-24 03:00:00,13.9655,85.46087,11.565499,13.735542,0.0,0.0,0.0,0.0,1019.8,980.32904,0.9,1.0,0.0,0.0,4.8965297,11.090103,53.972538,76.865974,14.04,2014,12,3
2014-12-24 04:00:00,17.5655,71.55854,12.3654995,17.600441,0.0,0.0,0.0,0.0,1020.4,981.3837,0.0,0.0,0.0,0.0,4.829907,7.0911775,63.435013,66.037506,15.84,2014,12,4
2014-12-24 05:00:00,20.1655,59.254368,11.9655,19.90515,0.0,0.0,0.0,0.0,1020.3,981.6255,0.0,0.0,0.0,0.0,5.95906,7.5685663,64.98315,64.65388,18.359999,2014,12,5
2014-12-24 06:00:00,22.015501,49.179325,10.8654995,21.976524,0.0,0.0,0.0,0.0,1019.7,981.2848,0.0,0.0,0.0,0.0,6.297428,7.4128532,59.03632,60.94549,19.44,2014,12,6
2014-12-24 07:00:00,22.5655,49.001713,11.315499,22.968618,0.0,0.0,0.0,0.0,1018.4,980.10364,0.0,0.0,0.0,0.0,6.1305785,7.145796,49.76371,49.085716,18.72,2014,12,7
2014-12-24 08:00:00,23.2155,46.335793,11.065499,23.427454,0.0,0.0,0.0,0.0,1017.5,979.31934,0.0,0.0,0.0,0.0,5.991594,7.289445,32.73523,32.905247,18.72,2014,12,8
2014-12-24 09:00:00,23.4155,44.87646,10.7655,22.883255,0.0,0.0,0.0,0.0,1016.7,978.57477,0.0,0.0,0.0,0.0,6.6185193,8.089993,22.380184,20.854538,18.359999,2014,12,9
2014-12-24 10:00:00,23.1655,45.257057,10.6655,22.24111,0.0,0.0,0.0,0.0,1016.0,977.86945,0.0,0.0,0.0,0.0,7.754637,9.904906,21.801476,19.093594,19.44,2014,12,10
2014-12-24 11:00:00,22.3155,49.096966,11.1154995,21.413103,0.0,0.0,0.0,0.0,1016.4,978.1471,0.0,0.0,0.0,0.0,8.534353,13.849477,27.645891,27.897186,20.16,2014,12,11
2014-12-24 12:00:00,20.115501,57.88978,11.565499,19.301003,0.0,0.0,0.0,0.0,1016.6,978.0592,0.0,0.0,0.0,0.0,8.891343,19.969458,31.75944,33.97659,17.64,2014,12,12
2014-12-24 13:00:00,18.1655,65.80304,11.6655,17.092628,0.0,0.0,0.0,0.0,1017.8,978.9613,0.0,0.0,0.0,0.0,10.883676,23.904108,34.215755,37.042564,20.16,2014,12,13
2014-12-24 14:00:00,16.8155,72.129555,11.7655,15.744541,0.0,0.0,0.0,0.0,1018.7,979.6501,0.0,0.0,0.0,0.0,11.090103,24.063513,35.75398,38.92756,21.24,2014,12,14
2014-12-24 15:00:00,15.6655,77.35779,11.7155,14.768225,0.0,0.0,0.0,0.0,1019.3,980.0752,0.0,0.0,0.0,0.0,9.793059,22.218153,36.027473,40.399834,20.519999,2014,12,15
2014-12-24 16:00:00,14.7155,81.41514,11.565499,14.075926,0.0,0.0,0.0,0.0,1019.6,980.2371,0.0,0.0,0.0,0.0,7.7043357,19.602652,37.405437,44.256035,18.0,2014,12,16
2014-12-24 17:00:00,13.9155,84.89236,11.4155,13.424089,0.0,0.0,0.0,0.0,1019.6,980.13007,0.0,0.0,0.0,0.0,6.3690495,17.429354,42.709366,51.709793,14.759999,2014,12,17
2014-12-24 18:00:00,13.1154995,88.25282,11.2155,12.375202,0.0,0.0,0.0,0.0,1019.1,979.54175,0.0,0.0,0.0,0.0,7.653705,15.807239,48.814175,59.93151,12.24,2014,12,18
2014-12-24 19:00:00,12.2655,92.07634,11.0155,11.328191,0.0,0.0,0.0,0.0,1018.8,979.1384,0.0,0.0,0.0,0.0,8.587338,13.905509,56.976128,68.74943,12.959999,2014,12,19
2014-12-24 20:00:00,11.4655,93.5763,10.4655,10.4857025,0.0,0.0,0.0,0.0,1018.7,978.93335,0.0,0.0,0.0,0.0,7.754637,12.015589,68.19853,81.38444,11.879999,2014,12,20
2014-12-24 21:00:00,11.6655,91.42847,10.315499,10.855895,0.0,0.0,0.0,0.0,1018.4,978.6725,0.0,0.0,0.0,0.0,6.28713,10.086427,76.75947,92.045364,10.08,2014,12,21
2014-12-24 22:00:00,12.315499,89.0693,10.565499,12.096125,0.0,0.0,0.0,0.0,1018.9,979.2414,0.0,0.0,0.0,0.0,2.7416782,6.830519,113.19862,108.43504,8.28,2014,12,22
2014-12-24 23:00:00,12.1154995,89.64889,10.4655,12.077257,0.0,0.0,0.0,0.0,1018.8,979.1181,0.0,0.0,0.0,0.0,1.2979984,4.198285,303.6901,120.96369,6.12,2014,12,23
2014-12-25 00:00:00,10.5155,93.84409,9.565499,10.009637,0.0,0.0,0.0,0.0,1018.9,978.9954,0.0,0.0,0.0,0.0,2.7416782,2.3051248,336.8014,51.34017,5.3999996,2014,12,0
2014-12-25 01:00:00,9.4155,96.36313,8.8654995,8.201819,0.0,0.0,0.0,0.0,1019.5,979.42035,0.0,0.0,0.0,0.0,6.28713,5.5887027,346.75946,14.931467,8.64,2014,12,1
2014-12-25 02:00:00,9.5155,96.36595,8.9655,8.403824,0.0,0.0,0.0,0.0,1020.2,980.10645,0.9,1.0,0.0,0.0,5.771239,9.605998,356.42374,12.99463,10.799999,2014,12,2
2014-12-25 03:00:00,13.6655,84.865135,11.1655,13.231516,0.0,0.0,0.0,0.0,1020.5,980.9615,0.9,1.0,0.0,0.0,5.4477882,11.27553,7.59456,16.699326,14.759999,2014,12,3
2014-12-25 04:00:00,16.765501,71.173874,11.5155,16.403229,0.0,0.0,0.0,0.0,1020.9,981.7593,0.0,0.0,0.0,0.0,5.6920996,7.628263,18.435053,19.290138,16.919998,2014,12,4
2014-12-25 05:00:00,18.865501,62.566494,11.565499,18.518097,0.0,0.0,0.0,0.0,1020.6,981.7458,0.0,0.0,0.0,0.0,5.6920996,6.830519,18.435053,18.435053,17.64,2014,12,5
2014-12-25 06:00:00,20.4155,57.203255,11.6655,20.706821,0.0,0.0,0.0,0.0,1019.8,981.17664,0.0,0.0,0.0,0.0,5.8048253,6.849467,7.12493,3.0127327,17.64,2014,12,6
2014-12-25 07:00:00,21.365501,55.764725,12.1655,21.934984,0.0,0.0,0.0,0.0,1018.6,980.14355,0.0,0.0,0.0,0.0,6.87779,8.4042845,353.9911,350.13425,20.16,2014,12,7
2014-12-25 08:00:00,22.115501,51.710876,11.7155,22.13846,0.0,0.0,0.0,0.0,1017.6,979.2765,4.5,5.0,0.0,0.0,8.557102,10.587917,345.3791,342.18103,21.96,2014,12,8
2014-12-25 09:00:00,22.365501,49.273422,11.2155,21.442665,0.0,0.0,0.0,0.0,1016.9,978.63477,8.099999,9.0,0.0,0.0,9.9571085,12.661564,347.4712,345.17346,23.759998,2014,12,9
2014-12-25 10:00:00,22.0655,49.19278,10.9155,20.75055,0.0,0.0,0.0,0.0,1016.4,978.11554,12.599999,14.0,0.0,0.0,10.948973,14.332341,350.53775,348.40787,24.48,2014,12,10
2014-12-25 11:00:00,21.2155,52.162296,11.0155,20.109417,0.0,0.0,0.0,0.0,1016.0,977.6227,0.0,0.0,0.0,0.0,9.726665,14.417988,357.87894,357.13766,24.48,2014,12,11
2014-12-25 12:00:00,19.2155,60.41129,11.3654995,18.57412,0.0,0.0,0.0,0.0,1016.6,977.9431,0.0,0.0,0.0,0.0,7.2805495,17.771753,8.530692,6.980963,19.44,2014,12,12
2014-12-25 13:00:00,17.3155,68.28449,11.4155,16.51635,0.0,0.0,0.0,0.0,1017.3,978.36945,0.0,0.0,0.0,0.0,8.473393,20.345573,12.26477,13.298588,14.4,2014,12,13
2014-12-25 14:00:00,16.015501,74.161606,11.4155,15.190258,0.0,0.0,0.0,0.0,1018.1,978.96765,0.0,0.0,0.0,0.0,8.654986,20.833395,16.927603,18.121958,14.759999,2014,12,14
2014-12-25 15:00:00,14.9655,79.06195,11.3654995,14.274765,0.0,0.0,0.0,0.0,1018.5,979.21295,0.0,0.0,0.0,0.0,7.628263,19.386593,19.290138,21.801476,14.04,2014,12,15
2014-12-25 16:00:00,14.065499,83.24005,11.2655,13.475788,0.0,0.0,0.0,0.0,1018.6,979.18884,0.0,0.0,0.0,0.0,6.725354,17.917007,15.524177,22.442802,12.599999,2014,12,16
2014-12-25 17:00:00,13.1154995,87.37948,11.065499,12.298971,0.0,0.0,0.0,0.0,1018.8,979.2534,0.0,0.0,0.0,0.0,7.8625183,16.1198,15.945477,23.70266,12.599999,2014,12,17
2014-12-25 18:00:00,12.1154995,91.45743,10.7655,11.093148,0.0,0.0,0.0,0.0,1018.5,978.82983,0.0,0.0,0.0,0.0,8.654986,13.684735,16.927603,26.564985,12.24,2014,12,18
2014-12-25 19:00:00,12.1655,89.35451,10.4655,11.285082,0.0,0.0,0.0,0.0,1018.0,978.356,0.0,0.0,0.0,0.0,7.072878,10.315115,14.743609,29.248732,11.879999,2014,12,19
2014-12-25 20:00:00,12.8654995,86.2018,10.6154995,12.325674,0.0,0.0,0.0,0.0,1017.7,978.1622,0.0,0.0,0.0,0.0,5.04,8.049845,360.0,26.564985,9.72,2014,12,20
2014-12-25 21:00:00,12.3654995,88.187744,10.4655,11.785286,0.0,0.0,0.0,0.0,1017.3,977.71014,0.0,0.0,0.0,0.0,5.0142193,6.638072,338.9624,12.528798,7.5599995,2014,12,21
2014-12-25 22:00:00,11.4155,91.41232,10.065499,10.558118,0.0,0.0,0.0,0.0,1017.6,977.8694,0.0,0.0,0.0,0.0,6.12,7.5599995,331.9276,360.0,9.36,2014,12,22
2014-12-25 23:00:00,10.2155,94.146095,9.315499,8.977385,0.0,0.0,0.0,0.0,1017.7,977.80133,0.0,0.0,0.0,0.0,7.289445,9.531505,327.09476,349.11453,11.159999,2014,12,23
2014-12-26 00:00:00,9.7155,95.08128,8.9655,8.292861,0.0,0.0,0.0,0.0,1017.9,977.9247,0.0,0.0,0.0,0.0,7.9036193,11.620809,329.9315,343.8107,11.5199995,2014,12,0
2014-12-26 01:00:00,9.6154995,94.75705,8.815499,8.139689,0.0,0.0,0.0,0.0,1018.4,978.3912,0.0,0.0,0.0,0.0,7.9932966,11.841756,324.16226,340.46326,11.879999,2014,12,1
2014-12-26 02:00:00,9.8654995,94.13035,8.9655,8.954633,0.0,0.0,0.0,0.0,1019.0,979.00214,6.9,0.0,0.0,23.0,4.39436,11.043261,325.0079,340.9743,11.879999,2014,12,2
2014-12-26 03:00:00,12.7155,87.342445,10.6655,12.267687,0.0,0.0,0.0,0.0,1019.6,979.9682,18.6,0.0,0.0,62.0,4.510787,9.793058,331.38962,342.8972,13.32,2014,12,3
2014-12-26 04:00:00,16.115501,69.184746,10.4655,15.335573,0.0,0.0,0.0,0.0,1020.0,980.8079,25.800001,0.0,0.0,86.0,6.379216,8.654986,343.61038,343.0724,16.56,2014,12,4
2014-12-26 05:00:00,17.865501,58.69889,9.6655,16.458021,0.0,0.0,0.0,0.0,1019.8,980.846,6.3,0.0,0.0,21.0,9.107359,11.841756,341.56494,340.46326,22.68,2014,12,5
2014-12-26 06:00:00,19.115501,52.83971,9.2655,18.036709,0.0,0.0,0.0,0.0,1019.0,980.23895,5.7000003,0.0,0.0,19.0,10.24578,12.979984,341.56494,340.55988,24.84,2014,12,6
2014-12-26 07:00:00,19.765501,47.754406,8.3654995,18.575489,0.0,0.0,0.0,0.0,1018.1,979.4572,2.6999998,3.0,0.0,0.0,11.27553,14.689589,343.3007,342.8972,27.359999,2014,12,7
2014-12-26 08:00:00,20.4155,44.49179,7.9155,18.771658,0.0,0.0,0.0,0.0,1016.8,978.2902,0.0,0.0,0.0,0.0,12.661564,16.418526,345.17346,344.7448,29.16,2014,12,8
2014-12-26 09:00:00,20.615501,42.32931,7.3655,18.186485,0.0,0.0,0.0,0.0,1016.0,977.54614,0.0,0.0,0.0,0.0,13.627795,17.727943,347.79953,347.0926,30.239998,2014,12,9
2014-12-26 10:00:00,20.365501,41.683376,6.9155,17.678564,0.0,0.0,0.0,0.0,1015.9,977.41785,0.0,0.0,0.0,0.0,13.009903,17.114204,345.5792,345.3791,29.88,2014,12,10
2014-12-26 11:00:00,19.515501,43.4869,6.7655,17.124468,0.0,0.0,0.0,0.0,1015.6,977.02,0.0,0.0,0.0,0.0,10.739833,15.192682,346.42953,346.293,28.08,2014,12,11
2014-12-26 12:00:00,17.7155,50.023655,7.1655,16.080122,0.0,0.0,0.0,0.0,1015.9,977.07526,1.8000001,0.0,0.0,6.0,6.2145634,15.815435,349.99207,348.17853,20.519999,2014,12,12
2014-12-26 13:00:00,16.015501,56.100143,7.2655,14.301121,0.0,0.0,0.0,0.0,1016.4,977.33307,17.400002,0.0,0.0,58.0,6.924738,17.106628,351.02744,351.52893,12.599999,2014,12,13
2014-12-26 14:00:00,14.7155,61.188118,7.3155003,12.90103,0.0,0.0,0.0,0.0,1017.0,977.7375,0.3,0.0,0.0,1.0,7.69592,17.106628,349.21573,351.52893,12.599999,2014,12,14
2014-12-26 15:00:00,13.315499,67.460526,7.4155,11.400018,0.0,0.0,0.0,0.0,1017.5,978.03076,0.0,0.0,0.0,0.0,8.557102,16.039202,345.3791,350.9606,12.959999,2014,12,15
2014-12-26 16:00:00,11.8654995,74.44096,7.4655004,9.893602,0.0,0.0,0.0,0.0,1017.6,977.9309,0.0,0.0,0.0,0.0,9.028754,14.408997,336.5014,347.00537,13.32,2014,12,16
2014-12-26 17:00:00,10.9155,77.662025,7.1655,8.871728,0.0,0.0,0.0,0.0,1017.3,977.51294,0.0,0.0,0.0,0.0,9.021574,13.661038,331.38962,341.56494,12.959999,2014,12,17
2014-12-26 18:00:00,10.4655,78.39466,6.8655,8.426689,0.0,0.0,0.0,0.0,1017.1,977.25903,0.0,0.0,0.0,0.0,8.4963045,14.33234,323.61554,334.72232,12.959999,2014,12,18
2014-12-26 19:00:00,9.815499,80.758575,6.6655,7.7385645,0.0,0.0,0.0,0.0,1016.8,976.8818,0.0,0.0,0.0,0.0,8.435069,14.973577,320.1945,332.81897,14.759999,2014,12,19
2014-12-26 20:00:00,9.8654995,78.57366,6.3155003,7.6733484,0.0,0.0,0.0,0.0,1016.3,976.4081,0.0,0.0,0.0,0.0,8.669949,14.654254,318.36655,332.176,12.599999,2014,12,20
2014-12-26 21:00:00,10.1154995,76.212135,6.1155,7.877857,0.0,0.0,0.0,0.0,1016.2,976.34625,0.0,0.0,0.0,0.0,8.669949,13.53236,311.63345,331.38962,12.599999,2014,12,21
2014-12-26 22:00:00,9.8654995,76.4346,5.9155,7.7842293,0.0,0.0,0.0,0.0,1016.3,976.4081,0.0,0.0,0.0,0.0,7.289445,10.805998,302.90524,330.01843,12.24,2014,12,22
2014-12-26 23:00:00,9.565499,76.91624,5.7155004,7.48892,0.0,0.0,0.0,0.0,1016.2,976.27075,0.0,0.0,0.0,0.0,6.9527545,9.585739,291.25058,325.71307,12.24,2014,12,23
2014-12-27 00:00:00,9.4655,76.63414,5.5655003,7.3835297,0.0,0.0,0.0,0.0,1016.5,976.5451,0.0,0.0,0.0,0.0,6.763786,8.891343,295.20108,328.24057,12.24,2014,12,0
2014-12-27 01:00:00,9.315499,76.875916,5.4655004,7.3290825,0.0,0.0,0.0,0.0,1017.2,977.1969,0.3,0.0,0.0,1.0,5.95906,8.217153,295.01685,331.1893,11.159999,2014,12,1
2014-12-27 02:00:00,9.065499,77.64025,5.3655,7.138937,0.0,0.0,0.0,0.0,1018.3,978.219,0.0,0.0,0.0,0.0,5.3999996,8.225035,306.86996,336.8014,10.440001,2014,12,2
2014-12-27 03:00:00,10.8654995,80.90204,7.7155004,9.74714,0.0,0.0,0.0,0.0,1019.0,979.1397,0.0,0.0,0.0,0.0,3.6,8.209263,323.13,344.7448,12.24,2014,12,3
2014-12-27 04:00:00,15.2155,55.131195,6.2655,13.748289,0.0,0.0,0.0,0.0,1019.9,980.5924,0.0,0.0,0.0,0.0,3.6179552,5.4119864,354.2895,356.186,13.679999,2014,12,4
2014-12-27 05:00:00,17.2155,46.7242,5.7155004,15.161356,0.0,0.0,0.0,0.0,1019.8,980.7605,0.0,0.0,0.0,0.0,6.87779,8.647496,6.0089183,2.385899,20.16,2014,12,5
2014-12-27 06:00:00,18.4155,41.702534,5.1655,16.91298,0.0,0.0,0.0,0.0,1019.2,980.3404,0.0,0.0,0.0,0.0,7.2,9.007196,360.0,357.70944,20.880001,2014,12,6
2014-12-27 07:00:00,19.0655,38.942036,4.7655,17.840633,0.0,0.0,0.0,0.0,1018.2,979.4629,0.3,0.0,0.0,1.0,6.849467,8.647496,356.98727,357.6141,21.24,2014,12,7
2014-12-27 08:00:00,19.7155,36.11458,4.2655,18.319454,0.0,0.0,0.0,0.0,1017.3,978.681,0.0,0.0,0.0,0.0,6.4799995,8.287822,360.0,357.5105,20.519999,2014,12,8
2014-12-27 09:00:00,20.015501,34.83341,4.0155,18.061367,0.0,0.0,0.0,0.0,1017.0,978.431,0.0,0.0,0.0,0.0,6.130579,7.5685663,3.3664,2.7262611,19.8,2014,12,9
2014-12-27 10:00:00,19.865501,34.425163,3.7154999,17.634716,0.0,0.0,0.0,0.0,1017.3,978.70056,0.0,0.0,0.0,0.0,5.1544156,6.519877,12.094739,6.3401003,18.359999,2014,12,10
2014-12-27 11:00:00,19.265501,35.732376,3.7154999,16.9869,0.0,0.0,0.0,0.0,1016.9,978.2383,0.0,0.0,0.0,0.0,5.4833565,7.42159,23.198618,22.833694,16.199999,2014,12,11
2014-12-27 12:00:00,17.8155,41.67572,4.6155,15.204853,0.0,0.0,0.0,0.0,1017.4,978.5309,0.0,0.0,0.0,0.0,9.0,10.883676,36.86999,34.215755,11.879999,2014,12,12
2014-12-27 13:00:00,15.7155,48.623985,4.9155,13.271549,0.0,0.0,0.0,0.0,1018.0,978.83203,0.0,0.0,0.0,0.0,8.287822,14.689588,34.3804,36.027473,13.32,2014,12,13
2014-12-27 14:00:00,14.1655,54.668102,5.1655,11.947868,0.0,0.0,0.0,0.0,1018.6,979.2021,0.0,0.0,0.0,0.0,7.10031,17.57744,30.465475,34.9921,12.959999,2014,12,14
2014-12-27 15:00:00,12.9155,59.921642,5.3155003,10.730139,0.0,0.0,0.0,0.0,1019.1,979.5146,0.0,0.0,0.0,0.0,7.10031,18.289274,30.465475,36.1933,12.959999,2014,12,15
