date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2019-08-18 08:00:00,31.280499,65.64589,24.0805,37.31342,0.0,0.0,0.0,0.0,1003.2,966.5314,60.300003,19.0,23.0,98.0,12.4811535,15.807239,236.76828,239.9315,30.239998,2019,8,8
2019-08-18 09:00:00,28.9305,77.64531,24.630499,33.528095,3.0,3.0,0.0,0.0,1003.5,966.5413,78.0,34.0,30.0,98.0,18.03237,23.990698,243.94656,244.20403,35.28,2019,8,9
2019-08-18 10:00:00,29.130499,76.75185,24.630499,33.82741,0.6,0.6,0.0,0.0,1003.2,966.2765,66.3,1.0,61.0,96.0,12.324414,16.263872,276.70975,275.0795,35.64,2019,8,10
2019-08-18 11:00:00,28.8305,76.47711,24.280499,33.728416,1.5,1.5,0.0,0.0,1003.1,966.14417,32.1,0.0,5.0,97.0,9.422101,12.6462,276.58185,274.89902,27.0,2019,8,11
2019-08-18 12:00:00,28.530499,76.6613,24.030499,33.33279,0.4,0.4,0.0,0.0,1003.5,966.4934,44.100002,13.0,35.0,38.0,9.007196,12.979984,272.29056,273.17978,21.599998,2019,8,12
2019-08-18 13:00:00,27.030499,85.7118,24.4305,32.058945,0.6,0.6,0.0,0.0,1004.5,967.27563,45.9,0.0,55.0,43.0,9.19939,16.79314,300.57913,300.96368,16.919998,2019,8,13
2019-08-18 14:00:00,26.4805,87.73937,24.280499,31.706394,0.1,0.1,0.0,0.0,1004.8,967.4976,27.600002,1.0,8.0,73.0,7.2,15.463244,270.0,282.09473,16.199999,2019,8,14
2019-08-18 15:00:00,26.030499,90.37322,24.3305,31.54422,0.0,0.0,0.0,0.0,1005.1,967.7318,26.7,0.0,3.0,83.0,5.4477882,13.684735,262.40546,271.5074,11.879999,2019,8,15
2019-08-18 16:00:00,25.880499,90.63437,24.2305,30.813316,0.0,0.0,0.0,0.0,1006.0,968.5801,41.7,10.0,5.0,99.0,9.0,17.651016,253.73972,258.23172,15.119999,2019,8,16
2019-08-18 17:00:00,25.4805,89.7935,23.6805,30.072708,0.0,0.0,0.0,0.0,1006.7,969.2048,55.5,22.0,14.0,91.0,9.0,16.808569,253.73972,260.13425,16.919998,2019,8,17
2019-08-18 18:00:00,24.780499,92.21659,23.4305,29.547935,1.0,1.0,0.0,0.0,1006.9,969.31134,60.0,22.0,37.0,60.0,6.763786,13.910169,244.7989,259.56256,16.199999,2019,8,18
2019-08-18 19:00:00,24.780499,93.33509,23.630499,29.997833,0.5,0.5,0.0,0.0,1006.2,968.63745,31.500002,3.0,14.0,68.0,4.510787,10.464798,241.38963,266.0549,11.5199995,2019,8,19
2019-08-18 20:00:00,24.4805,95.31084,23.6805,29.400219,0.0,0.0,0.0,0.0,1005.6,968.0229,37.8,15.0,3.0,75.0,6.763786,13.849476,244.7989,261.02747,11.5199995,2019,8,20
2019-08-18 21:00:00,24.280499,95.591705,23.530499,29.130299,0.0,0.0,0.0,0.0,1005.2,967.61316,43.5,22.0,3.0,73.0,6.6185193,14.205182,247.61981,261.2539,12.959999,2019,8,21
2019-08-18 22:00:00,24.2305,95.01515,23.380499,29.190506,0.0,0.0,0.0,0.0,1004.9,967.31824,34.800003,10.0,11.0,64.0,5.2416787,12.287555,254.05453,275.04236,12.24,2019,8,22
2019-08-18 23:00:00,23.880499,96.44905,23.280499,29.004814,0.0,0.0,0.0,0.0,1004.9,967.27484,53.699997,24.0,31.0,45.0,3.7064266,10.105681,240.94548,274.08554,9.0,2019,8,23
2019-08-19 00:00:00,24.4805,94.45337,23.530499,29.631157,1.0,1.0,0.0,0.0,1004.9,967.3491,81.9,35.0,39.0,90.0,4.5536795,11.013882,251.56496,281.3099,7.2,2019,8,0
2019-08-19 01:00:00,24.9305,94.18809,23.9305,30.321655,0.1,0.1,0.0,0.0,1005.8,968.2707,100.0,100.0,32.0,80.0,4.5820518,8.669949,224.9999,274.76355,10.08,2019,8,1
2019-08-19 02:00:00,25.5805,91.98488,24.1805,30.643425,0.2,0.2,0.0,0.0,1006.5,969.0244,100.0,66.0,35.0,67.0,7.8954163,12.10157,294.22772,300.37906,15.119999,2019,8,2
2019-08-19 03:00:00,26.280499,89.31465,24.380499,30.99841,0.1,0.1,0.0,0.0,1006.8,969.3991,73.200005,35.0,39.0,61.0,11.119281,15.1884165,299.0545,301.4295,21.599998,2019,8,3
2019-08-19 04:00:00,27.1805,84.96046,24.4305,31.85965,0.1,0.1,0.0,0.0,1006.9,969.60504,57.9,27.0,30.0,52.0,11.592894,15.696165,306.15826,306.60718,25.199999,2019,8,4
2019-08-19 05:00:00,28.6805,81.164665,25.130499,34.26659,0.0,0.0,0.0,0.0,1006.4,969.3046,85.8,56.0,25.0,68.0,10.587917,13.661038,287.81897,288.43503,27.0,2019,8,5
2019-08-19 06:00:00,29.030499,80.48766,25.3305,34.767685,0.3,0.3,0.0,0.0,1006.0,968.9615,93.9,65.0,25.0,68.0,12.413476,16.279802,286.8585,288.03436,28.08,2019,8,6
2019-08-19 07:00:00,29.530499,80.55217,25.8305,36.00692,0.2,0.2,0.0,0.0,1005.1,968.1542,100.0,97.0,21.0,74.0,10.239453,13.276144,280.1246,282.5288,27.72,2019,8,7
2019-08-19 08:00:00,30.4305,71.86027,24.780499,36.04909,0.2,0.2,0.0,0.0,1003.9,967.1054,100.0,69.0,76.0,88.0,11.384199,14.707222,288.43503,291.54105,29.88,2019,8,8
2019-08-19 09:00:00,28.6805,79.01449,24.6805,33.72092,2.6,2.6,0.0,0.0,1003.4,966.4152,40.200005,0.0,17.0,100.0,10.195057,14.021525,317.86246,318.12222,32.399998,2019,8,9
2019-08-19 10:00:00,29.280499,74.51165,24.280499,33.911522,0.6,0.6,0.0,0.0,1002.6,965.7162,68.399994,23.0,30.0,99.0,11.246759,15.580141,320.1945,319.68597,24.119999,2019,8,10
2019-08-19 11:00:00,28.380499,80.1634,24.630499,33.571995,0.6,0.6,0.0,0.0,1002.6,965.6086,44.7,1.0,23.0,100.0,8.942214,12.768586,319.89914,319.574,24.48,2019,8,11
2019-08-19 12:00:00,28.6805,79.96389,24.880499,34.24096,0.0,0.0,0.0,0.0,1003.2,966.22253,42.9,8.0,11.0,97.0,7.5170207,12.641076,343.3007,340.0168,18.0,2019,8,12
2019-08-19 13:00:00,27.7305,83.50794,24.6805,33.223904,0.0,0.0,0.0,0.0,1003.8,966.68634,50.7,10.0,21.0,97.0,7.10031,15.077082,329.53452,326.68936,12.959999,2019,8,13
2019-08-19 14:00:00,26.780499,88.291306,24.6805,32.661568,0.0,0.0,0.0,0.0,1004.4,967.14905,48.6,1.0,30.0,99.0,4.452954,12.181625,345.9637,341.02948,12.599999,2019,8,14
2019-08-19 15:00:00,26.1805,91.471085,24.6805,32.11333,0.0,0.0,0.0,0.0,1005.0,967.6538,42.300003,7.0,10.0,100.0,4.1046314,11.246759,307.87503,320.1945,7.2,2019,8,15
2019-08-19 16:00:00,25.630499,94.49953,24.6805,31.530602,0.0,0.0,0.0,0.0,1005.6,968.164,42.300003,5.0,14.0,98.0,4.3349743,8.854829,265.23645,296.56497,6.8399997,2019,8,16
2019-08-19 17:00:00,25.5805,94.21539,24.5805,31.311714,0.0,0.0,0.0,0.0,1006.1,968.6393,48.9,8.0,21.0,97.0,5.0528407,11.165805,265.91446,290.77234,8.28,2019,8,17
2019-08-19 18:00:00,25.630499,93.375854,24.4805,31.192936,0.0,0.0,0.0,0.0,1006.1,968.6454,50.1,10.0,20.0,97.0,5.771239,13.207634,266.42374,287.44727,10.440001,2019,8,18
2019-08-19 19:00:00,25.380499,93.644196,24.280499,30.9212,0.0,0.0,0.0,0.0,1005.3,967.84467,52.2,13.0,23.0,89.0,5.0528407,13.570615,274.08554,291.80148,9.72,2019,8,19
2019-08-19 20:00:00,25.530499,91.982,24.130499,30.768566,0.0,0.0,0.0,0.0,1004.8,967.3816,51.600002,7.0,29.0,93.0,6.4799995,15.725037,270.0,285.94547,10.440001,2019,8,20
2019-08-19 21:00:00,25.530499,90.883804,23.9305,30.353302,0.0,0.0,0.0,0.0,1004.4,966.9965,51.0,10.0,25.0,90.0,8.473393,18.86139,282.26477,293.6294,14.4,2019,8,21
2019-08-19 22:00:00,25.530499,90.33902,23.8305,30.149147,0.0,0.0,0.0,0.0,1004.1,966.70764,39.9,7.0,9.0,94.0,9.449572,19.33639,287.74475,294.1791,16.199999,2019,8,22
2019-08-19 23:00:00,25.3305,91.14464,23.780499,29.792439,0.0,0.0,0.0,0.0,1004.1,966.6832,45.9,10.0,15.0,93.0,10.315115,20.767975,299.24872,303.6901,18.359999,2019,8,23
2019-08-20 00:00:00,25.280499,89.50869,23.4305,29.647587,0.0,0.0,0.0,0.0,1004.8,967.3511,60.300003,12.0,33.0,99.0,9.504272,18.864824,307.30402,311.90585,22.68,2019,8,0
2019-08-20 01:00:00,25.5805,88.725746,23.5805,30.005604,0.0,0.0,0.0,0.0,1005.2,967.7728,61.199997,9.0,40.0,97.0,9.726664,17.581125,308.991,312.5104,17.28,2019,8,1
2019-08-20 02:00:00,26.2305,87.454926,23.9805,30.94091,0.0,0.0,0.0,0.0,1005.8,968.4302,55.5,10.0,28.0,99.0,9.449572,14.84318,319.63553,320.90613,17.64,2019,8,2
2019-08-20 03:00:00,26.9805,83.926476,24.030499,31.220604,0.0,0.0,0.0,0.0,1005.9,968.6176,63.0,19.0,28.0,97.0,12.879752,18.193361,333.43503,332.928,25.919998,2019,8,3
2019-08-20 04:00:00,27.7305,81.77706,24.3305,32.28132,0.1,0.1,0.0,0.0,1006.0,968.805,48.9,12.0,15.0,97.0,12.031756,16.418526,321.07245,322.12494,27.72,2019,8,4
2019-08-20 05:00:00,28.130499,81.338295,24.630499,32.96631,0.1,0.1,0.0,0.0,1006.0,968.8533,45.9,10.0,13.0,97.0,11.384198,15.277749,325.30478,325.56094,26.64,2019,8,5
2019-08-20 06:00:00,28.380499,81.126976,24.8305,34.29115,0.2,0.2,0.0,0.0,1005.3,968.209,99.9,55.0,35.0,98.0,4.8965297,6.989936,306.02747,304.50858,25.919998,2019,8,6
2019-08-20 07:00:00,27.380499,83.71913,24.380499,31.628063,4.3,4.3,0.0,0.0,1004.9,967.70325,89.4,56.0,17.0,96.0,14.33234,20.61766,334.72232,335.22488,26.28,2019,8,7
2019-08-20 08:00:00,28.7305,80.44881,25.030499,34.143536,0.5,0.5,0.0,0.0,1003.3,966.3248,33.9,2.0,4.0,99.0,9.19939,12.10157,329.42084,329.62094,31.319998,2019,8,8
2019-08-20 09:00:00,29.0805,76.74431,24.5805,33.649094,0.5,0.5,0.0,0.0,1002.6,965.69244,52.800003,18.0,12.0,98.0,12.984975,17.581125,316.1232,317.4896,33.12,2019,8,9
2019-08-20 10:00:00,29.1805,77.91375,24.9305,34.208664,0.8,0.8,0.0,0.0,1001.8,964.9338,37.800003,5.0,7.0,97.0,11.384198,15.192682,304.69522,306.3269,35.64,2019,8,10
2019-08-20 11:00:00,29.3305,74.51977,24.3305,33.54897,0.1,0.1,0.0,0.0,1001.5,964.6627,61.800003,24.0,19.0,96.0,14.291592,19.914215,319.0857,319.39877,35.28,2019,8,11
2019-08-20 12:00:00,27.780499,85.53022,25.130499,33.525383,0.5,0.5,0.0,0.0,1002.2,965.15125,49.200005,3.0,29.0,97.0,7.386582,12.738099,313.0251,317.29062,34.92,2019,8,12
2019-08-20 13:00:00,27.280499,85.9929,24.7305,32.828438,0.0,0.0,0.0,0.0,1002.7,965.5725,54.9,17.0,17.0,98.0,6.9527545,14.277983,291.25058,303.6901,12.959999,2019,8,13
2019-08-20 14:00:00,26.6805,87.49418,24.4305,32.070312,0.0,0.0,0.0,0.0,1003.4,966.174,51.6,7.0,27.0,97.0,6.725354,14.20062,285.52417,300.46545,11.879999,2019,8,14
2019-08-20 15:00:00,26.1805,89.30711,24.280499,31.602226,0.0,0.0,0.0,0.0,1004.0,966.6909,46.5,3.0,24.0,98.0,5.8603754,12.904882,280.6196,300.1413,11.5199995,2019,8,15
2019-08-20 16:00:00,25.7305,91.44368,24.2305,31.23917,0.0,0.0,0.0,0.0,1004.3,966.925,38.4,2.0,12.0,98.0,5.0528407,12.55879,274.08554,297.2995,10.08,2019,8,16
2019-08-20 17:00:00,25.4305,92.80808,24.1805,30.593754,0.0,0.0,0.0,0.0,1004.5,967.08057,33.600002,3.0,4.0,95.0,7.208994,16.516901,272.86234,286.46008,12.599999,2019,8,17
2019-08-20 18:00:00,25.380499,93.3639,24.2305,30.419064,0.0,0.0,0.0,0.0,1004.1,966.68933,34.2,5.0,2.0,95.0,8.28,17.727943,270.0,282.9074,14.04,2019,8,18
2019-08-20 19:00:00,25.280499,93.920845,24.2305,29.895828,0.0,0.0,0.0,0.0,1003.4,966.0033,32.4,3.0,2.0,95.0,11.183201,22.007162,266.3087,273.75165,18.72,2019,8,19
2019-08-20 20:00:00,25.280499,91.14149,23.7305,29.506828,0.0,0.0,0.0,0.0,1002.9,965.5219,34.800003,4.0,4.0,96.0,11.720751,23.110205,280.6196,288.1528,21.24,2019,8,20
2019-08-20 21:00:00,25.1805,89.50126,23.3305,29.173195,0.0,0.0,0.0,0.0,1002.5,965.12463,29.7,3.0,2.0,86.0,11.659777,23.241617,278.88058,286.18927,20.519999,2019,8,21
2019-08-20 22:00:00,25.1805,90.04302,23.4305,29.252949,0.0,0.0,0.0,0.0,1002.1,964.7395,43.200005,13.0,10.0,85.0,11.525623,23.224882,284.47034,288.99673,19.8,2019,8,22
2019-08-20 23:00:00,25.280499,90.86757,23.6805,29.255089,0.0,0.0,0.0,0.0,1002.3,964.9442,42.6,12.0,11.0,84.0,13.237039,24.798225,292.3802,297.68097,22.68,2019,8,23
2019-08-21 00:00:00,25.4305,91.70042,23.9805,29.759266,0.0,0.0,0.0,0.0,1002.3,964.9625,69.0,2.0,66.0,92.0,12.074766,23.469128,296.56497,302.47116,23.759998,2019,8,0
2019-08-21 01:00:00,25.880499,91.179306,24.3305,30.339458,0.7,0.7,0.0,0.0,1002.6,965.3065,59.700005,9.0,53.0,66.0,12.682018,22.493519,304.59235,309.8055,21.599998,2019,8,1
2019-08-21 02:00:00,26.4305,89.325905,24.530499,30.786358,0.4,0.4,0.0,0.0,1003.3,966.04724,79.8,14.0,65.0,94.0,14.255272,24.485292,315.0001,318.57642,25.56,2019,8,2
2019-08-21 03:00:00,26.8305,88.55945,24.780499,31.419445,0.4,0.4,0.0,0.0,1003.9,966.6737,69.9,4.0,62.0,97.0,13.755579,21.203358,317.1211,319.82083,25.919998,2019,8,3
2019-08-21 04:00:00,27.880499,81.79538,24.4805,32.03384,0.6,0.6,0.0,0.0,1004.1,966.9932,69.9,8.0,57.0,95.0,15.408671,21.817902,322.59457,322.3737,33.12,2019,8,4
2019-08-21 05:00:00,28.130499,82.808685,24.9305,32.81474,0.4,0.4,0.0,0.0,1004.1,967.0234,73.8,4.0,69.0,96.0,13.755579,19.09358,312.8789,314.23618,30.239998,2019,8,5
2019-08-21 06:00:00,28.4305,83.090256,25.280499,33.324883,0.4,0.4,0.0,0.0,1003.5,966.4815,100.0,27.0,93.0,98.0,13.891522,18.775303,328.78165,327.52884,34.56,2019,8,6
2019-08-21 07:00:00,27.530499,83.73571,24.530499,32.208817,2.7,2.7,0.0,0.0,1003.1,965.98816,71.4,2.0,67.0,98.0,12.031756,16.92383,321.07245,321.91116,34.56,2019,8,7
2019-08-21 08:00:00,28.130499,80.85327,24.530499,32.77897,0.2,0.2,0.0,0.0,1001.8,964.80835,54.600002,0.0,47.0,88.0,12.229406,17.057314,312.614,314.145,33.839996,2019,8,8
2019-08-21 09:00:00,29.2305,76.537895,24.6805,33.950214,0.1,0.1,0.0,0.0,1000.4,963.5914,72.3,21.0,40.0,98.0,12.387348,16.704155,305.53775,307.11694,38.88,2019,8,9
2019-08-21 10:00:00,27.4305,82.47956,24.1805,31.228653,3.2,3.2,0.0,0.0,1000.3,963.27954,70.5,29.0,25.0,98.0,16.548256,23.933908,315.88132,316.2188,40.32,2019,8,10
2019-08-21 11:00:00,27.4305,84.47959,24.5805,32.179104,0.0,0.0,0.0,0.0,1000.4,963.3759,43.800003,7.0,13.0,99.0,11.770403,16.904673,293.4287,296.56497,31.319998,2019,8,11
2019-08-21 12:00:00,27.7305,80.80215,24.130499,32.684486,0.1,0.1,0.0,0.0,1001.1,964.0861,45.600002,0.0,26.0,100.0,8.404285,15.30741,313.26434,318.81415,30.599998,2019,8,12
2019-08-21 13:00:00,27.030499,83.931946,24.0805,32.21622,0.0,0.0,0.0,0.0,1002.4,965.2535,58.2,9.0,34.0,99.0,6.6087217,14.973577,330.64233,332.81897,15.119999,2019,8,13
2019-08-21 14:00:00,26.630499,84.90365,23.880499,31.490723,0.1,0.1,0.0,0.0,1002.6,965.3976,59.700005,1.0,49.0,98.0,7.9932966,16.80857,305.83774,316.73566,21.96,2019,8,14
2019-08-21 15:00:00,25.9805,88.22556,23.880499,30.988033,0.0,0.0,0.0,0.0,1003.6,966.2815,39.0,1.0,14.0,99.0,6.989936,16.039202,304.50858,314.0907,13.679999,2019,8,15
2019-08-21 16:00:00,25.6805,90.34928,23.9805,30.623184,0.0,0.0,0.0,0.0,1003.7,966.3412,39.9,5.0,10.0,98.0,7.8625183,17.068707,285.94547,297.64587,14.04,2019,8,16
2019-08-21 17:00:00,25.380499,91.69748,23.9305,30.174858,0.0,0.0,0.0,0.0,1003.8,966.4005,37.5,2.0,10.0,99.0,8.669949,18.214718,274.76355,288.43503,15.119999,2019,8,17
2019-08-21 18:00:00,25.130499,92.51398,23.8305,29.634537,0.0,0.0,0.0,0.0,1003.6,966.1775,41.4,3.0,16.0,97.0,10.239453,20.380579,280.1246,287.47485,17.28,2019,8,18
2019-08-21 19:00:00,25.130499,92.236115,23.780499,29.466972,0.0,0.0,0.0,0.0,1003.2,965.7924,42.6,3.0,18.0,97.0,11.177405,21.659916,284.93146,291.4478,19.44,2019,8,19
2019-08-21 20:00:00,24.9805,91.95035,23.5805,29.128601,0.0,0.0,0.0,0.0,1002.6,965.19617,58.5,5.0,41.0,98.0,11.631956,22.065973,291.80148,298.23734,20.16,2019,8,20
2019-08-21 21:00:00,24.9305,90.570885,23.280499,28.711987,0.3,0.3,0.0,0.0,1002.3,964.90125,89.40001,0.0,100.0,98.0,12.904882,23.770906,300.1413,305.13428,28.44,2019,8,21
2019-08-21 22:00:00,24.280499,92.46802,22.9805,27.873692,1.4,1.4,0.0,0.0,1002.5,965.0141,100.0,12.0,100.0,99.0,12.979984,23.185787,303.6901,306.15826,28.44,2019,8,22
2019-08-21 23:00:00,23.9305,94.14568,22.9305,27.74747,4.3,4.3,0.0,0.0,1002.4,964.8746,100.0,94.0,87.0,99.0,11.246759,20.523157,309.8055,307.87503,26.64,2019,8,23
2019-08-22 00:00:00,24.530499,93.04182,23.3305,29.068272,4.5,4.5,0.0,0.0,1002.9,965.42993,99.0,57.0,30.0,99.0,7.928177,17.057314,320.52756,314.145,21.599998,2019,8,0
2019-08-22 01:00:00,24.8305,93.900986,23.780499,29.18013,0.2,0.2,0.0,0.0,1003.4,965.94806,100.0,66.0,35.0,98.0,11.090103,19.8,324.24603,323.13,19.08,2019,8,1
2019-08-22 02:00:00,25.130499,91.68262,23.6805,29.375511,0.1,0.1,0.0,0.0,1003.9,966.4664,87.600006,43.0,34.0,95.0,11.384198,19.969458,325.30478,326.0234,22.68,2019,8,2
2019-08-22 03:00:00,25.880499,86.89905,23.530499,29.70866,0.1,0.1,0.0,0.0,1004.1,966.7507,99.3,50.0,43.0,95.0,13.608762,19.008545,322.52374,322.69595,26.64,2019,8,3
2019-08-22 04:00:00,26.9305,82.66878,23.7305,30.854187,0.1,0.1,0.0,0.0,1004.1,966.87823,100.0,78.0,28.0,95.0,13.779114,18.971008,326.7251,326.61145,26.28,2019,8,4
2019-08-22 05:00:00,28.4305,77.57233,24.130499,32.510902,0.1,0.1,0.0,0.0,1003.7,966.6742,100.0,100.0,14.0,96.0,14.386494,19.694992,328.2986,329.2159,35.28,2019,8,5
2019-08-22 06:00:00,28.880499,78.806526,24.8305,33.60197,0.2,0.2,0.0,0.0,1003.2,966.24664,70.5,37.0,16.0,92.0,13.0447235,17.238699,332.02063,331.29416,37.8,2019,8,6
2019-08-22 07:00:00,29.780499,78.46434,25.630499,35.955486,0.3,0.3,0.0,0.0,1002.1,965.2943,85.8,55.0,16.0,89.0,11.681987,15.379206,326.3099,327.42596,37.8,2019,8,7
2019-08-22 08:00:00,30.1805,73.115585,24.8305,35.538395,1.2,1.2,0.0,0.0,1001.0,964.2821,62.4,28.0,26.0,72.0,15.617529,20.608229,334.02567,332.9874,40.68,2019,8,8
2019-08-22 09:00:00,28.5805,80.42934,24.880499,33.504078,1.6,1.6,0.0,0.0,1000.7,963.80273,70.5,30.0,24.0,97.0,11.885453,16.199999,1.7356651,360.0,40.32,2019,8,9
2019-08-22 10:00:00,27.9805,80.834114,24.380499,32.766,0.1,0.1,0.0,0.0,1000.4,963.44183,61.5,9.0,39.0,100.0,10.636766,14.986553,336.0375,335.89777,24.48,2019,8,10
2019-08-22 11:00:00,27.6805,81.77092,24.280499,32.521473,0.0,0.0,0.0,0.0,1000.6,963.5986,59.1,17.0,23.0,100.0,9.826088,14.33234,331.55716,334.72232,23.039999,2019,8,11
2019-08-22 12:00:00,27.030499,83.931946,24.0805,31.74606,0.0,0.0,0.0,0.0,1001.4,964.2905,60.9,18.0,27.0,95.0,9.83268,14.81259,336.2505,334.05774,18.72,2019,8,12
2019-08-22 13:00:00,26.3305,87.20146,24.030499,31.158592,0.0,0.0,0.0,0.0,1001.8,964.59094,55.5,16.0,20.0,97.0,8.854829,17.22742,333.43503,333.97046,18.0,2019,8,13
2019-08-22 14:00:00,25.4805,91.428406,23.9805,30.856022,0.0,0.0,0.0,0.0,1002.4,965.06494,41.100002,3.0,17.0,94.0,4.8965297,13.363711,323.97253,332.74475,15.84,2019,8,14
2019-08-22 15:00:00,25.0805,93.34952,23.9305,30.527405,0.0,0.0,0.0,0.0,1003.0,965.59375,43.800003,10.0,15.0,86.0,4.198285,11.119281,300.96368,330.9455,7.92,2019,8,15
2019-08-22 16:00:00,24.8305,94.46747,23.880499,30.03732,0.0,0.0,0.0,0.0,1003.7,966.2369,52.200005,19.0,12.0,93.0,5.634891,12.261157,296.56497,319.7637,9.0,2019,8,16
2019-08-22 17:00:00,24.7305,94.74802,23.8305,29.898258,0.0,0.0,0.0,0.0,1003.8,966.3209,29.700003,1.0,3.0,90.0,5.6920996,12.496718,288.43503,311.49637,10.440001,2019,8,17
2019-08-22 18:00:00,24.380499,95.88324,23.6805,29.522327,0.0,0.0,0.0,0.0,1003.8,966.27765,34.5,6.0,5.0,87.0,5.2416787,12.096214,285.94547,306.52896,9.72,2019,8,18
2019-08-22 19:00:00,24.0805,96.454285,23.4805,29.018932,0.0,0.0,0.0,0.0,1003.5,965.95197,37.5,5.0,8.0,94.0,5.8048253,12.074766,277.1249,296.56497,9.72,2019,8,19
2019-08-22 20:00:00,23.9305,96.45037,23.3305,28.73275,0.0,0.0,0.0,0.0,1002.9,965.35583,40.2,10.0,6.0,92.0,6.12,13.779114,298.0724,303.2749,10.799999,2019,8,20
2019-08-22 21:00:00,23.4805,97.61317,23.0805,28.392345,0.0,0.0,0.0,0.0,1002.6,965.0113,44.4,22.0,2.0,78.0,4.3498964,11.681987,294.44394,303.6901,10.440001,2019,8,21
2019-08-22 22:00:00,23.380499,97.6114,22.9805,27.975227,0.0,0.0,0.0,0.0,1002.8,965.19165,59.1,55.0,3.0,26.0,6.12,9.726664,298.0724,308.991,7.5599995,2019,8,22
2019-08-22 23:00:00,23.780499,99.101036,23.630499,29.091553,0.2,0.2,0.0,0.0,1002.8,965.241,100.0,94.0,17.0,57.0,3.8773184,10.799999,291.80148,306.86996,7.2,2019,8,23
2019-08-23 00:00:00,24.0805,97.037476,23.5805,29.268326,0.2,0.2,0.0,0.0,1003.2,965.6632,46.5,15.0,8.0,94.0,4.510787,13.237038,298.61035,315.0001,7.92,2019,8,0
2019-08-23 01:00:00,24.880499,94.46949,23.9305,30.12492,0.0,0.0,0.0,0.0,1003.9,966.4355,60.9,30.0,8.0,97.0,5.5887027,10.703569,345.06854,340.3461,8.64,2019,8,1
2019-08-23 02:00:00,25.780499,90.085266,24.030499,30.531715,0.0,0.0,0.0,0.0,1004.4,967.0274,65.4,31.0,15.0,95.0,9.3876505,12.964998,4.398633,1.5911111,18.359999,2019,8,2
2019-08-23 03:00:00,26.4305,86.68837,24.030499,31.221607,0.1,0.1,0.0,0.0,1004.4,967.1064,60.0,32.0,3.0,98.0,9.107359,11.726277,18.435053,17.87879,19.8,2019,8,3
2019-08-23 04:00:00,27.630499,79.10673,23.6805,32.475388,0.0,0.0,0.0,0.0,1004.2,967.0593,68.7,44.0,2.0,93.0,7.24486,9.178235,26.564985,25.559923,21.24,2019,8,4
2019-08-23 05:00:00,28.9805,70.95836,23.1805,34.220993,0.0,0.0,0.0,0.0,1004.0,967.02905,79.5,75.0,2.0,36.0,2.8116899,3.8268526,39.805527,41.185837,18.359999,2019,8,5
2019-08-23 06:00:00,29.380499,69.54629,23.2305,34.49019,0.0,0.0,0.0,0.0,1003.3,966.40265,75.0,45.0,8.0,99.0,3.5455887,4.510787,66.037506,61.389645,12.599999,2019,8,6
2019-08-23 07:00:00,30.2305,70.124725,24.1805,36.75042,0.0,0.0,0.0,0.0,1002.3,965.5403,71.7,33.0,20.0,100.0,6.8777895,8.14587,47.12111,44.999897,20.16,2019,8,7
2019-08-23 08:00:00,30.2305,72.68883,24.780499,36.699467,0.1,0.1,0.0,0.0,1001.4,964.67334,58.2,17.0,22.0,99.0,5.1165614,6.696387,39.289394,36.253937,20.16,2019,8,8
2019-08-23 09:00:00,30.7305,68.967514,24.380499,36.371685,0.1,0.1,0.0,0.0,1000.5,963.8653,89.1,39.0,41.0,98.0,4.73506,5.8603754,8.746089,10.61961,16.919998,2019,8,9
2019-08-23 10:00:00,28.0805,81.08915,24.530499,33.709415,3.2,3.2,0.0,0.0,1001.0,964.0318,38.7,0.0,15.0,99.0,5.506941,7.6367526,11.3098955,8.130019,18.0,2019,8,10
2019-08-23 11:00:00,28.530499,76.89181,24.0805,33.565052,0.9,0.9,0.0,0.0,1000.8,963.89294,80.4,43.0,21.0,97.0,7.628263,9.904906,340.70987,340.9064,15.4800005,2019,8,11
2019-08-23 12:00:00,29.130499,77.21193,24.7305,34.908657,0.6,0.6,0.0,0.0,1001.1,964.2537,51.6,12.0,18.0,100.0,5.3517847,9.107359,340.3461,341.56494,17.64,2019,8,12
2019-08-23 13:00:00,27.3305,89.39321,25.4305,33.670303,1.6,1.6,0.0,0.0,1002.5,965.386,66.3,23.0,26.0,100.0,4.6800003,8.766573,337.3801,340.8209,10.08,2019,8,13
2019-08-23 14:00:00,26.6805,91.2293,25.130499,33.136986,0.2,0.2,0.0,0.0,1003.0,965.7889,44.100002,1.0,22.0,100.0,2.52,1.2979984,180.0,146.3099,6.4799995,2019,8,14
2019-08-23 15:00:00,26.0805,94.51739,25.130499,32.388412,0.0,0.0,0.0,0.0,1003.8,966.48627,44.7,15.0,2.0,100.0,3.5455887,2.4149535,246.0375,243.43501,4.68,2019,8,15
2019-08-23 16:00:00,25.5805,95.063965,24.7305,31.62806,0.9,0.9,0.0,0.0,1004.3,966.9063,100.0,79.0,27.0,100.0,3.5455887,4.2136917,336.0375,340.0168,5.7599998,2019,8,16
