date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2010-05-31 08:00:00,42.1655,14.059938,9.2155,41.750923,0.0,0.0,0.0,0.0,1001.8,966.4198,7.2000003,0.0,12.0,0.0,14.003028,18.075441,313.95847,314.19315,33.12,2010,5,8
2010-05-31 09:00:00,42.5155,13.16639,8.5155,41.50817,0.0,0.0,0.0,0.0,1001.2,965.87933,27.000002,0.0,45.0,0.0,14.003028,18.075441,313.95847,314.19315,33.839996,2010,5,9
2010-05-31 10:00:00,42.3655,12.784569,7.9655004,40.185825,0.0,0.0,0.0,0.0,1000.1,964.8017,42.3,0.0,70.0,1.0,13.551501,17.884428,309.61066,310.10083,33.839996,2010,5,10
2010-05-31 11:00:00,41.9155,12.826584,7.6655,39.42427,0.0,0.0,0.0,0.0,999.8,964.4631,30.9,0.0,51.0,1.0,12.819235,17.208603,308.15726,307.34943,32.399998,2010,5,11
2010-05-31 12:00:00,41.4155,13.125209,7.6155,39.150963,0.0,0.0,0.0,0.0,999.9,964.50446,7.8,0.0,12.0,2.0,11.183201,15.379206,303.17853,302.57404,29.519999,2010,5,12
2010-05-31 13:00:00,40.2155,14.821629,8.4655,38.74798,0.0,0.0,0.0,0.0,999.9,964.3718,1.8000001,0.0,3.0,0.0,7.2,10.97262,306.86996,311.009,24.119999,2010,5,13
2010-05-31 14:00:00,38.2155,18.752483,10.3654995,37.61574,0.0,0.0,0.0,0.0,1000.1,964.3414,0.6,0.0,1.0,0.0,4.8433046,7.2,318.01288,323.13,11.879999,2010,5,14
2010-05-31 15:00:00,37.065502,18.606678,9.315499,36.60952,0.0,0.0,0.0,0.0,1000.8,964.88666,1.8000001,0.0,3.0,0.0,1.835647,3.2599385,11.3098955,353.6599,9.72,2010,5,15
2010-05-31 16:00:00,34.7155,22.046864,9.9155,34.399235,0.0,0.0,0.0,0.0,1001.3,965.1002,5.4,0.0,9.0,0.0,2.0364676,1.8,135.0001,90.0,7.92,2010,5,16
2010-05-31 17:00:00,33.7655,23.401283,10.0155,33.258385,0.0,0.0,0.0,0.0,1001.6,965.27966,11.400001,0.0,19.0,0.0,3.5455887,3.8773184,203.9625,158.19853,7.2,2010,5,17
2010-05-31 18:00:00,32.6655,25.142529,10.1655,31.677227,0.0,0.0,0.0,0.0,1001.5,965.0558,19.2,0.0,32.0,0.0,7.145796,7.4128532,229.08571,209.0545,6.4799995,2010,5,18
2010-05-31 19:00:00,30.9655,26.865307,9.7155,29.80051,0.0,0.0,0.0,0.0,1001.4,964.7601,19.2,0.0,32.0,0.0,7.491114,12.096214,234.78232,233.47105,11.879999,2010,5,19
2010-05-31 20:00:00,30.9155,26.227959,9.315499,29.624786,0.0,0.0,0.0,0.0,1001.1,964.46515,6.0,0.0,10.0,0.0,7.5942082,15.509274,238.57048,248.19853,12.24,2010,5,20
2010-05-31 21:00:00,31.115501,25.583704,9.1154995,29.549587,0.0,0.0,0.0,0.0,1001.3,964.68134,3.0,0.0,5.0,0.0,9.107359,21.434364,251.56496,262.27826,14.4,2010,5,21
2010-05-31 22:00:00,31.4655,24.246733,8.6154995,29.465984,0.0,0.0,0.0,0.0,1002.5,965.87897,5.4,0.0,9.0,0.0,11.165805,24.57511,268.15244,275.04236,20.519999,2010,5,22
2010-05-31 23:00:00,31.515501,23.611492,8.2655,29.212929,0.0,0.0,0.0,0.0,1002.5,965.8847,6.0,0.0,10.0,0.0,12.620554,26.836306,273.27042,276.93427,22.68,2010,5,23
2010-06-01 00:00:00,31.3155,24.8711,8.8654995,29.327244,0.0,0.0,0.0,0.0,1002.7,966.0539,3.0,0.0,5.0,0.0,11.542478,25.153671,273.57626,279.0578,22.319998,2010,6,0
2010-06-01 01:00:00,32.065502,26.446737,10.4155,30.299332,0.0,0.0,0.0,0.0,1003.4,966.81647,7.2000003,0.0,12.0,0.0,12.979984,24.442911,273.17978,279.32352,21.96,2010,6,1
2010-06-01 02:00:00,34.4155,24.852997,11.4655,32.85011,0.0,0.0,0.0,0.0,1004.3,967.9573,7.8,0.0,13.0,0.0,13.75558,21.841648,276.0089,278.53067,25.919998,2010,6,2
2010-06-01 03:00:00,36.7155,21.818138,11.4155,34.29899,0.0,0.0,0.0,0.0,1004.5,968.41394,2.4,0.0,4.0,0.0,19.469975,27.009598,289.44012,291.0924,38.16,2010,6,3
2010-06-01 04:00:00,38.6655,19.494501,11.315499,36.439617,0.0,0.0,0.0,0.0,1004.8,968.9241,0.0,0.0,0.0,0.0,20.94507,29.024128,298.76755,299.74478,45.0,2010,6,4
2010-06-01 05:00:00,40.2655,17.713339,11.1655,38.66604,0.0,0.0,0.0,0.0,1004.3,968.621,1.8000001,0.0,3.0,0.0,21.175837,28.373846,305.31128,305.7068,46.44,2010,6,5
2010-06-01 06:00:00,41.5155,15.927249,10.565499,40.396423,0.0,0.0,0.0,0.0,1003.6,968.0844,27.000002,0.0,45.0,0.0,19.469976,25.864943,303.6901,304.7961,45.719997,2010,6,6
2010-06-01 07:00:00,42.1655,14.491587,9.6655,40.308987,0.0,0.0,0.0,0.0,1003.3,967.8668,18.6,0.0,28.0,6.0,17.873556,23.770906,304.33026,305.13428,40.68,2010,6,7
2010-06-01 08:00:00,42.6655,13.78766,9.315499,41.162815,0.0,0.0,0.0,0.0,1002.5,967.14996,3.0,0.0,5.0,0.0,16.575644,21.470612,304.3804,304.75598,38.88,2010,6,8
2010-06-01 09:00:00,43.0155,13.446249,9.2155,41.792324,0.0,0.0,0.0,0.0,1001.5,966.22363,15.900001,0.0,23.0,7.0,16.075521,20.969807,304.046,304.50858,37.44,2010,6,9
2010-06-01 10:00:00,42.9155,13.471421,9.1655,40.7741,0.0,0.0,0.0,0.0,1000.8,965.5373,26.1,0.0,43.0,1.0,17.208603,22.322903,307.34943,307.794,36.719997,2010,6,10
2010-06-01 11:00:00,42.315502,13.902487,9.1655,39.760715,0.0,0.0,0.0,0.0,1000.6,965.2786,20.1,0.0,31.0,5.0,15.9134655,21.533897,307.64767,308.21106,35.28,2010,6,11
2010-06-01 12:00:00,41.5155,14.550673,9.2155,39.171627,0.0,0.0,0.0,0.0,1000.2,964.80475,38.7,0.0,61.0,7.0,14.565548,20.421871,309.98682,310.71075,31.68,2010,6,12
2010-06-01 13:00:00,40.1655,16.059168,9.6154995,38.718456,0.0,0.0,0.0,0.0,1000.3,964.75214,21.6,0.0,36.0,0.0,9.178235,18.35647,311.82007,311.82007,27.359999,2010,6,13
2010-06-01 14:00:00,38.565502,17.559093,9.6655,37.50866,0.0,0.0,0.0,0.0,1000.8,965.0556,10.8,0.0,18.0,0.0,6.6087217,17.373497,299.35767,304.01938,16.199999,2010,6,14
2010-06-01 15:00:00,36.9655,19.28249,9.7655,35.88254,0.0,0.0,0.0,0.0,1001.4,965.4536,10.8,0.0,18.0,0.0,6.9899354,17.782688,281.88864,291.3707,13.32,2010,6,15
2010-06-01 16:00:00,35.7155,20.79053,9.8654995,34.525,0.0,0.0,0.0,0.0,1002.1,965.98615,5.4,0.0,9.0,0.0,7.928178,20.12461,272.6025,280.30478,14.4,2010,6,16
2010-06-01 17:00:00,34.815502,22.220118,10.1154995,33.435616,0.0,0.0,0.0,0.0,1002.8,966.5575,2.4,0.0,4.0,0.0,9.72,23.110207,270.0,274.46707,15.119999,2010,6,17
2010-06-01 18:00:00,34.1155,23.491262,10.3654995,32.650043,0.0,0.0,0.0,0.0,1002.8,966.4768,2.4,0.0,4.0,0.0,10.805999,24.933735,271.90912,274.96964,17.28,2010,6,18
2010-06-01 19:00:00,33.7155,24.835026,10.8654995,32.345528,0.0,0.0,0.0,0.0,1002.6,966.2376,4.8,0.0,8.0,0.0,11.165805,25.683926,271.84756,275.63058,20.16,2010,6,19
2010-06-01 20:00:00,33.2155,25.967958,11.1154995,31.971275,0.0,0.0,0.0,0.0,1002.6,966.1797,1.8000001,0.0,3.0,0.0,10.823973,25.325686,273.814,275.7105,20.16,2010,6,20
2010-06-01 21:00:00,32.815502,26.735064,11.2155,31.654507,0.0,0.0,0.0,0.0,1002.4,965.94037,6.6000004,0.0,11.0,0.0,10.464798,25.006397,273.9451,276.61337,19.8,2010,6,21
2010-06-01 22:00:00,32.4655,27.448927,11.315499,31.420006,0.0,0.0,0.0,0.0,1003.1,966.57404,10.8,0.0,18.0,0.0,9.885262,23.664352,280.49142,283.1906,20.880001,2010,6,22
2010-06-01 23:00:00,32.6655,26.8727,11.1655,30.995773,0.0,0.0,0.0,0.0,1003.1,966.59753,15.6,0.0,26.0,0.0,13.849476,28.312117,278.97253,281.73856,28.8,2010,6,23
2010-06-02 00:00:00,32.8655,25.961515,10.815499,30.626583,0.0,0.0,0.0,0.0,1004.2,967.68066,21.6,0.0,36.0,0.0,17.026896,31.700449,283.44864,285.14102,34.56,2010,6,0
2010-06-02 01:00:00,33.4655,25.18501,10.8654995,30.967972,0.0,0.0,0.0,0.0,1004.7,968.2324,19.2,0.0,32.0,0.0,18.899143,32.33193,287.74475,288.83853,36.36,2010,6,1
2010-06-02 02:00:00,34.9655,23.475094,11.065499,32.358006,0.0,0.0,0.0,0.0,1005.5,969.1774,24.0,0.0,40.0,0.0,20.056877,30.21642,291.03757,291.6747,38.16,2010,6,2
2010-06-02 03:00:00,36.9155,21.226433,11.1655,33.78373,0.0,0.0,0.0,0.0,1006.0,969.88293,37.2,0.0,62.0,0.0,23.847115,33.35784,298.88647,299.0545,46.44,2010,6,3
2010-06-02 04:00:00,38.6655,19.494501,11.315499,35.895004,0.0,0.0,0.0,0.0,1006.1,970.1777,12.6,0.0,21.0,0.0,24.408424,33.342297,307.208,307.98355,48.239998,2010,6,4
2010-06-02 05:00:00,40.2655,17.654716,11.1154995,38.37573,0.0,0.0,0.0,0.0,1005.9,970.1642,4.8,0.0,8.0,0.0,23.166216,30.802622,314.37048,314.52655,48.239998,2010,6,5
2010-06-02 06:00:00,41.065502,16.311579,10.565499,39.361477,0.0,0.0,0.0,0.0,1005.3,969.67444,15.900001,0.0,26.0,1.0,19.64228,25.772078,318.7154,318.96475,44.28,2010,6,6
2010-06-02 07:00:00,42.2655,14.708172,9.9655,41.914265,0.0,0.0,0.0,0.0,1004.6,969.13184,5.1000004,0.0,7.0,3.0,15.9134655,20.808498,322.3523,322.73352,41.760002,2010,6,7
2010-06-02 08:00:00,42.7155,14.173377,9.7655,42.308994,0.0,0.0,0.0,0.0,1003.8,968.40967,1.2,0.0,2.0,0.0,14.264361,18.335276,317.0454,316.5911,38.16,2010,6,8
2010-06-02 09:00:00,43.065502,13.638491,9.4655,42.35666,0.0,0.0,0.0,0.0,1002.9,967.5796,6.0,0.0,10.0,0.0,14.05845,18.161278,309.8055,309.3693,34.92,2010,6,9
2010-06-02 10:00:00,43.065502,13.366035,9.1655,41.34621,0.0,0.0,0.0,0.0,1002.2,966.90424,0.3,0.0,0.0,1.0,15.778518,20.608229,297.1496,297.01257,34.2,2010,6,10
2010-06-02 11:00:00,42.6155,13.32074,8.7655,39.992443,0.0,0.0,0.0,0.0,1001.7,966.3727,4.8,0.0,8.0,0.0,15.646544,20.46941,293.0255,293.86017,33.12,2010,6,11
2010-06-02 12:00:00,41.6655,13.769462,8.5155,39.212116,0.0,0.0,0.0,0.0,1001.2,965.78613,5.4000006,0.0,7.0,4.0,14.039999,19.191748,292.6199,293.1986,32.399998,2010,6,12
2010-06-02 13:00:00,40.315502,15.095836,8.815499,38.677177,0.0,0.0,0.0,0.0,1001.2,965.6369,0.0,0.0,0.0,0.0,9.0,17.76081,286.26028,287.7005,29.519999,2010,6,13
2010-06-02 14:00:00,38.315502,17.036793,9.0155,36.836224,0.0,0.0,0.0,0.0,1001.7,965.8955,0.6,0.0,1.0,0.0,8.287822,20.316889,272.4895,277.1249,19.8,2010,6,14
2010-06-02 15:00:00,36.9155,19.077585,9.565499,35.060486,0.0,0.0,0.0,0.0,1002.9,966.8942,0.0,0.0,0.0,0.0,11.901798,25.721743,273.46817,276.42865,26.28,2010,6,15
2010-06-02 16:00:00,36.065502,21.157228,10.4155,33.91599,0.0,0.0,0.0,0.0,1004.1,967.9541,1.2,0.0,2.0,0.0,15.5843,29.533169,276.63242,279.11777,27.359999,2010,6,16
2010-06-02 17:00:00,35.315502,23.101149,11.1154995,33.368435,0.0,0.0,0.0,0.0,1004.8,968.54297,2.4,0.0,4.0,0.0,15.629972,29.888672,277.9434,279.00842,25.919998,2010,6,17
2010-06-02 18:00:00,34.6655,24.50997,11.4655,32.9824,0.0,0.0,0.0,0.0,1004.9,968.5645,2.4,0.0,4.0,0.0,14.561099,28.528723,278.53067,280.17545,25.919998,2010,6,18
2010-06-02 19:00:00,34.315502,25.915443,12.0155,32.79769,0.0,0.0,0.0,0.0,1004.7,968.3311,3.6000001,0.0,6.0,0.0,14.618837,28.664682,279.92618,281.59213,27.0,2010,6,19
2010-06-02 20:00:00,34.0155,26.613903,12.1655,32.2427,0.0,0.0,0.0,0.0,1004.6,968.1999,9.0,0.0,15.0,0.0,16.700275,31.012281,277.4313,279.3529,29.519999,2010,6,20
2010-06-02 21:00:00,33.815502,28.269558,12.9155,31.748299,0.0,0.0,0.0,0.0,1004.7,968.2732,7.2000003,0.0,12.0,0.0,20.418695,35.09769,279.1301,280.04196,36.719997,2010,6,21
2010-06-02 22:00:00,33.3655,32.167007,14.5155,32.1665,0.0,0.0,0.0,0.0,1005.1,968.6063,8.400001,0.0,14.0,0.0,18.345877,31.76375,285.94547,287.81897,38.88,2010,6,22
2010-06-02 23:00:00,32.8655,36.31153,15.965499,32.175396,0.0,0.0,0.0,0.0,1005.6,969.0297,7.5000005,0.0,12.0,1.0,18.692286,31.999523,285.6423,287.00803,38.519997,2010,6,23
2010-06-03 00:00:00,32.315502,40.551826,17.2155,32.108646,0.0,0.0,0.0,0.0,1005.7,969.062,19.5,0.0,3.0,59.0,18.947083,32.142982,284.30032,285.59286,38.519997,2010,6,0
2010-06-03 01:00:00,32.3655,43.338017,18.3155,32.92681,0.0,0.0,0.0,0.0,1006.5,969.8386,29.100002,0.0,2.0,93.0,17.026896,29.07989,283.44864,285.06854,38.16,2010,6,1
2010-06-03 02:00:00,33.2155,43.431694,19.115501,33.575096,0.0,0.0,0.0,0.0,1006.9,970.3235,26.100002,0.0,1.0,85.0,20.966715,30.068083,285.94547,286.6993,41.399998,2010,6,2
2010-06-03 03:00:00,34.3655,41.624744,19.4655,34.76067,0.0,0.0,0.0,0.0,1007.3,970.8428,28.800001,0.0,2.0,92.0,21.868332,29.957972,290.22495,290.39496,43.56,2010,6,3
2010-06-03 04:00:00,36.1155,37.66699,19.4155,36.645325,0.0,0.0,0.0,0.0,1007.2,970.94836,27.300001,0.0,0.0,91.0,21.749481,29.317352,294.44394,294.67685,44.639996,2010,6,4
2010-06-03 05:00:00,37.7155,33.663815,19.015501,38.994953,0.0,0.0,0.0,0.0,1007.0,970.93805,21.300001,0.0,4.0,63.0,20.288164,27.212759,297.47433,297.58194,43.92,2010,6,5
2010-06-03 06:00:00,39.2655,29.725557,18.365501,41.071697,0.0,0.0,0.0,0.0,1006.3,970.4382,5.4,0.0,0.0,18.0,19.201874,25.49908,300.411,300.5475,42.12,2010,6,6
2010-06-03 07:00:00,40.9655,25.408773,17.3155,42.801273,0.0,0.0,0.0,0.0,1005.4,969.7599,4.2000003,0.0,6.0,2.0,17.287498,22.782625,301.37296,301.4295,42.839996,2010,6,7
2010-06-03 08:00:00,41.6155,23.260649,16.4655,43.00589,0.0,0.0,0.0,0.0,1004.5,968.964,16.800001,0.0,26.0,4.0,16.1198,20.94507,299.42737,298.76755,39.96,2010,6,8
2010-06-03 09:00:00,41.5155,22.149319,15.6154995,41.40313,0.0,0.0,0.0,0.0,1003.6,968.0844,27.6,0.0,40.0,12.0,15.7908325,20.46941,294.22772,293.86017,38.16,2010,6,9
2010-06-03 10:00:00,40.9155,22.501747,15.3654995,41.060326,0.3,0.3,0.0,0.0,1002.6,967.05365,30.000002,0.0,16.0,68.0,11.269782,15.7908325,296.56497,294.22772,36.719997,2010,6,10
2010-06-03 11:00:00,40.2655,23.369005,15.4155,41.071167,0.0,0.0,0.0,0.0,1001.9,966.3063,30.600002,0.0,19.0,64.0,6.8777895,9.449572,317.1211,310.36444,32.760002,2010,6,11
2010-06-03 12:00:00,39.9655,23.218847,15.065499,39.72893,0.0,0.0,0.0,0.0,1003.7,968.00903,61.500004,0.0,61.0,83.0,13.1041975,23.540806,290.92456,293.4287,27.0,2010,6,12
2010-06-03 13:00:00,38.3655,25.632833,15.2655,38.470295,0.0,0.0,0.0,0.0,1004.7,968.7937,63.9,0.0,61.0,91.0,11.304229,21.605999,279.16226,280.56094,33.839996,2010,6,13
2010-06-03 14:00:00,36.065502,31.876991,16.7155,37.026405,0.0,0.0,0.0,0.0,1004.7,968.53253,85.50001,0.0,100.0,85.0,9.449572,17.533146,287.74475,289.1791,32.039997,2010,6,14
2010-06-03 15:00:00,35.0155,36.211624,17.8155,36.378464,0.0,0.0,0.0,0.0,1005.5,969.1832,69.9,0.0,94.0,45.0,9.9571085,18.25026,282.5288,284.85864,33.12,2010,6,15
2010-06-03 16:00:00,34.315502,39.58573,18.615501,36.0538,0.0,0.0,0.0,0.0,1005.8,969.3913,52.5,0.0,80.0,15.0,9.885262,18.161278,280.49142,283.7608,31.68,2010,6,16
2010-06-03 17:00:00,34.0155,41.015114,18.9155,35.88439,0.0,0.0,0.0,0.0,1006.1,969.64557,32.7,0.0,54.0,1.0,9.9571085,18.345877,282.5288,285.94547,22.319998,2010,6,17
2010-06-03 18:00:00,33.815502,41.47578,18.9155,35.654644,0.0,0.0,0.0,0.0,1006.0,969.526,8.400001,0.0,14.0,0.0,10.163227,19.191748,292.93213,293.1986,23.039999,2010,6,18
2010-06-03 19:00:00,32.2155,47.99209,19.8155,34.589256,0.0,0.0,0.0,0.0,1005.8,969.1464,10.8,0.0,18.0,0.0,9.504273,18.359999,294.62354,298.0724,19.08,2010,6,19
2010-06-03 20:00:00,31.6655,50.283573,20.0655,34.322144,0.0,0.0,0.0,0.0,1005.4,968.6965,21.9,0.0,36.0,1.0,8.427383,16.92383,289.9832,293.83875,17.28,2010,6,20
2010-06-03 21:00:00,31.4155,51.478218,20.2155,34.192886,0.0,0.0,0.0,0.0,1005.5,968.76324,48.9,0.0,80.0,3.0,8.12197,16.62249,282.80426,287.6502,15.4800005,2010,6,21
2010-06-03 22:00:00,31.1655,52.37758,20.265501,33.73953,0.0,0.0,0.0,0.0,1005.9,969.11926,21.000002,0.0,33.0,4.0,9.693296,17.551615,291.80148,295.51382,15.84,2010,6,22
2010-06-03 23:00:00,31.115501,52.364944,20.2155,33.765293,0.0,0.0,0.0,0.0,1006.0,969.2095,9.3,0.0,14.0,3.0,9.0,16.981165,286.26028,291.1248,16.56,2010,6,23
2010-06-04 00:00:00,30.865501,52.46401,20.015501,33.233944,0.0,0.0,0.0,0.0,1006.4,969.5654,3.0,0.0,4.0,2.0,10.239453,19.0392,280.1246,285.3502,19.8,2010,6,0
2010-06-04 01:00:00,31.4155,50.531406,19.9155,33.557827,0.0,0.0,0.0,0.0,1006.8,970.01575,3.0,0.0,4.0,2.0,11.440978,18.692286,282.72437,285.6423,20.880001,2010,6,1
2010-06-04 02:00:00,32.7655,45.102814,19.3155,34.171013,0.0,0.0,0.0,0.0,1007.1,970.46356,0.6,0.0,1.0,0.0,14.458382,20.268991,288.88617,289.72235,27.359999,2010,6,2
2010-06-04 03:00:00,34.2655,40.700573,19.015501,35.26108,0.0,0.0,0.0,0.0,1007.4,970.9276,0.0,0.0,0.0,0.0,16.267857,21.575987,294.86368,295.7099,33.839996,2010,6,3
2010-06-04 04:00:00,36.0155,36.37063,18.765501,36.953453,0.0,0.0,0.0,0.0,1007.1,970.8405,0.3,0.0,0.0,1.0,17.727943,23.219301,299.1675,299.74478,42.12,2010,6,4
2010-06-04 05:00:00,37.4655,33.282536,18.615501,38.939808,0.0,0.0,0.0,0.0,1006.9,970.8131,1.5,0.0,1.0,3.0,19.08,25.071098,301.89075,302.09256,41.399998,2010,6,5
2010-06-04 06:00:00,38.8655,30.659264,18.515501,40.840736,0.0,0.0,0.0,0.0,1006.2,970.29675,15.000001,0.0,25.0,0.0,18.58451,24.079666,301.53473,301.55133,40.68,2010,6,6
2010-06-04 07:00:00,39.4655,30.247873,18.8155,41.45475,0.0,0.0,0.0,0.0,1005.4,969.59265,27.9,0.0,46.0,1.0,17.906157,23.219301,300.17343,299.74478,41.760002,2010,6,7
2010-06-04 08:00:00,39.9655,28.451626,18.265501,41.43688,0.0,0.0,0.0,0.0,1004.5,968.7806,20.7,0.0,34.0,1.0,18.359999,23.993399,298.0724,297.7184,42.48,2010,6,8
2010-06-04 09:00:00,39.815502,28.771,18.3155,40.410088,0.0,0.0,0.0,0.0,1003.5,967.7994,18.600002,0.0,29.0,4.0,19.319628,25.43802,296.56497,296.92758,42.12,2010,6,9
2010-06-04 10:00:00,39.5155,28.963457,18.1655,39.66647,0.0,0.0,0.0,0.0,1002.7,966.99426,16.2,0.0,27.0,0.0,19.296135,25.992401,306.6562,306.55255,42.12,2010,6,10
2010-06-04 11:00:00,39.2155,29.52646,18.2155,39.536495,0.0,0.0,0.0,0.0,1001.9,966.1892,13.200001,0.0,22.0,0.0,18.289274,24.696102,306.1933,306.70294,42.12,2010,6,11
2010-06-04 12:00:00,38.815502,29.792683,18.015501,39.18526,0.0,0.0,0.0,0.0,1002.0,966.24084,12.6,0.0,21.0,0.0,17.339897,24.485292,311.63345,311.42358,41.399998,2010,6,12
2010-06-04 13:00:00,37.9655,30.901375,17.865501,38.83038,0.0,0.0,0.0,0.0,1002.2,966.3383,18.6,0.0,31.0,0.0,13.493999,21.129883,316.08084,315.6902,38.88,2010,6,13
2010-06-04 14:00:00,36.6655,33.484528,18.015501,38.296574,0.0,0.0,0.0,0.0,1002.6,966.57666,9.6,0.0,16.0,0.0,8.714677,17.148247,308.2902,309.0355,34.56,2010,6,14
2010-06-04 15:00:00,35.7155,35.50093,18.115501,37.700253,0.0,0.0,0.0,0.0,1002.8,966.66095,3.6000001,0.0,6.0,0.0,6.6087217,11.808878,299.35767,307.56866,24.84,2010,6,15
2010-06-04 16:00:00,34.7655,38.728626,18.6655,37.253902,0.0,0.0,0.0,0.0,1003.4,967.13007,1.2,0.0,2.0,0.0,4.896529,6.830519,252.89719,288.43503,9.36,2010,6,16
2010-06-04 17:00:00,33.315502,41.992134,18.6655,35.627674,0.0,0.0,0.0,0.0,1003.3,966.8659,0.0,0.0,0.0,0.0,6.12,7.386582,208.07239,226.97493,5.3999996,2010,6,17
2010-06-04 18:00:00,32.315502,44.702347,18.765501,34.738293,0.0,0.0,0.0,0.0,1003.1,966.5567,0.6,0.0,1.0,0.0,5.692099,13.551501,214.69522,219.61066,5.3999996,2010,6,18
2010-06-04 19:00:00,32.0155,42.43435,17.6655,33.65213,0.0,0.0,0.0,0.0,1002.8,966.23224,3.6000001,0.0,6.0,0.0,7.653705,18.723461,228.81418,232.02834,12.959999,2010,6,19
2010-06-04 20:00:00,31.865501,41.99399,17.365501,32.95656,0.0,0.0,0.0,0.0,1002.8,966.2149,15.6,0.0,26.0,0.0,10.495713,22.768398,247.8336,251.56496,17.28,2010,6,20
2010-06-04 21:00:00,32.1155,38.983505,16.4155,32.232586,0.0,0.0,0.0,0.0,1002.8,966.2441,15.000001,0.0,25.0,0.0,14.417988,27.908709,272.86234,276.66656,24.119999,2010,6,21
2010-06-04 22:00:00,32.5155,33.742092,14.5155,31.879807,0.0,0.0,0.0,0.0,1003.1,966.5798,19.800001,0.0,24.0,18.0,14.48972,26.749235,296.56497,298.9796,31.319998,2010,6,22
2010-06-04 23:00:00,32.565502,30.924603,13.2155,31.583736,0.0,0.0,0.0,0.0,1003.2,966.6823,13.800001,0.0,19.0,8.0,13.684735,25.772078,296.56497,298.35486,31.68,2010,6,23
2010-06-05 00:00:00,32.2655,31.248232,13.1154995,31.342403,0.0,0.0,0.0,0.0,1003.6,967.03235,2.7,0.0,3.0,3.0,13.049689,25.600533,294.44394,295.84433,31.319998,2010,6,0
2010-06-05 01:00:00,32.6655,32.603455,14.1154995,31.81092,0.0,0.0,0.0,0.0,1003.8,967.2721,1.2,0.0,2.0,0.0,14.986553,25.772078,294.10223,294.77512,33.839996,2010,6,1
2010-06-05 02:00:00,34.2155,33.02818,15.6655,33.634468,0.0,0.0,0.0,0.0,1004.3,967.934,2.4,0.0,3.0,2.0,17.114204,24.535526,292.24908,292.4259,37.8,2010,6,2
2010-06-05 03:00:00,35.7155,33.121372,17.015501,34.941372,0.0,0.0,0.0,0.0,1004.5,968.2997,6.3,0.0,0.0,21.0,22.218153,30.432245,296.98016,297.47433,49.68,2010,6,3
2010-06-05 04:00:00,37.2155,30.700012,17.115501,36.66609,0.0,0.0,0.0,0.0,1004.6,968.56714,13.200001,0.0,22.0,0.0,23.469128,31.863558,302.47116,302.07397,52.199997,2010,6,4
2010-06-05 05:00:00,38.565502,27.20455,16.365501,38.570343,0.0,0.0,0.0,0.0,1004.0,968.1413,12.6,0.0,21.0,0.0,22.473343,30.25928,305.21768,304.82455,51.839996,2010,6,5
2010-06-05 06:00:00,39.2155,25.281473,15.7655,39.233906,0.0,0.0,0.0,0.0,1003.7,967.92505,15.6,0.0,26.0,0.0,20.188908,26.980793,301.13892,301.35703,50.039997,2010,6,6
2010-06-05 07:00:00,39.4655,26.75422,16.865501,40.326366,0.0,0.0,0.0,0.0,1003.0,967.27814,15.000001,0.0,25.0,0.0,18.532133,24.490585,294.0755,294.30453,43.199997,2010,6,7
2010-06-05 08:00:00,40.3655,25.095076,16.615501,41.34138,0.0,0.0,0.0,0.0,1002.1,966.5104,13.8,0.0,23.0,0.0,18.448023,23.795427,287.0206,287.61267,42.12,2010,6,8
2010-06-05 09:00:00,40.4655,24.646223,16.4155,40.610485,0.0,0.0,0.0,0.0,1000.9,965.364,16.800001,0.0,28.0,0.0,18.25026,23.933908,284.85864,285.7087,41.399998,2010,6,9
2010-06-05 10:00:00,40.3655,24.386536,16.1655,39.53447,0.0,0.0,0.0,0.0,1000.2,964.67786,17.400002,0.0,19.0,20.0,20.140705,27.086262,294.2744,293.49857,40.32,2010,6,10
2010-06-05 11:00:00,40.1155,24.245401,15.8654995,39.14232,0.0,0.0,0.0,0.0,999.3,963.7822,18.0,0.0,30.0,0.0,20.291357,27.859905,295.20108,295.24048,39.96,2010,6,11
2010-06-05 12:00:00,37.5155,28.982054,16.4655,36.907234,0.2,0.2,0.0,0.0,998.7,962.9127,15.6,0.0,14.0,24.0,19.483284,27.698954,297.5119,297.8972,39.6,2010,6,12
2010-06-05 13:00:00,37.2655,28.457981,15.965499,37.096825,0.0,0.0,0.0,0.0,999.0,963.17377,30.600002,0.0,12.0,78.0,15.077082,24.162947,303.31064,303.45334,34.2,2010,6,13
2010-06-05 14:00:00,36.4155,29.433395,15.7655,36.686157,0.0,0.0,0.0,0.0,999.6,963.6558,32.100002,0.0,9.0,89.0,11.525623,22.26477,308.65982,309.09384,27.359999,2010,6,14
2010-06-05 15:00:00,35.6155,30.561422,15.6655,35.995167,0.0,0.0,0.0,0.0,1000.3,964.2397,30.300001,0.0,5.0,91.0,10.514218,22.039528,308.0471,308.36752,26.28,2010,6,15
2010-06-05 16:00:00,34.8655,31.754162,15.6154995,35.351044,0.0,0.0,0.0,0.0,1000.9,964.732,27.6,0.0,3.0,86.0,9.659814,21.434364,296.56497,299.14798,23.759998,2010,6,16
