date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2024-01-06 07:00:00,20.880499,70.56436,15.330501,22.20154,0.1,0.1,0.0,0.0,1017.2,978.7344,55.8,62.0,0.0,0.0,3.2599385,3.9763298,96.340096,95.19434,16.56,2024,1,7
2024-01-06 08:00:00,21.8305,65.51334,15.080501,23.455778,0.0,0.0,0.0,0.0,1016.1,977.79694,36.6,40.0,1.0,0.0,0.5091169,0.8049845,315.0001,333.43503,12.959999,2024,1,8
2024-01-06 09:00:00,22.130499,62.89233,14.7305,23.287224,0.0,0.0,0.0,0.0,1015.3,977.06537,25.8,18.0,16.0,0.0,2.8116899,3.6,309.8055,306.86996,10.440001,2024,1,9
2024-01-06 10:00:00,22.0805,63.084225,14.7305,22.8172,0.0,0.0,0.0,0.0,1015.2,976.96265,26.4,26.0,5.0,0.0,5.6920996,6.9527545,341.56494,338.74942,12.959999,2024,1,10
2024-01-06 11:00:00,21.280499,67.973595,15.1305,22.053074,0.0,0.0,0.0,0.0,1015.4,977.05365,15.299999,17.0,0.0,0.0,6.489992,11.570515,3.179772,5.3557334,13.32,2024,1,11
2024-01-06 12:00:00,19.2305,76.412445,14.9805,19.6411,0.0,0.0,0.0,0.0,1015.8,977.17566,18.9,21.0,0.0,0.0,8.587338,18.671474,33.023872,33.996506,13.679999,2024,1,12
2024-01-06 13:00:00,17.2305,84.15382,14.5305,17.091873,0.0,0.0,0.0,0.0,1017.6,978.64685,85.5,95.0,0.0,0.0,11.200571,20.633371,44.999897,42.878906,19.44,2024,1,13
2024-01-06 14:00:00,16.530499,85.17292,14.0305,16.199188,0.0,0.0,0.0,0.0,1018.2,979.1319,0.0,0.0,0.0,0.0,11.269782,21.120682,26.564985,29.623667,19.44,2024,1,14
2024-01-06 15:00:00,15.080501,91.05093,13.6305,14.817585,0.0,0.0,0.0,0.0,1018.6,979.3245,0.0,0.0,0.0,0.0,9.826088,20.808498,28.442837,30.113651,19.08,2024,1,15
2024-01-06 16:00:00,13.9805,94.62008,13.1305,13.899885,0.0,0.0,0.0,0.0,1019.5,980.0426,0.0,0.0,0.0,0.0,7.386582,17.884428,43.02507,40.10085,16.199999,2024,1,16
2024-01-06 17:00:00,13.2305,96.153305,12.6305,13.184652,0.0,0.0,0.0,0.0,1019.5,979.9418,0.0,0.0,0.0,0.0,5.991594,15.856354,32.73523,39.47243,12.24,2024,1,17
2024-01-06 18:00:00,12.7305,97.09137,12.2805,12.550695,0.0,0.0,0.0,0.0,1019.4,979.77795,0.0,0.0,0.0,0.0,6.12,15.580141,28.072395,40.314034,9.36,2024,1,18
2024-01-06 19:00:00,12.580501,97.40783,12.1805,12.250839,0.0,0.0,0.0,0.0,1019.1,979.4695,0.9,1.0,0.0,0.0,6.9247384,16.92383,27.897186,38.088825,11.5199995,2024,1,19
2024-01-06 20:00:00,12.3805,98.047226,12.080501,11.947346,0.0,0.0,0.0,0.0,1018.5,978.8656,8.099999,9.0,0.0,0.0,7.4128532,17.10284,29.054508,40.732014,11.879999,2024,1,20
2024-01-06 21:00:00,12.2305,99.01823,12.080501,11.821861,0.0,0.0,0.0,0.0,1018.1,978.46075,90.0,100.0,0.0,0.0,7.24486,17.148247,26.564985,39.03552,12.599999,2024,1,21
2024-01-06 22:00:00,12.3805,99.67217,12.330501,12.028521,0.0,0.0,0.0,0.0,1018.1,978.48114,90.0,100.0,0.0,0.0,7.4128532,15.9134655,29.054508,37.64769,13.32,2024,1,22
2024-01-06 23:00:00,12.6805,99.67294,12.6305,12.130436,0.0,0.0,0.0,0.0,1018.2,978.6181,90.0,100.0,0.0,0.0,9.449572,14.773164,40.364468,43.02507,16.919998,2024,1,23
2024-01-07 00:00:00,12.7805,99.34736,12.6805,12.325312,0.0,0.0,0.0,0.0,1018.7,979.1119,90.0,100.0,0.0,0.0,8.913181,14.84318,46.636536,50.906155,16.56,2024,1,0
2024-01-07 01:00:00,14.580501,97.132416,14.1305,14.477358,0.0,0.0,0.0,0.0,1019.7,980.3153,90.0,100.0,0.0,0.0,9.957108,14.255272,40.601215,44.999897,18.359999,2024,1,1
2024-01-07 02:00:00,14.830501,95.579185,14.1305,14.653255,0.0,0.0,0.0,0.0,1020.2,980.82935,90.0,100.0,0.0,0.0,10.464797,14.773164,40.814987,43.02507,19.8,2024,1,2
2024-01-07 03:00:00,15.5305,92.56664,14.330501,15.206938,0.0,0.0,0.0,0.0,1021.2,981.8841,90.0,100.0,0.0,0.0,11.966954,15.281989,46.2188,46.90914,22.319998,2024,1,3
2024-01-07 04:00:00,16.7305,88.27446,14.7805,16.585585,0.0,0.0,0.0,0.0,1021.8,982.6201,89.1,99.0,0.0,0.0,11.885453,15.484185,54.865723,54.46224,23.759998,2024,1,4
2024-01-07 05:00:00,18.3305,82.937096,15.3805,18.362024,0.0,0.0,0.0,0.0,1021.3,982.3494,90.0,100.0,0.0,0.0,12.245293,15.7908325,65.695465,65.77226,25.56,2024,1,5
2024-01-07 06:00:00,19.780499,75.28244,15.2805,20.329233,0.1,0.1,0.0,0.0,1020.3,981.5756,90.0,100.0,0.0,0.0,8.427383,11.043261,70.01681,70.974304,25.56,2024,1,6
2024-01-07 07:00:00,20.530499,71.41065,15.1805,21.24984,0.1,0.1,0.0,0.0,1018.9,980.32526,100.0,100.0,50.0,0.0,6.989936,8.78872,55.491425,55.0079,19.44,2024,1,7
2024-01-07 08:00:00,21.030499,68.36194,14.9805,21.715834,0.0,0.0,0.0,0.0,1017.9,979.4271,74.4,66.0,25.0,0.0,6.696387,8.209263,36.253937,37.875053,18.0,2024,1,8
2024-01-07 09:00:00,21.630499,64.84122,14.7305,22.422436,0.0,0.0,0.0,0.0,1017.1,978.7339,75.3,35.0,73.0,0.0,5.315336,6.6185193,28.30066,22.380184,16.919998,2024,1,9
2024-01-07 10:00:00,21.4805,62.74692,14.080501,22.167524,0.0,0.0,0.0,0.0,1016.7,978.32983,67.200005,8.0,100.0,0.0,4.39436,5.6002855,55.0079,44.999897,14.04,2024,1,10
2024-01-07 11:00:00,20.8305,71.23716,15.4305,21.99767,0.0,0.0,0.0,0.0,1016.5,978.0547,60.900005,1.0,100.0,0.0,4.5820518,7.24486,135.0001,116.56499,10.440001,2024,1,11
2024-01-07 12:00:00,19.380499,83.06181,16.4305,20.76352,0.0,0.0,0.0,0.0,1016.7,978.06067,29.1,5.0,41.0,0.0,5.8603754,7.342588,100.619606,101.3099,8.28,2024,1,12
2024-01-07 13:00:00,18.0805,83.709854,15.2805,19.260513,0.0,0.0,0.0,0.0,1017.3,978.4692,72.600006,14.0,100.0,0.0,4.1046314,9.422101,37.875053,46.54811,6.4799995,2024,1,13
2024-01-07 14:00:00,17.4305,84.72043,14.830501,18.001978,0.0,0.0,0.0,0.0,1017.9,978.96136,7.8,0.0,13.0,0.0,7.10031,16.075521,30.465475,34.045982,11.5199995,2024,1,14
2024-01-07 15:00:00,16.130499,85.96436,13.7805,16.37678,0.0,0.0,0.0,0.0,1018.6,979.4636,13.200001,0.0,22.0,0.0,6.696387,16.595179,36.253937,40.601215,11.879999,2024,1,15
2024-01-07 16:00:00,14.7305,91.32487,13.330501,14.974068,0.0,0.0,0.0,0.0,1019.2,979.85474,7.2000003,0.0,12.0,0.0,5.634891,14.773164,26.564985,43.02507,10.799999,2024,1,16
2024-01-07 17:00:00,14.1805,92.79389,13.0305,14.321152,0.0,0.0,0.0,0.0,1019.1,979.685,0.6,0.0,1.0,0.0,5.634891,14.565548,26.564985,50.013176,8.64,2024,1,17
2024-01-07 18:00:00,13.6305,94.60578,12.7805,13.691784,0.0,0.0,0.0,0.0,1018.7,979.22656,7.2000003,0.0,12.0,0.0,5.6002855,15.2947035,44.999897,63.435013,8.64,2024,1,18
2024-01-07 19:00:00,13.830501,95.23406,13.080501,13.807013,0.0,0.0,0.0,0.0,1018.2,978.7728,8.400001,0.0,14.0,0.0,6.8777895,16.92383,47.12111,66.161255,11.159999,2024,1,19
2024-01-07 20:00:00,13.330501,96.47149,12.7805,13.42104,0.0,0.0,0.0,0.0,1018.1,978.60925,22.2,0.0,37.0,0.0,5.3999996,14.168641,36.86998,62.783974,11.159999,2024,1,20
2024-01-07 21:00:00,13.3805,97.1059,12.9305,13.201611,0.0,0.0,0.0,0.0,1017.7,978.2317,32.4,0.0,54.0,0.0,7.5942082,15.077082,31.429514,56.689358,12.24,2024,1,21
2024-01-07 22:00:00,13.6305,96.79508,13.1305,13.733116,0.6,0.6,0.0,0.0,1018.1,978.6498,57.000004,0.0,95.0,0.0,6.130579,12.4811535,3.3664,33.231728,13.32,2024,1,22
2024-01-07 23:00:00,14.1305,95.55562,13.4305,14.450228,0.0,0.0,0.0,0.0,1018.1,978.71686,34.800003,0.0,58.0,0.0,5.3517847,12.181624,47.72637,55.840256,11.159999,2024,1,23
2024-01-08 00:00:00,14.080501,95.55391,13.3805,13.613005,0.0,0.0,0.0,0.0,1018.2,978.8065,60.000004,0.0,100.0,0.0,10.630672,19.95972,28.30066,39.143982,19.08,2024,1,0
2024-01-08 01:00:00,14.5305,94.95045,13.7305,14.213537,0.0,0.0,0.0,0.0,1019.4,980.02,66.3,9.0,97.0,0.0,10.44,18.899143,46.39711,49.635548,17.64,2024,1,1
2024-01-08 02:00:00,14.830501,93.434,13.7805,14.5275955,0.0,0.0,0.0,0.0,1020.1,980.7332,11.4,8.0,7.0,0.0,10.464797,17.935081,49.185013,51.51978,18.72,2024,1,2
2024-01-08 03:00:00,15.6805,90.21009,14.080501,15.414305,0.0,0.0,0.0,0.0,1021.2,981.904,43.5,45.0,5.0,0.0,10.948973,15.141414,62.59251,61.60708,20.16,2024,1,3
2024-01-08 04:00:00,17.0805,86.337425,14.7805,16.892256,0.0,0.0,0.0,0.0,1021.6,982.47394,100.0,86.0,74.0,0.0,12.181625,15.596767,71.0295,71.14675,24.119999,2024,1,4
2024-01-08 05:00:00,18.4805,82.42501,15.4305,18.737839,0.0,0.0,0.0,0.0,1021.3,982.369,100.0,100.0,78.0,0.0,10.829959,13.708391,74.57778,76.328674,24.48,2024,1,5
2024-01-08 06:00:00,20.2305,77.306145,16.130499,21.262535,0.0,0.0,0.0,0.0,1020.1,981.4414,100.0,91.0,35.0,0.0,7.42159,9.605998,75.96373,77.00539,22.68,2024,1,6
2024-01-08 07:00:00,21.2305,73.85717,16.380499,22.400318,0.0,0.0,0.0,0.0,1018.5,980.0301,74.7,41.0,63.0,0.0,7.172949,9.0,72.47434,73.73973,18.72,2024,1,7
2024-01-08 08:00:00,22.2305,69.70075,16.4305,23.227219,0.0,0.0,0.0,0.0,1017.4,979.0989,4.2,2.0,4.0,0.0,8.4963045,10.685391,53.61555,57.380775,19.08,2024,1,8
2024-01-08 09:00:00,22.780499,68.27306,16.630499,23.798992,0.0,0.0,0.0,0.0,1016.6,978.39844,5.1,3.0,4.0,0.0,8.913181,11.246759,46.636536,50.194473,19.8,2024,1,9
2024-01-08 10:00:00,22.530499,69.09677,16.5805,23.379913,0.0,0.0,0.0,0.0,1016.3,978.0783,12.0,0.0,20.0,0.0,9.931042,12.7279215,43.53127,44.999897,19.8,2024,1,10
2024-01-08 11:00:00,21.6805,72.538765,16.530499,22.579985,0.0,0.0,0.0,0.0,1016.2,977.8744,17.400002,0.0,29.0,0.0,9.449572,15.580141,40.364468,40.314034,19.8,2024,1,11
2024-01-08 12:00:00,19.9805,78.01171,16.030499,21.004532,0.0,0.0,0.0,0.0,1016.4,977.84955,29.400002,4.0,43.0,0.0,7.2,16.831684,36.86999,41.531677,16.919998,2024,1,12
2024-01-08 13:00:00,18.1805,86.44454,15.8805,19.186733,0.0,0.0,0.0,0.0,1016.9,978.09753,8.1,5.0,6.0,0.0,6.9153743,16.323528,38.65983,48.57643,9.72,2024,1,13
2024-01-08 14:00:00,17.5805,87.78245,15.5305,17.835209,0.0,0.0,0.0,0.0,1017.7,978.7889,0.6,0.0,1.0,0.0,11.119281,23.565569,29.054508,34.418434,18.359999,2024,1,14
2024-01-08 15:00:00,16.8305,90.29246,15.2305,17.157352,0.0,0.0,0.0,0.0,1018.8,979.74835,3.6,2.0,3.0,0.0,9.826088,22.180206,28.442837,35.75398,18.359999,2024,1,15
2024-01-08 16:00:00,16.1805,92.305046,14.9305,16.573439,0.0,0.0,0.0,0.0,1019.1,979.95123,0.0,0.0,0.0,0.0,8.587338,20.12461,33.023872,42.82525,16.56,2024,1,16
2024-01-08 17:00:00,15.6305,93.47329,14.580501,15.918812,0.0,0.0,0.0,0.0,1019.0,979.7821,0.0,0.0,0.0,0.0,8.404285,19.67195,46.73567,55.43741,14.04,2024,1,17
2024-01-08 18:00:00,15.1805,94.363014,14.2805,15.245413,0.0,0.0,0.0,0.0,1018.7,979.43396,0.0,0.0,0.0,0.0,9.178235,20.26899,48.179924,56.592163,15.4800005,2024,1,18
2024-01-08 19:00:00,14.7805,95.57752,14.080501,14.807207,0.0,0.0,0.0,0.0,1018.2,978.89984,3.0,0.0,5.0,0.0,8.942214,19.652176,49.899166,61.55718,15.84,2024,1,19
2024-01-08 20:00:00,14.3805,96.49976,13.830501,14.507923,0.0,0.0,0.0,0.0,1017.9,978.5579,0.0,0.0,0.0,0.0,7.6367526,17.072504,44.999897,65.05612,15.119999,2024,1,20
2024-01-08 21:00:00,13.9305,97.43466,13.5305,14.089123,0.0,0.0,0.0,0.0,1017.5,978.11316,0.0,0.0,0.0,0.0,6.696387,14.707222,36.253937,68.45896,12.959999,2024,1,21
2024-01-08 22:00:00,13.6305,97.746925,13.2805,13.78471,0.0,0.0,0.0,0.0,1017.3,977.8808,0.0,0.0,0.0,0.0,6.1305785,13.797913,40.236294,74.875946,11.5199995,2024,1,22
2024-01-08 23:00:00,13.2305,98.06005,12.9305,13.445045,0.0,0.0,0.0,0.0,1016.8,977.3465,0.0,0.0,0.0,0.0,4.8965297,12.144331,36.027473,78.02389,10.440001,2024,1,23
2024-01-09 00:00:00,12.5305,98.695915,12.330501,12.545469,0.0,0.0,0.0,0.0,1017.0,977.44434,0.0,0.0,0.0,0.0,4.8965297,9.72,36.027473,90.0,8.28,2024,1,0
2024-01-09 01:00:00,13.4305,99.350655,13.330501,13.67601,0.0,0.0,0.0,0.0,1018.0,978.52686,0.0,0.0,0.0,0.0,5.6233797,9.36,39.805527,90.0,9.72,2024,1,1
2024-01-09 02:00:00,13.7805,99.3524,13.6805,13.949133,0.0,0.0,0.0,0.0,1018.3,978.8621,1.8000001,0.0,3.0,0.0,6.989936,10.703569,34.50859,70.346085,11.5199995,2024,1,2
2024-01-09 03:00:00,15.7805,94.08498,14.830501,16.51428,0.0,0.0,0.0,0.0,1019.2,979.9942,1.2,0.0,2.0,0.0,5.991594,11.183201,32.73523,56.82148,13.32,2024,1,3
2024-01-09 04:00:00,17.8305,89.50313,16.0805,19.138405,0.0,0.0,0.0,0.0,1019.5,980.55273,0.0,0.0,0.0,0.0,5.3999996,7.7043357,53.13002,52.594578,14.759999,2024,1,4
2024-01-09 05:00:00,19.8305,84.97741,17.2305,21.583828,0.0,0.0,0.0,0.0,1019.1,980.42755,0.0,0.0,0.0,0.0,5.634891,7.5685663,63.435013,64.65388,16.56,2024,1,5
2024-01-09 06:00:00,21.6805,79.75328,18.030499,24.115704,0.0,0.0,0.0,0.0,1017.9,979.51025,0.0,0.0,0.0,0.0,5.315336,6.6185193,61.69934,67.61982,16.919998,2024,1,6
2024-01-09 07:00:00,22.9805,75.56266,18.4305,25.91715,0.0,0.0,0.0,0.0,1016.7,978.5197,0.6,0.0,1.0,0.0,5.4833565,6.28713,23.198618,23.629398,16.199999,2024,1,7
2024-01-09 08:00:00,23.880499,70.235214,18.130499,26.488182,0.0,0.0,0.0,0.0,1015.6,977.57416,0.6,0.0,1.0,0.0,5.904439,7.2,37.568665,36.86999,16.56,2024,1,8
2024-01-09 09:00:00,24.3305,66.875336,17.780499,26.355497,0.0,0.0,0.0,0.0,1015.0,977.05286,4.8,0.0,8.0,0.0,5.3999996,6.489992,36.86998,33.6901,16.56,2024,1,9
2024-01-09 10:00:00,24.3305,64.59419,17.2305,25.717638,0.0,0.0,0.0,0.0,1015.2,977.24536,45.9,0.0,74.0,5.0,8.12197,10.308831,347.19574,347.90527,15.84,2024,1,10
2024-01-09 11:00:00,22.3305,74.7482,17.630499,23.484173,0.0,0.0,0.0,0.0,1015.5,977.2831,15.6,0.0,24.0,4.0,10.931203,18.331741,342.75845,340.49747,19.08,2024,1,11
2024-01-09 12:00:00,20.5805,80.871605,17.1805,22.082226,0.0,0.0,0.0,0.0,1016.0,977.5415,8.4,4.0,8.0,0.0,7.208994,16.954432,2.8623457,3.6521478,19.08,2024,1,12
2024-01-09 13:00:00,18.8305,83.52846,15.9805,19.539352,0.0,0.0,0.0,0.0,1017.1,978.3744,6.3,1.0,9.0,0.0,9.227524,19.809813,20.556128,19.093594,16.199999,2024,1,13
2024-01-09 14:00:00,17.530499,87.49714,15.4305,18.236769,0.0,0.0,0.0,0.0,1017.7,978.78235,8.400001,2.0,11.0,0.0,7.754637,18.11841,21.801476,20.955858,15.4800005,2024,1,14
2024-01-09 15:00:00,16.530499,91.734024,15.1805,17.303116,0.0,0.0,0.0,0.0,1018.5,979.42035,1.2,0.0,2.0,0.0,6.638072,16.055353,12.528798,19.653913,12.959999,2024,1,15
2024-01-09 16:00:00,16.130499,92.89824,14.9805,16.743464,0.0,0.0,0.0,0.0,1018.9,979.75214,0.0,0.0,0.0,0.0,7.208994,18.228943,2.8623457,9.090207,13.679999,2024,1,16
2024-01-09 17:00:00,15.6805,93.777695,14.6805,16.124239,0.0,0.0,0.0,0.0,1019.0,979.78864,0.0,0.0,0.0,0.0,7.5942073,17.581125,5.4402504,10.61961,12.24,2024,1,17
2024-01-09 18:00:00,15.1805,94.66869,14.330501,15.546982,0.0,0.0,0.0,0.0,1018.7,979.43396,0.0,0.0,0.0,0.0,7.2359104,17.227419,5.7105074,10.840266,12.599999,2024,1,18
2024-01-09 19:00:00,14.7305,95.266525,13.9805,15.057184,0.0,0.0,0.0,0.0,1018.2,978.8933,0.0,0.0,0.0,0.0,6.638072,16.24394,12.528798,12.804273,11.879999,2024,1,19
2024-01-09 20:00:00,14.3805,95.56407,13.6805,14.549007,0.0,0.0,0.0,0.0,1018.1,978.7501,0.6,0.0,1.0,0.0,6.9899354,16.595179,11.888645,12.528798,11.5199995,2024,1,20
2024-01-09 21:00:00,14.0305,95.864044,13.3805,14.1668625,0.0,0.0,0.0,0.0,1017.7,978.3191,1.5,1.0,1.0,0.0,6.489992,16.171976,19.440128,16.82149,11.159999,2024,1,21
2024-01-09 22:00:00,13.6805,96.16653,13.080501,13.762932,0.0,0.0,0.0,0.0,1017.5,978.0799,6.9,5.0,4.0,0.0,6.151683,15.937878,20.556128,18.435053,10.799999,2024,1,22
2024-01-09 23:00:00,13.3805,96.47288,12.830501,13.193024,0.0,0.0,0.0,0.0,1017.5,978.0394,30.599998,32.0,3.0,0.0,7.42159,16.676977,14.036275,13.736293,11.879999,2024,1,23
2024-01-10 00:00:00,13.330501,97.10477,12.8805,13.095585,0.0,0.0,0.0,0.0,1017.9,978.4171,79.8,86.0,4.0,0.0,7.8625183,15.978486,15.945477,14.349371,13.32,2024,1,0
2024-01-10 01:00:00,14.0305,94.93126,13.2305,13.567253,0.0,0.0,0.0,0.0,1019.0,979.5688,96.6,100.0,11.0,0.0,10.24578,13.896187,18.435053,16.557161,19.08,2024,1,1
2024-01-10 02:00:00,14.2305,93.40432,13.1805,13.633717,0.0,0.0,0.0,0.0,1019.4,979.98016,95.4,100.0,9.0,0.0,11.043261,14.458382,19.025702,18.886187,20.519999,2024,1,2
2024-01-10 03:00:00,14.8805,90.15218,13.2805,14.355238,0.0,0.0,0.0,0.0,1019.7,980.35516,91.2,100.0,0.0,4.0,10.787993,14.33234,25.709915,25.277687,21.24,2024,1,3
2024-01-10 04:00:00,15.6805,87.32889,13.580501,15.507753,0.0,0.0,0.0,0.0,1020.1,980.8463,93.0,100.0,5.0,0.0,9.085988,11.4862,33.6901,32.195713,20.880001,2024,1,4
2024-01-10 05:00:00,16.630499,84.63335,14.0305,16.932804,0.0,0.0,0.0,0.0,1020.1,980.9722,100.0,100.0,79.0,0.0,6.9247384,8.373386,27.897186,25.463305,18.72,2024,1,5
2024-01-10 06:00:00,17.530499,81.77788,14.3805,18.285248,0.0,0.0,0.0,0.0,1019.2,980.225,100.0,100.0,33.0,0.0,4.6938252,5.7599998,4.398633,360.0,16.56,2024,1,6
2024-01-10 07:00:00,18.4305,79.30006,14.7805,19.313793,0.0,0.0,0.0,0.0,1017.6,978.8035,100.0,100.0,18.0,0.0,4.829907,6.297428,333.43503,329.03632,14.04,2024,1,7
2024-01-10 08:00:00,19.3305,76.67427,15.1305,20.132303,0.0,0.0,0.0,0.0,1016.4,977.76556,100.0,100.0,48.0,1.0,6.297428,7.9036193,300.96368,300.06848,15.119999,2024,1,8
2024-01-10 09:00:00,19.9305,75.54878,15.4805,20.735968,0.3,0.3,0.0,0.0,1015.5,976.9772,89.1,95.0,6.0,0.0,7.2,9.0,323.13,323.13,16.56,2024,1,9
2024-01-10 10:00:00,20.380499,73.94776,15.580501,21.084684,0.0,0.0,0.0,0.0,1015.2,976.7463,82.799995,92.0,0.0,0.0,8.161764,10.703569,311.42358,312.27362,17.64,2024,1,10
2024-01-10 11:00:00,20.0805,74.85047,15.4805,20.858671,0.0,0.0,0.0,0.0,1015.4,976.90015,31.5,35.0,0.0,0.0,7.386582,9.686609,313.0251,311.98712,17.64,2024,1,11
2024-01-10 12:00:00,18.4305,84.28756,15.7305,19.753128,0.0,0.0,0.0,0.0,1015.8,977.07214,10.799999,12.0,0.0,0.0,4.3349743,10.703569,318.36655,317.72638,13.679999,2024,1,12
2024-01-10 13:00:00,17.630499,85.56312,15.1805,18.479765,0.0,0.0,0.0,0.0,1016.7,977.8335,54.0,60.0,0.0,0.0,6.1094027,13.513193,315.0001,311.7602,10.08,2024,1,13
2024-01-10 14:00:00,15.8805,93.18482,14.7805,16.429735,0.0,0.0,0.0,0.0,1017.2,978.08435,0.0,0.0,0.0,0.0,7.127636,10.233123,315.0001,309.28937,10.08,2024,1,14
2024-01-10 15:00:00,14.5305,95.569115,13.830501,14.842764,0.0,0.0,0.0,0.0,1017.7,978.3857,0.0,0.0,0.0,0.0,6.3690495,7.2,317.29062,306.86996,8.64,2024,1,15
2024-01-10 16:00:00,13.8805,97.11699,13.4305,14.3125305,0.0,0.0,0.0,0.0,1017.9,978.49133,0.0,0.0,0.0,0.0,4.5820518,6.696387,315.0001,306.25394,7.92,2024,1,16
2024-01-10 17:00:00,13.0305,98.05704,12.7305,13.250982,0.0,0.0,0.0,0.0,1018.0,978.473,0.0,0.0,0.0,0.0,4.39436,4.8433046,325.0079,311.98712,7.2,2024,1,17
2024-01-10 18:00:00,12.580501,98.69642,12.3805,12.973736,0.0,0.0,0.0,0.0,1018.2,978.6045,0.0,0.0,0.0,0.0,2.4149535,1.609969,333.43503,333.43503,6.4799995,2024,1,18
2024-01-10 19:00:00,12.2305,98.692856,12.0305,12.439039,0.0,0.0,0.0,0.0,1017.9,978.26855,0.0,0.0,0.0,0.0,2.9024127,1.08,330.25522,360.0,4.68,2024,1,19
2024-01-10 20:00:00,12.2805,98.045715,11.9805,12.4266815,0.0,0.0,0.0,0.0,1017.9,978.2754,0.0,0.0,0.0,0.0,3.219938,2.6208394,333.43503,344.05453,6.12,2024,1,20
2024-01-10 21:00:00,11.9805,98.690315,11.7805,11.900372,0.0,0.0,0.0,0.0,1017.8,978.1385,0.0,0.0,0.0,0.0,4.3349743,5.8048253,355.23645,7.12493,6.8399997,2024,1,21
2024-01-10 22:00:00,11.580501,99.67011,11.5305,11.1075,0.0,0.0,0.0,0.0,1017.9,978.18024,7.2,8.0,0.0,0.0,6.489992,9.726664,19.440128,38.990997,8.64,2024,1,22
2024-01-10 23:00:00,11.6305,100.0,11.6305,11.383582,0.0,0.0,0.0,0.0,1018.0,978.28314,90.0,100.0,0.0,0.0,5.154415,11.720751,24.775122,47.489597,8.64,2024,1,23
2024-01-11 00:00:00,12.2305,99.6718,12.1805,12.0417,0.0,0.0,0.0,0.0,1018.4,978.7491,86.399994,96.0,0.0,0.0,5.95906,12.096214,25.016869,36.528946,10.08,2024,1,0
2024-01-11 01:00:00,12.3805,100.0,12.3805,12.2648735,0.0,0.0,0.0,0.0,1019.9,980.2111,90.0,100.0,0.0,0.0,5.904439,12.229406,37.568665,42.614033,11.879999,2024,1,1
2024-01-11 02:00:00,12.4805,99.34582,12.3805,12.356897,0.0,0.0,0.0,0.0,1020.6,980.89746,90.0,100.0,0.0,0.0,5.95906,10.990322,64.98315,58.392544,11.5199995,2024,1,2
2024-01-11 03:00:00,13.2305,97.42081,12.830501,13.129246,0.0,0.0,0.0,0.0,1021.6,981.96027,90.0,100.0,0.0,0.0,6.830519,8.891344,71.564964,68.62931,15.4800005,2024,1,3
2024-01-11 04:00:00,14.9305,91.33773,13.5305,15.148579,0.0,0.0,0.0,0.0,1022.1,982.66943,45.0,50.0,0.0,0.0,6.28713,7.5170207,76.75947,73.300674,16.199999,2024,1,4
2024-01-11 05:00:00,17.1805,85.24147,14.6805,17.928093,0.0,0.0,0.0,0.0,1021.6,982.487,22.5,25.0,0.0,0.0,5.506941,6.725354,78.6901,74.47583,16.919998,2024,1,5
2024-01-11 06:00:00,19.0805,76.63509,14.8805,20.313118,0.0,0.0,0.0,0.0,1020.5,981.6775,36.0,40.0,0.0,0.0,3.096837,3.7064266,35.537766,29.054508,16.199999,2024,1,6
2024-01-11 07:00:00,21.130499,65.78829,14.4805,22.738749,0.0,0.0,0.0,0.0,1018.9,980.4023,75.6,84.0,0.0,0.0,3.219938,4.39436,333.43503,325.0079,13.32,2024,1,7
2024-01-11 08:00:00,22.030499,64.718796,15.080501,23.753855,0.0,0.0,0.0,0.0,1017.5,979.1698,9.9,11.0,0.0,0.0,2.7416782,3.6,336.8014,323.13,13.32,2024,1,8
2024-01-11 09:00:00,22.880499,61.658463,15.1305,23.837185,0.0,0.0,0.0,0.0,1016.5,978.3149,2.6999998,3.0,0.0,0.0,5.6920996,7.0911775,341.56494,336.0375,15.119999,2024,1,9
2024-01-11 10:00:00,22.4805,62.165173,14.8805,22.94375,0.0,0.0,0.0,0.0,1016.3,978.0718,0.0,0.0,0.0,0.0,7.9526596,10.239453,354.80566,349.8754,16.919998,2024,1,10
2024-01-11 11:00:00,21.7305,66.33971,15.1805,22.731577,0.0,0.0,0.0,0.0,1016.2,977.88055,0.0,0.0,0.0,0.0,5.0528407,9.746631,355.91446,355.76367,16.56,2024,1,11
2024-01-11 12:00:00,18.880499,76.11107,14.580501,19.435091,0.0,0.0,0.0,0.0,1016.4,977.70764,0.0,0.0,0.0,0.0,6.5693827,13.708391,350.53775,346.32867,9.36,2024,1,12
2024-01-11 13:00:00,16.530499,87.68941,14.4805,16.924719,0.0,0.0,0.0,0.0,1016.6,977.59326,0.0,0.0,0.0,0.0,7.42159,9.504273,22.833694,24.623547,8.64,2024,1,13
2024-01-11 14:00:00,15.7305,85.92396,13.3805,15.93284,0.0,0.0,0.0,0.0,1017.3,978.16077,0.0,0.0,0.0,0.0,6.0347,12.979984,17.354122,33.6901,9.72,2024,1,14
2024-01-11 15:00:00,14.7805,83.87555,12.080501,14.4815445,0.0,0.0,0.0,0.0,1018.1,978.80365,0.0,0.0,0.0,0.0,6.489992,16.135872,19.440128,38.65983,10.440001,2024,1,15
