date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2022-11-13 17:00:00,16.380499,72.5281,11.4305,16.041527,0.0,0.0,0.0,0.0,1016.6,977.57355,0.0,0.0,0.0,0.0,5.3517847,6.696387,340.3461,36.253937,7.5599995,2022,11,17
2022-11-13 18:00:00,15.7305,73.86699,11.080501,15.198799,0.0,0.0,0.0,0.0,1016.5,977.39154,0.0,0.0,0.0,0.0,5.937272,6.8777895,345.9637,42.878906,7.5599995,2022,11,18
2022-11-13 19:00:00,16.7305,66.15371,10.3805,16.407274,0.0,0.0,0.0,0.0,1016.2,977.23486,0.0,0.0,0.0,0.0,3.0758414,4.6938257,339.44388,57.528828,7.2,2022,11,19
2022-11-13 20:00:00,17.880499,58.70256,9.6805,17.731125,0.0,0.0,0.0,0.0,1015.9,977.0968,0.0,0.0,0.0,0.0,0.5091169,3.2599385,315.0001,83.659904,3.6,2022,11,20
2022-11-13 21:00:00,17.280499,60.966377,9.6805,16.772627,0.0,0.0,0.0,0.0,1015.6,976.7299,0.0,0.0,0.0,0.0,2.968636,4.072935,165.96373,135.0001,3.6,2022,11,21
2022-11-13 22:00:00,16.1805,67.60066,10.1805,15.707439,0.0,0.0,0.0,0.0,1015.5,976.48956,0.0,0.0,0.0,0.0,3.7064266,4.0249224,240.94548,169.6952,4.68,2022,11,22
2022-11-13 23:00:00,14.3805,75.88105,10.1805,13.9502945,0.0,0.0,0.0,0.0,1015.6,976.34674,0.0,0.0,0.0,0.0,3.4152596,4.32,288.43503,180.0,4.68,2022,11,23
2022-11-14 00:00:00,15.2305,76.77996,11.1805,15.213062,0.0,0.0,0.0,0.0,1016.6,977.4214,0.0,0.0,0.0,0.0,2.6208394,2.9024127,285.94547,187.12492,4.32,2022,11,0
2022-11-14 01:00:00,16.0805,71.75595,10.9805,16.064894,0.0,0.0,0.0,0.0,1017.3,978.2071,0.0,0.0,0.0,0.0,2.1897945,2.8799999,279.46225,180.0,3.6,2022,11,1
2022-11-14 02:00:00,16.280499,74.69868,11.7805,16.24479,0.0,0.0,0.0,0.0,1018.2,979.09875,0.0,0.0,0.0,0.0,4.0249224,4.6938252,190.3048,175.60138,6.8399997,2022,11,2
2022-11-14 03:00:00,18.6805,69.235214,12.9305,19.288168,0.0,0.0,0.0,0.0,1018.8,979.99023,0.0,0.0,0.0,0.0,2.1897945,3.2399998,189.46225,180.0,10.08,2022,11,3
2022-11-14 04:00:00,21.6805,58.843296,13.2805,22.559614,0.0,0.0,0.0,0.0,1019.0,980.5688,0.0,0.0,0.0,0.0,1.1384199,1.609969,161.56496,153.43501,10.440001,2022,11,4
2022-11-14 05:00:00,24.4305,48.858334,12.9805,25.34954,0.0,0.0,0.0,0.0,1018.4,980.33813,0.0,0.0,0.0,0.0,2.0364676,2.5455842,135.0001,135.0001,12.24,2022,11,5
2022-11-14 06:00:00,26.2305,37.84591,10.7305,27.072346,0.0,0.0,0.0,0.0,1017.2,979.4066,0.0,0.0,0.0,0.0,2.1897945,2.5455842,99.46225,98.13002,12.959999,2022,11,6
2022-11-14 07:00:00,27.130499,33.57395,9.7305,27.608921,0.0,0.0,0.0,0.0,1015.9,978.26556,0.0,0.0,0.0,0.0,3.8268526,4.5820518,48.814175,44.999897,14.759999,2022,11,7
2022-11-14 08:00:00,27.5805,32.04846,9.4305,27.420856,0.0,0.0,0.0,0.0,1014.8,977.2611,0.0,0.0,0.0,0.0,5.692099,6.792466,34.69522,32.005356,16.56,2022,11,8
2022-11-14 09:00:00,27.630499,32.60488,9.7305,26.935225,0.0,0.0,0.0,0.0,1013.9,976.4006,0.0,0.0,0.0,0.0,5.3517847,6.638072,47.72637,40.601215,16.56,2022,11,9
2022-11-14 10:00:00,27.380499,34.55523,10.3805,26.748905,0.0,0.0,0.0,0.0,1013.5,975.9849,0.0,0.0,0.0,0.0,5.1544156,6.151683,77.90526,69.44387,15.119999,2022,11,10
2022-11-14 11:00:00,25.9305,43.244564,12.4805,25.87287,0.0,0.0,0.0,0.0,1013.4,975.711,0.0,0.0,0.0,0.0,5.6920996,10.594036,108.43504,99.78234,12.599999,2022,11,11
2022-11-14 12:00:00,22.9805,49.113228,11.7305,22.522436,0.0,0.0,0.0,0.0,1013.8,975.72864,0.0,0.0,0.0,0.0,6.792466,14.386494,122.00535,121.701385,11.159999,2022,11,12
2022-11-14 13:00:00,21.7305,55.127735,12.330501,21.244377,0.0,0.0,0.0,0.0,1014.7,976.43713,0.0,0.0,0.0,0.0,8.311245,10.630672,107.650215,118.30067,11.159999,2022,11,13
2022-11-14 14:00:00,21.030499,56.791782,12.1305,21.268541,0.0,0.0,0.0,0.0,1015.4,977.0216,0.0,0.0,0.0,0.0,2.9024127,3.2599385,352.87506,96.340096,9.36,2022,11,14
2022-11-14 15:00:00,19.630499,63.360687,12.4805,19.768055,0.0,0.0,0.0,0.0,1015.8,977.22723,0.0,0.0,0.0,0.0,4.379589,3.9763298,350.53775,5.19435,7.5599995,2022,11,15
2022-11-14 16:00:00,18.530499,69.43252,12.830501,18.688828,0.0,0.0,0.0,0.0,1016.0,977.2774,0.0,0.0,0.0,0.0,5.04,7.172949,360.0,17.52567,7.5599995,2022,11,16
2022-11-14 17:00:00,17.130499,75.82879,12.830501,16.850437,0.0,0.0,0.0,0.0,1016.2,977.2873,0.0,0.0,0.0,0.0,8.049845,9.0,10.304792,36.86999,9.36,2022,11,17
2022-11-14 18:00:00,16.4805,76.72447,12.3805,16.117596,0.0,0.0,0.0,0.0,1015.9,976.91364,0.0,0.0,0.0,0.0,7.5942073,8.669949,5.4402504,41.63345,9.72,2022,11,18
2022-11-14 19:00:00,17.780499,68.37845,11.8805,17.648956,0.0,0.0,0.0,0.0,1015.7,976.89154,0.0,0.0,0.0,0.0,4.896529,7.10031,17.102825,59.53454,9.0,2022,11,19
2022-11-14 20:00:00,18.030499,66.64881,11.7305,18.155329,0.0,0.0,0.0,0.0,1015.6,976.8277,0.0,0.0,0.0,0.0,2.8116899,5.8603754,50.194473,79.380394,5.7599998,2022,11,20
2022-11-14 21:00:00,17.5805,68.11282,11.6305,17.556423,0.0,0.0,0.0,0.0,1015.2,976.38446,0.0,0.0,0.0,0.0,3.6179552,6.489992,5.7105074,70.559875,4.32,2022,11,21
2022-11-14 22:00:00,16.7305,71.40293,11.5305,16.678015,0.0,0.0,0.0,0.0,1015.3,976.3693,0.0,0.0,0.0,0.0,3.6,5.6920996,360.0,71.564964,5.04,2022,11,22
2022-11-14 23:00:00,16.7305,70.69808,11.3805,16.990377,0.0,0.0,0.0,0.0,1015.1,976.177,0.0,0.0,0.0,0.0,1.1384199,3.96,341.56494,90.0,4.32,2022,11,23
2022-11-15 00:00:00,15.9305,75.882614,11.6805,16.332882,0.0,0.0,0.0,0.0,1015.9,976.8412,0.0,0.0,0.0,0.0,0.8049845,5.5887027,296.56497,104.93147,1.8,2022,11,0
2022-11-15 01:00:00,15.5305,78.10673,11.7305,15.61759,0.0,0.0,0.0,0.0,1017.1,977.9419,0.0,0.0,0.0,0.0,3.0758414,4.510787,249.44386,151.38963,3.6,2022,11,1
2022-11-15 02:00:00,16.030499,78.43909,12.2805,16.322517,0.0,0.0,0.0,0.0,1017.8,978.68115,0.0,0.0,0.0,0.0,2.8799999,4.3349743,270.0,175.23645,6.4799995,2022,11,2
2022-11-15 03:00:00,18.9305,69.058624,13.1305,19.808094,0.0,0.0,0.0,0.0,1018.2,979.4456,0.0,0.0,0.0,0.0,0.8049845,2.5455842,296.56497,171.86998,7.92,2022,11,3
2022-11-15 04:00:00,21.9805,58.532978,13.4805,23.042398,0.0,0.0,0.0,0.0,1018.4,980.0294,0.0,0.0,0.0,0.0,0.35999998,0.71999997,180.0,180.0,9.0,2022,11,4
2022-11-15 05:00:00,24.630499,49.715435,13.4305,25.821505,0.0,0.0,0.0,0.0,1018.0,979.97815,0.0,0.0,0.0,0.0,1.08,1.4399999,180.0,180.0,11.159999,2022,11,5
2022-11-15 06:00:00,26.380499,42.38649,12.580501,28.004581,0.0,0.0,0.0,0.0,1017.0,979.23236,0.0,0.0,0.0,0.0,0.8049845,1.1384199,333.43503,341.56494,11.5199995,2022,11,6
2022-11-15 07:00:00,27.280499,39.159046,12.1805,28.757626,0.0,0.0,0.0,0.0,1015.8,978.1874,0.0,0.0,0.0,0.0,2.16,3.2599385,360.0,353.6599,12.959999,2022,11,7
2022-11-15 08:00:00,27.880499,38.05798,12.2805,29.151001,0.0,0.0,0.0,0.0,1014.7,977.20154,0.0,0.0,0.0,0.0,1.9386592,2.5455842,21.801476,8.130019,12.959999,2022,11,8
2022-11-15 09:00:00,28.2305,36.802223,12.080501,28.612717,0.0,0.0,0.0,0.0,1013.8,976.37726,0.0,0.0,0.0,0.0,2.5455842,3.396233,44.999897,32.005356,11.879999,2022,11,9
2022-11-15 10:00:00,28.1805,35.477116,11.4805,27.96297,0.0,0.0,0.0,0.0,1013.3,975.8895,0.0,0.0,0.0,0.0,4.5820518,5.6233797,44.999897,39.805527,11.5199995,2022,11,10
2022-11-15 11:00:00,26.530499,50.055637,15.2805,27.704649,0.0,0.0,0.0,0.0,1013.3,975.68823,0.0,0.0,0.0,0.0,4.1046314,8.913181,52.124958,43.36347,11.159999,2022,11,11
2022-11-15 12:00:00,24.530499,51.331516,13.830501,24.848246,0.0,0.0,0.0,0.0,1013.3,975.44135,0.0,0.0,0.0,0.0,6.297428,5.95906,120.963684,115.01687,10.440001,2022,11,12
2022-11-15 13:00:00,22.9805,56.16746,13.7805,23.659405,0.0,0.0,0.0,0.0,1013.9,975.8249,0.0,0.0,0.0,0.0,3.7064266,2.9024127,330.9455,7.12493,7.2,2022,11,13
2022-11-15 14:00:00,20.5805,61.7328,12.9805,20.626432,0.0,0.0,0.0,0.0,1014.6,976.19446,0.0,0.0,0.0,0.0,6.151683,12.6462,339.44388,355.10098,9.72,2022,11,14
2022-11-15 15:00:00,19.3305,62.465977,11.9805,19.027487,0.0,0.0,0.0,0.0,1015.1,976.51495,0.0,0.0,0.0,0.0,6.28713,14.332341,346.75946,11.592147,10.08,2022,11,15
2022-11-15 16:00:00,18.5805,64.38904,11.7305,18.184856,0.0,0.0,0.0,0.0,1015.3,976.6106,0.0,0.0,0.0,0.0,6.379216,14.587776,343.61038,15.75124,10.799999,2022,11,16
2022-11-15 17:00:00,17.030499,73.8496,12.330501,16.598768,0.0,0.0,0.0,0.0,1015.2,976.31256,0.0,0.0,0.0,0.0,7.9526596,10.97262,5.19435,41.00899,10.08,2022,11,17
2022-11-15 18:00:00,16.8305,74.79169,12.330501,16.523138,0.0,0.0,0.0,0.0,1014.8,975.9017,0.0,0.0,0.0,0.0,7.10031,10.028439,30.465475,68.96242,9.36,2022,11,18
2022-11-15 19:00:00,17.0805,73.37473,12.2805,16.992535,0.0,0.0,0.0,0.0,1014.1,975.26117,0.0,0.0,0.0,0.0,5.4833565,8.64,23.198618,90.0,8.28,2022,11,19
2022-11-15 20:00:00,16.880499,73.82352,12.1805,16.961153,0.0,0.0,0.0,0.0,1013.6,974.75415,0.0,0.0,0.0,0.0,4.1046314,7.2359104,15.255177,95.7105,6.12,2022,11,20
2022-11-15 21:00:00,17.530499,69.92365,11.9805,17.725069,0.0,0.0,0.0,0.0,1013.4,974.6468,0.0,0.0,0.0,0.0,2.8799999,4.32,360.0,90.0,5.3999996,2022,11,21
2022-11-15 22:00:00,17.9305,67.51306,11.830501,18.307783,0.0,0.0,0.0,0.0,1013.4,974.6987,0.0,0.0,0.0,0.0,1.2979984,2.8116899,303.6901,129.80553,3.96,2022,11,22
2022-11-15 23:00:00,17.530499,69.007866,11.7805,17.710127,0.0,0.0,0.0,0.0,1013.6,974.8391,0.0,0.0,0.0,0.0,2.5455842,3.4152596,261.87,161.56496,2.8799999,2022,11,23
2022-11-16 00:00:00,14.8805,83.611626,12.1305,14.714022,0.0,0.0,0.0,0.0,1015.2,976.0288,0.0,0.0,0.0,0.0,5.6920996,10.703569,251.56496,222.27362,5.7599998,2022,11,0
2022-11-16 01:00:00,14.1805,88.05451,12.2305,13.696896,0.0,0.0,0.0,0.0,1015.5,976.22424,0.0,0.0,0.0,0.0,8.089993,11.200571,249.14546,224.9999,9.36,2022,11,1
2022-11-16 02:00:00,16.530499,78.51296,12.7805,16.678417,0.0,0.0,0.0,0.0,1015.9,976.92017,0.0,0.0,0.0,0.0,5.00128,8.404285,239.74365,226.73567,9.72,2022,11,2
2022-11-16 03:00:00,19.380499,70.05202,13.7805,20.132435,0.0,0.0,0.0,0.0,1016.4,977.7721,0.0,0.0,0.0,0.0,3.219938,8.14587,206.56499,224.9999,10.799999,2022,11,3
2022-11-16 04:00:00,22.380499,59.97407,14.2305,23.149992,0.0,0.0,0.0,0.0,1016.6,978.34784,0.0,0.0,0.0,0.0,4.198285,5.904439,210.96368,217.56866,14.04,2022,11,4
2022-11-16 05:00:00,25.030499,50.145782,13.9305,25.640364,0.0,0.0,0.0,0.0,1016.1,978.19867,0.0,0.0,0.0,0.0,5.904439,7.386582,217.56866,223.02507,16.919998,2022,11,5
2022-11-16 06:00:00,26.7305,40.84551,12.330501,27.529554,0.0,0.0,0.0,0.0,1015.1,977.446,0.0,0.0,0.0,0.0,5.154415,6.379216,245.22488,253.61038,17.64,2022,11,6
2022-11-16 07:00:00,27.630499,38.87234,12.3805,28.865868,0.0,0.0,0.0,0.0,1013.8,976.30426,0.0,0.0,0.0,0.0,3.7585104,5.0142193,286.6993,291.03757,16.56,2022,11,7
2022-11-16 08:00:00,28.4305,35.080616,11.5305,29.031681,0.0,0.0,0.0,0.0,1012.7,975.34216,0.0,0.0,0.0,0.0,4.39436,5.692099,325.0079,325.30478,14.4,2022,11,8
2022-11-16 09:00:00,28.780499,31.008188,9.9805,27.766846,0.0,0.0,0.0,0.0,1011.9,974.6139,0.0,0.0,0.0,0.0,7.5170207,9.793058,343.3007,342.8972,17.28,2022,11,9
2022-11-16 10:00:00,28.280499,30.662811,9.3805,26.550722,0.0,0.0,0.0,0.0,1011.6,974.2646,0.0,0.0,0.0,0.0,10.739833,14.145756,346.42953,345.25638,20.16,2022,11,10
2022-11-16 11:00:00,26.4805,39.714695,11.6805,25.948927,0.0,0.0,0.0,0.0,1011.9,974.3341,0.0,0.0,0.0,0.0,7.172949,15.379206,342.47433,343.68607,20.16,2022,11,11
2022-11-16 12:00:00,24.0805,47.18968,12.1305,23.401556,0.0,0.0,0.0,0.0,1012.0,974.1339,0.0,0.0,0.0,0.0,9.178235,19.255793,334.44006,339.1931,11.879999,2022,11,12
2022-11-16 13:00:00,22.8305,50.054203,11.8805,21.969042,0.0,0.0,0.0,0.0,1012.7,974.6512,0.0,0.0,0.0,0.0,9.885262,18.86139,326.88864,336.3706,16.56,2022,11,13
2022-11-16 14:00:00,21.2305,57.215706,12.4305,20.955355,0.0,0.0,0.0,0.0,1013.3,975.0265,0.0,0.0,0.0,0.0,7.0911775,13.979871,336.0375,348.11136,15.84,2022,11,14
2022-11-16 15:00:00,19.5805,65.67301,12.9805,19.677515,0.0,0.0,0.0,0.0,1013.9,975.39294,0.0,0.0,0.0,0.0,5.8048253,12.72283,7.12493,25.114815,11.5199995,2022,11,15
2022-11-16 16:00:00,18.4305,71.484955,13.1805,18.280712,0.0,0.0,0.0,0.0,1014.3,975.62933,0.6,0.0,1.0,0.0,7.968939,11.988594,18.435053,41.347687,9.72,2022,11,16
2022-11-16 17:00:00,19.0805,63.0296,11.8805,18.293493,0.0,0.0,0.0,0.0,1014.8,976.19434,13.8,0.0,23.0,0.0,9.3876505,18.228943,355.60138,9.090207,14.04,2022,11,17
2022-11-16 18:00:00,19.2305,61.017166,11.5305,18.490051,0.0,0.0,0.0,0.0,1014.5,975.9251,9.6,0.0,16.0,0.0,8.311245,20.771093,17.650223,25.676775,16.56,2022,11,18
2022-11-16 19:00:00,18.630499,65.90217,12.1305,17.976227,0.0,0.0,0.0,0.0,1014.0,975.36664,4.2000003,0.0,7.0,0.0,9.028754,19.0392,355.42615,15.350199,13.679999,2022,11,19
2022-11-16 20:00:00,18.7305,67.45563,12.580501,18.166162,0.0,0.0,0.0,0.0,1013.6,974.9948,0.0,0.0,0.0,0.0,9.422101,21.647945,353.41815,3.8140097,16.919998,2022,11,20
2022-11-16 21:00:00,18.2305,70.51935,12.7805,17.60378,0.0,0.0,0.0,0.0,1013.3,974.64166,0.0,0.0,0.0,0.0,10.308831,22.725668,347.90527,356.36713,16.919998,2022,11,21
2022-11-16 22:00:00,17.780499,73.73825,13.0305,17.346867,0.0,0.0,0.0,0.0,1013.4,974.67944,0.0,0.0,0.0,0.0,9.565437,22.027763,340.20102,348.6901,17.28,2022,11,22
2022-11-16 23:00:00,17.5805,76.14962,13.330501,17.083986,0.0,0.0,0.0,0.0,1013.6,974.8456,0.0,0.0,0.0,0.0,10.703569,23.491207,340.3461,344.89883,17.28,2022,11,23
2022-11-17 00:00:00,17.7305,70.19282,12.2305,16.615383,0.0,0.0,0.0,0.0,1014.2,975.442,1.2,0.0,2.0,0.0,12.413476,26.124195,343.1415,348.0707,17.64,2022,11,0
2022-11-17 01:00:00,17.780499,64.64047,11.0305,16.367153,0.0,0.0,0.0,0.0,1015.3,976.5068,12.6,8.0,9.0,0.0,11.874544,25.630886,345.9637,349.47928,20.880001,2022,11,1
2022-11-17 02:00:00,18.7305,60.096733,10.830501,17.278967,0.0,0.0,0.0,0.0,1016.2,977.49585,18.3,13.0,11.0,0.0,11.720751,22.608458,349.3804,350.8377,19.8,2022,11,2
2022-11-17 03:00:00,20.8305,55.081562,11.4805,20.129612,0.0,0.0,0.0,0.0,1016.6,978.1509,14.1,11.0,7.0,0.0,7.928178,16.65754,357.3975,353.79663,18.359999,2022,11,3
2022-11-17 04:00:00,23.130499,46.466442,11.0305,22.13393,0.0,0.0,0.0,0.0,1017.1,978.9239,0.0,0.0,0.0,0.0,9.0,12.24,360.0,360.0,19.8,2022,11,4
2022-11-17 05:00:00,24.630499,41.34532,10.6305,23.630657,0.0,0.0,0.0,0.0,1016.8,978.82294,0.0,0.0,0.0,0.0,9.36,11.879999,360.0,360.0,22.319998,2022,11,5
2022-11-17 06:00:00,25.6805,31.949226,7.7305,24.644115,0.0,0.0,0.0,0.0,1015.8,977.99084,0.0,0.0,0.0,0.0,8.647496,10.805999,357.6141,358.09088,21.96,2022,11,6
2022-11-17 07:00:00,26.3305,27.266005,5.9805,24.835217,0.0,0.0,0.0,0.0,1014.8,977.1081,0.0,0.0,0.0,0.0,10.086427,12.605142,357.95462,358.36346,23.039999,2022,11,7
2022-11-17 08:00:00,26.630499,26.511593,5.8305,24.64516,0.0,0.0,0.0,0.0,1013.6,975.9894,0.0,0.0,0.0,0.0,11.542478,14.799459,356.42374,355.81516,25.199999,2022,11,8
2022-11-17 09:00:00,26.4805,27.119244,6.0305004,23.70891,0.0,0.0,0.0,0.0,1013.0,975.39325,0.0,0.0,0.0,0.0,13.039754,16.65754,353.6599,353.79663,26.28,2022,11,9
2022-11-17 10:00:00,25.8305,28.969444,6.4305,23.017075,0.0,0.0,0.0,0.0,1013.0,975.31354,0.0,0.0,0.0,0.0,13.084402,17.462784,352.09293,351.70294,26.28,2022,11,10
2022-11-17 11:00:00,24.380499,35.355267,8.080501,22.657707,0.0,0.0,0.0,0.0,1013.3,975.42255,0.0,0.0,0.0,0.0,8.350138,16.039202,352.5687,350.9606,24.48,2022,11,11
2022-11-17 12:00:00,20.880499,47.577564,9.330501,19.71116,0.0,0.0,0.0,0.0,1013.4,975.0781,0.0,0.0,0.0,0.0,6.830519,16.071491,341.56494,344.40714,14.759999,2022,11,12
2022-11-17 13:00:00,20.030499,50.81766,9.5305,18.761377,0.0,0.0,0.0,0.0,1014.3,975.8357,0.0,0.0,0.0,0.0,7.8954163,18.161278,335.77228,346.2392,12.959999,2022,11,13
2022-11-17 14:00:00,18.7305,56.784973,9.9805,17.753448,0.0,0.0,0.0,0.0,1015.1,976.4377,0.0,0.0,0.0,0.0,6.763786,14.154915,334.79892,352.69434,12.959999,2022,11,14
2022-11-17 15:00:00,17.530499,62.678493,10.330501,16.734735,0.0,0.0,0.0,0.0,1015.8,976.95496,0.0,0.0,0.0,0.0,6.2145634,12.0694,349.99207,17.354122,10.799999,2022,11,15
2022-11-17 16:00:00,17.1805,62.598602,9.9805,16.086592,0.0,0.0,0.0,0.0,1015.9,977.00525,0.0,0.0,0.0,0.0,7.5685663,15.978484,357.27374,22.520613,12.24,2022,11,16
2022-11-17 17:00:00,16.780499,62.927837,9.6805,15.695837,0.0,0.0,0.0,0.0,1015.9,976.9529,0.0,0.0,0.0,0.0,6.924738,15.725037,351.02744,15.945477,11.879999,2022,11,17
2022-11-17 18:00:00,16.380499,64.98222,9.7805,15.32403,0.0,0.0,0.0,0.0,1015.8,976.80426,0.0,0.0,0.0,0.0,6.924738,16.299694,351.02744,6.3401003,11.159999,2022,11,18
2022-11-17 19:00:00,15.9305,67.54894,9.9305,14.923433,0.0,0.0,0.0,0.0,1015.6,976.5527,0.0,0.0,0.0,0.0,6.87779,18.03237,353.9911,3.433568,11.159999,2022,11,19
2022-11-17 20:00:00,15.0305,72.28176,10.080501,14.014231,0.0,0.0,0.0,0.0,1015.3,976.14496,0.0,0.0,0.0,0.0,7.2359104,16.418526,5.7105074,15.255177,10.799999,2022,11,20
2022-11-17 21:00:00,14.1305,76.34914,10.0305,12.907408,0.0,0.0,0.0,0.0,1015.0,975.73676,0.0,0.0,0.0,0.0,8.557102,14.33234,14.620926,25.277687,10.799999,2022,11,21
2022-11-17 22:00:00,13.6305,78.34116,9.9305,12.464752,0.0,0.0,0.0,0.0,1015.2,975.8622,0.0,0.0,0.0,0.0,7.968939,11.304229,18.435053,37.234917,10.799999,2022,11,22
2022-11-17 23:00:00,13.6805,76.53265,9.6305,12.695238,0.0,0.0,0.0,0.0,1015.5,976.15735,0.0,0.0,0.0,0.0,6.151683,9.585739,20.556128,55.713078,9.0,2022,11,23
2022-11-18 00:00:00,14.9805,71.072975,9.7805,14.510941,0.0,0.0,0.0,0.0,1016.0,976.81146,0.0,0.0,0.0,0.0,2.9024127,5.991594,7.12493,57.264786,6.8399997,2022,11,0
2022-11-18 01:00:00,14.9305,70.8256,9.6805,14.666838,0.0,0.0,0.0,0.0,1016.8,977.5739,0.0,0.0,0.0,0.0,1.2979984,4.6938252,303.6901,94.39862,3.2399998,2022,11,1
2022-11-18 02:00:00,15.3805,71.38686,10.2305,15.252596,0.0,0.0,0.0,0.0,1017.5,978.30676,0.0,0.0,0.0,0.0,1.4399999,3.8939953,270.0,123.6901,3.6,2022,11,2
2022-11-18 03:00:00,17.9305,66.62782,11.6305,18.22392,0.0,0.0,0.0,0.0,1018.1,979.21924,0.0,0.0,0.0,0.0,1.4399999,1.8,270.0,143.13002,8.64,2022,11,3
2022-11-18 04:00:00,20.9305,54.92512,11.5305,21.296337,0.0,0.0,0.0,0.0,1018.5,979.99176,0.0,0.0,0.0,0.0,0.71999997,0.8049845,270.0,296.56497,9.72,2022,11,4
2022-11-18 05:00:00,22.9805,44.162224,10.1305,22.978941,0.0,0.0,0.0,0.0,1018.2,979.96344,0.0,0.0,0.0,0.0,1.835647,2.6208394,348.6901,344.05453,11.5199995,2022,11,5
2022-11-18 06:00:00,24.280499,37.169113,8.7305,23.965519,0.0,0.0,0.0,0.0,1017.2,979.1644,0.0,0.0,0.0,0.0,5.495161,7.289445,328.39255,327.09476,16.919998,2022,11,6
2022-11-18 07:00:00,25.030499,31.657806,7.0305004,24.018703,0.0,0.0,0.0,0.0,1016.1,978.19867,0.0,0.0,0.0,0.0,8.287822,10.587918,325.6196,324.6887,20.880001,2022,11,7
2022-11-18 08:00:00,25.2305,29.917145,6.3805003,23.573616,0.0,0.0,0.0,0.0,1015.1,977.261,0.0,0.0,0.0,0.0,10.00256,12.594856,329.74365,329.03632,23.039999,2022,11,8
2022-11-18 09:00:00,24.9805,30.999084,6.6805,22.815884,0.0,0.0,0.0,0.0,1014.2,976.3634,0.0,0.0,0.0,0.0,9.83268,12.43434,336.2505,337.8905,23.039999,2022,11,9
2022-11-18 10:00:00,24.530499,33.06692,7.2305,22.640635,0.0,0.0,0.0,0.0,1013.9,976.019,0.0,0.0,0.0,0.0,8.049845,10.239453,349.69522,349.8754,21.599998,2022,11,10
2022-11-18 11:00:00,23.1805,43.05144,9.9305,22.54146,0.0,0.0,0.0,0.0,1014.0,975.9464,0.0,0.0,0.0,0.0,4.3349743,10.086427,4.763556,2.0453732,16.919998,2022,11,11
2022-11-18 12:00:00,19.280499,55.608368,10.1805,18.173027,0.0,0.0,0.0,0.0,1014.5,975.9314,0.0,0.0,0.0,0.0,8.049845,9.449572,333.43503,342.25522,10.440001,2022,11,12
2022-11-18 13:00:00,18.8305,53.4809,9.1805,17.509624,0.0,0.0,0.0,0.0,1015.5,976.8353,0.0,0.0,0.0,0.0,7.5942082,15.596767,328.5705,341.14676,11.879999,2022,11,13
2022-11-18 14:00:00,17.7305,54.84133,8.5305,16.119648,0.0,0.0,0.0,0.0,1016.6,977.75024,0.0,0.0,0.0,0.0,8.39657,18.448023,329.03632,342.97937,14.04,2022,11,14
2022-11-18 15:00:00,16.880499,55.182823,7.8305,15.234053,0.0,0.0,0.0,0.0,1017.4,978.40857,0.0,0.0,0.0,0.0,7.4128532,16.65754,330.9455,353.79663,13.679999,2022,11,15
2022-11-18 16:00:00,16.130499,55.178116,7.1305003,14.312319,0.0,0.0,0.0,0.0,1017.5,978.4059,0.0,0.0,0.0,0.0,7.4128532,14.440443,330.9455,355.71094,12.599999,2022,11,16
2022-11-18 17:00:00,15.4305,56.14327,6.7305,13.535431,0.0,0.0,0.0,0.0,1017.6,978.4094,0.0,0.0,0.0,0.0,7.289444,14.081478,339.77505,355.60138,12.599999,2022,11,17
2022-11-18 18:00:00,14.6305,58.100723,6.4805,12.744259,0.0,0.0,0.0,0.0,1017.4,978.11096,0.0,0.0,0.0,0.0,6.830519,14.05845,341.56494,357.0644,11.879999,2022,11,18
2022-11-18 19:00:00,13.7305,61.375248,6.4305,11.666816,0.0,0.0,0.0,0.0,1016.9,977.5099,0.0,0.0,0.0,0.0,7.968939,15.5843,341.56494,353.36758,10.799999,2022,11,19
2022-11-18 20:00:00,13.080501,64.69361,6.5805,10.676834,0.0,0.0,0.0,0.0,1016.4,976.9417,0.0,0.0,0.0,0.0,10.538843,15.546833,352.14676,354.68555,12.959999,2022,11,20
2022-11-18 21:00:00,13.2305,62.970703,6.3305,10.993528,0.0,0.0,0.0,0.0,1016.1,976.67365,0.0,0.0,0.0,0.0,9.0,14.764389,360.0,1.397161,11.879999,2022,11,21
2022-11-18 22:00:00,13.580501,60.499428,6.0805,11.439396,0.0,0.0,0.0,0.0,1016.1,976.7205,0.0,0.0,0.0,0.0,7.9526596,13.493999,5.19435,9.210952,10.08,2022,11,22
2022-11-18 23:00:00,13.9805,57.938557,5.8305,11.944258,0.0,0.0,0.0,0.0,1016.2,976.8703,0.0,0.0,0.0,0.0,6.849467,12.224107,3.0127327,13.627024,9.0,2022,11,23
2022-11-19 00:00:00,13.830501,60.768402,6.3805003,12.602434,0.0,0.0,0.0,0.0,1017.6,978.19604,0.0,0.0,0.0,0.0,2.16,6.28713,270.0,23.629398,7.92,2022,11,0
2022-11-19 01:00:00,12.1805,69.09708,6.6805,10.888589,0.0,0.0,0.0,0.0,1017.8,978.1657,0.0,0.0,0.0,0.0,3.0758414,4.5536795,290.55612,18.435053,3.96,2022,11,1
