date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2020-11-15 10:00:00,31.780499,30.110384,12.1305,31.487541,0.0,0.0,0.0,0.0,1010.9,974.0093,26.7,0.0,40.0,9.0,6.489992,8.647496,183.17976,182.3859,18.0,2020,11,10
2020-11-15 11:00:00,30.280499,40.900784,15.5305,31.619202,0.0,0.0,0.0,0.0,1010.9,973.83105,20.400002,0.0,28.0,12.0,3.6179552,8.350138,174.2895,172.56868,15.4800005,2020,11,11
2020-11-15 12:00:00,30.2305,33.991447,12.6305,30.481213,0.0,0.0,0.0,0.0,1011.0,973.9212,13.8,0.0,23.0,0.0,3.8939953,5.506941,146.3099,168.69011,6.8399997,2020,11,12
2020-11-15 13:00:00,26.9305,44.666813,13.8805,27.47624,0.0,0.0,0.0,0.0,1011.7,974.19653,9.0,0.0,15.0,0.0,4.8433046,4.6800003,48.01287,112.61991,5.3999996,2020,11,13
2020-11-15 14:00:00,25.3305,49.739353,14.080501,25.801048,0.0,0.0,0.0,0.0,1012.4,974.674,19.800001,0.0,33.0,0.0,5.8603754,10.365251,42.510403,69.67678,9.36,2020,11,14
2020-11-15 15:00:00,25.030499,51.79565,14.4305,25.286444,0.0,0.0,0.0,0.0,1013.1,975.3106,43.800003,0.0,73.0,0.0,8.209263,14.081477,15.255177,32.471172,12.959999,2020,11,15
2020-11-15 16:00:00,24.3305,54.534214,14.580501,24.172039,0.0,0.0,0.0,0.0,1013.6,975.70514,26.400002,0.0,44.0,0.0,11.435313,19.95972,28.178495,39.143982,19.44,2020,11,16
2020-11-15 17:00:00,23.380499,58.678684,14.830501,23.687342,0.0,0.0,0.0,0.0,1013.8,975.7791,3.0,0.0,5.0,0.0,8.891343,15.937878,58.240574,71.564964,19.08,2020,11,17
2020-11-15 18:00:00,22.030499,64.30387,14.9805,22.84521,0.0,0.0,0.0,0.0,1014.0,975.8017,6.6000004,0.0,11.0,0.0,5.8048253,11.901798,60.255207,86.531845,15.119999,2020,11,18
2020-11-15 19:00:00,20.9805,69.236885,15.1305,21.54353,0.0,0.0,0.0,0.0,1013.8,975.4759,10.8,0.0,18.0,0.0,7.928178,11.609651,87.3975,119.74479,9.72,2020,11,19
2020-11-15 20:00:00,21.0805,65.14287,14.2805,21.373817,0.0,0.0,0.0,0.0,1013.2,974.91113,5.4,0.0,9.0,0.0,7.5942082,11.609651,121.42952,150.2552,9.72,2020,11,20
2020-11-15 21:00:00,21.1805,61.87004,13.580501,21.365192,0.0,0.0,0.0,0.0,1013.1,974.8275,3.6000001,0.0,6.0,0.0,6.618519,12.0694,135.0001,162.64589,8.28,2020,11,21
2020-11-15 22:00:00,20.0805,66.20874,13.580501,20.033812,0.0,0.0,0.0,0.0,1012.8,974.3987,1.8000001,0.0,3.0,0.0,8.209263,12.6462,164.74483,175.101,9.36,2020,11,22
2020-11-15 23:00:00,19.2305,70.25115,13.6805,19.129595,0.0,0.0,0.0,0.0,1012.9,974.386,3.6000001,0.0,6.0,0.0,8.825508,11.928989,168.23174,174.80566,10.08,2020,11,23
2020-11-16 00:00:00,19.7305,69.66628,14.0305,19.888695,0.0,0.0,0.0,0.0,1014.2,975.701,0.6,0.0,1.0,0.0,7.9036193,12.522619,300.06848,288.43503,10.08,2020,11,0
2020-11-16 01:00:00,18.9805,75.15069,14.4805,19.84374,0.0,0.0,0.0,0.0,1014.7,976.0853,1.8000001,0.0,3.0,0.0,4.198285,2.9024127,59.03632,60.255207,13.32,2020,11,1
2020-11-16 02:00:00,20.7305,67.20862,14.4305,21.105541,0.0,0.0,0.0,0.0,1015.8,977.3682,4.2000003,0.0,7.0,0.0,7.4128532,11.720751,29.054508,42.510403,14.04,2020,11,2
2020-11-16 03:00:00,22.9305,61.47202,15.1305,23.422787,0.0,0.0,0.0,0.0,1016.7,978.51355,6.6000004,0.0,11.0,0.0,8.404285,11.212135,43.26433,42.397392,19.44,2020,11,3
2020-11-16 04:00:00,24.880499,56.99886,15.7805,25.586407,0.0,0.0,0.0,0.0,1017.0,979.04663,3.6000001,0.0,6.0,0.0,8.669949,10.97262,48.366554,48.99101,22.319998,2020,11,4
2020-11-16 05:00:00,26.5805,52.697784,16.130499,27.510565,0.0,0.0,0.0,0.0,1016.8,979.0645,0.6,0.0,1.0,0.0,8.209263,10.009036,37.875053,37.694313,22.68,2020,11,5
2020-11-16 06:00:00,27.9805,48.8561,16.2305,29.671097,0.0,0.0,0.0,0.0,1015.8,978.2729,0.6,0.0,1.0,0.0,7.729527,9.504273,27.758451,24.623547,22.68,2020,11,6
2020-11-16 07:00:00,29.030499,45.527546,16.0805,30.936813,0.0,0.0,0.0,0.0,1014.7,977.3412,1.2,0.0,2.0,0.0,7.0911775,8.557102,23.962492,22.249071,23.039999,2020,11,7
2020-11-16 08:00:00,29.5805,43.68386,15.9305,31.05582,0.0,0.0,0.0,0.0,1013.4,976.15533,1.2,0.0,2.0,0.0,7.8954163,9.360001,24.227736,22.61991,21.96,2020,11,8
2020-11-16 09:00:00,29.530499,42.70316,15.5305,30.315308,0.0,0.0,0.0,0.0,1012.4,975.1859,22.5,1.0,36.0,0.0,7.42159,8.905908,14.036275,14.036275,22.319998,2020,11,9
2020-11-16 10:00:00,28.9805,44.649906,15.7305,29.635704,0.0,0.0,0.0,0.0,1012.4,975.11975,10.200001,0.0,17.0,0.0,8.854829,10.787993,26.564985,25.709915,20.16,2020,11,10
2020-11-16 11:00:00,28.2305,46.487835,15.6805,28.62738,0.0,0.0,0.0,0.0,1012.6,975.2215,7.2000003,0.0,12.0,0.0,10.495713,14.20062,30.963696,30.465475,20.519999,2020,11,11
2020-11-16 12:00:00,26.3305,55.034843,16.5805,27.094254,0.0,0.0,0.0,0.0,1013.2,975.56757,12.9,1.0,20.0,0.0,10.495713,19.272614,30.963696,32.799526,20.519999,2020,11,12
2020-11-16 13:00:00,25.1805,59.67111,16.780499,25.82077,0.0,0.0,0.0,0.0,1014.0,976.19586,7.8,0.0,13.0,0.0,11.923557,22.17144,28.886486,32.399826,21.24,2020,11,13
2020-11-16 14:00:00,24.130499,63.134342,16.6805,24.703794,0.0,0.0,0.0,0.0,1014.6,976.64276,8.400001,0.0,14.0,0.0,12.10157,22.870626,22.751022,28.178495,21.599998,2020,11,14
2020-11-16 15:00:00,23.280499,65.19377,16.380499,23.681503,0.0,0.0,0.0,0.0,1015.1,977.0177,9.6,0.0,16.0,0.0,12.43434,22.702845,22.109503,27.377628,21.96,2020,11,15
2020-11-16 16:00:00,22.5805,66.5161,16.030499,22.985125,0.0,0.0,0.0,0.0,1015.5,977.3146,8.400001,0.0,14.0,0.0,11.435313,21.67487,28.178495,32.106224,21.599998,2020,11,16
2020-11-16 17:00:00,21.880499,68.53067,15.830501,22.647404,0.0,0.0,0.0,0.0,1015.7,977.41846,7.5000005,1.0,11.0,0.0,8.404285,17.826363,43.26433,46.636536,20.16,2020,11,17
2020-11-16 18:00:00,21.280499,70.865845,15.7805,21.92847,0.0,0.0,0.0,0.0,1015.7,977.34235,5.4,0.0,9.0,0.0,9.085988,18.328207,33.6901,44.999897,15.4800005,2020,11,18
2020-11-16 19:00:00,20.780499,73.07619,15.7805,21.588148,0.0,0.0,0.0,0.0,1015.3,976.89355,5.4,0.0,9.0,0.0,7.9932966,16.80857,35.837746,46.73567,15.4800005,2020,11,19
2020-11-16 20:00:00,20.2305,75.59747,15.7805,21.184816,0.0,0.0,0.0,0.0,1014.9,976.4385,7.2000003,0.0,12.0,0.0,6.989936,15.530151,34.50859,45.939102,13.679999,2020,11,20
2020-11-16 21:00:00,19.880499,77.25273,15.7805,20.6887,0.0,0.0,0.0,0.0,1014.6,976.1048,13.200001,0.0,22.0,0.0,7.9932966,16.548256,35.837746,45.88132,13.32,2020,11,21
2020-11-16 22:00:00,19.6805,77.96712,15.7305,20.337982,0.0,0.0,0.0,0.0,1014.4,975.8869,17.400002,0.0,29.0,0.0,8.891343,17.581125,31.75944,42.510403,15.119999,2020,11,22
2020-11-16 23:00:00,19.4805,78.94165,15.7305,20.18684,0.0,0.0,0.0,0.0,1014.4,975.8611,21.6,1.0,34.0,1.0,8.557102,17.0763,22.249071,34.69522,15.4800005,2020,11,23
2020-11-17 00:00:00,18.780499,85.13664,16.2305,19.707401,0.0,0.0,0.0,0.0,1014.7,976.0593,5.4,0.0,9.0,0.0,8.427383,17.174677,19.983198,33.023872,15.4800005,2020,11,0
2020-11-17 01:00:00,18.880499,84.6065,16.2305,19.883732,0.0,0.0,0.0,0.0,1015.4,976.74567,4.2000003,0.0,7.0,0.0,7.9036193,16.418526,30.068504,37.875053,15.119999,2020,11,1
2020-11-17 02:00:00,20.0805,79.027336,16.3305,20.940145,0.0,0.0,0.0,0.0,1016.1,977.57355,1.8000001,0.0,3.0,0.0,9.1641035,15.815435,44.999897,48.69148,18.0,2020,11,2
2020-11-17 03:00:00,22.130499,69.68158,16.3305,22.876907,0.0,0.0,0.0,0.0,1016.7,978.41266,0.6,0.0,1.0,0.0,9.931042,12.984975,43.53127,43.876797,21.96,2020,11,3
2020-11-17 04:00:00,24.380499,61.605137,16.530499,25.317408,0.0,0.0,0.0,0.0,1016.8,978.7917,0.6,0.0,1.0,0.0,9.178235,11.480557,48.179924,48.814175,23.039999,2020,11,4
2020-11-17 05:00:00,26.380499,55.574024,16.780499,27.564081,0.0,0.0,0.0,0.0,1016.1,978.3658,1.8000001,0.0,3.0,0.0,8.435069,10.514218,50.194473,51.952908,23.4,2020,11,5
2020-11-17 06:00:00,27.780499,51.514755,16.880499,29.618866,0.0,0.0,0.0,0.0,1014.6,977.09283,6.0,0.0,10.0,0.0,7.8954163,9.673221,46.8476,44.999897,23.4,2020,11,6
2020-11-17 07:00:00,28.630499,48.717434,16.780499,30.516129,0.0,0.0,0.0,0.0,1013.0,975.65515,24.600002,8.0,29.0,0.0,7.2,8.4963045,36.86999,36.38445,23.039999,2020,11,7
2020-11-17 08:00:00,28.630499,47.797756,16.4805,30.134468,0.1,0.1,0.0,0.0,1011.6,974.30676,27.900002,9.0,33.0,0.0,5.506941,6.638072,11.3098955,12.528798,21.599998,2020,11,8
2020-11-17 09:00:00,28.5805,47.02967,16.1805,29.90501,0.0,0.0,0.0,0.0,1010.9,973.6267,31.8,18.0,26.0,0.0,5.506941,6.5693827,348.6901,350.53775,18.359999,2020,11,9
2020-11-17 10:00:00,28.2305,47.691307,16.0805,29.476288,0.0,0.0,0.0,0.0,1010.6,973.29535,40.5,25.0,30.0,0.0,5.771239,6.87779,356.42374,353.9911,16.919998,2020,11,10
2020-11-17 11:00:00,27.6805,49.561142,16.1805,28.81292,0.0,0.0,0.0,0.0,1010.7,973.3251,16.800001,2.0,25.0,0.0,6.830519,9.0,18.435053,16.26028,15.119999,2020,11,11
2020-11-17 12:00:00,25.880499,59.083004,17.280499,27.36847,0.0,0.0,0.0,0.0,1011.0,973.39404,21.599998,12.0,18.0,0.0,7.5685663,14.512064,25.346138,23.385246,14.4,2020,11,12
2020-11-17 13:00:00,25.030499,62.537678,17.380499,26.247942,0.0,0.0,0.0,0.0,1011.5,973.7703,11.400001,0.0,19.0,0.0,9.726664,18.899143,38.990997,40.364468,16.56,2020,11,13
2020-11-17 14:00:00,24.280499,65.19888,17.3305,25.308191,0.0,0.0,0.0,0.0,1011.8,973.9663,15.3,3.0,21.0,0.0,10.883676,20.523157,34.215755,37.875053,18.72,2020,11,14
2020-11-17 15:00:00,23.4305,69.052895,17.4305,24.648045,0.0,0.0,0.0,0.0,1012.2,974.2453,12.0,4.0,14.0,0.0,9.885262,19.453327,33.111355,38.990997,18.72,2020,11,15
2020-11-17 16:00:00,22.6805,72.48661,17.4805,24.109806,0.0,0.0,0.0,0.0,1012.4,974.3438,10.8,4.0,12.0,0.0,8.587338,17.884428,33.023872,40.10085,17.64,2020,11,16
2020-11-17 17:00:00,21.9805,75.63971,17.4805,23.581644,0.0,0.0,0.0,0.0,1012.5,974.3517,11.7,3.0,15.0,0.0,7.4128532,16.363178,29.054508,39.644142,14.759999,2020,11,17
2020-11-17 18:00:00,21.4805,77.74055,17.4305,23.24718,0.0,0.0,0.0,0.0,1012.6,974.3845,9.6,0.0,16.0,0.0,6.1305785,14.529915,40.236294,48.01287,12.959999,2020,11,18
2020-11-17 19:00:00,21.030499,79.91572,17.4305,22.649458,0.0,0.0,0.0,0.0,1012.4,974.135,6.0,0.0,10.0,0.0,7.145796,15.807239,49.085716,59.93151,12.24,2020,11,19
2020-11-17 20:00:00,20.5805,82.41922,17.4805,22.36968,0.0,0.0,0.0,0.0,1012.0,973.69293,12.9,1.0,20.0,0.0,6.1305785,14.168641,40.236294,62.783974,12.24,2020,11,20
2020-11-17 21:00:00,20.130499,85.009094,17.530499,22.048437,0.0,0.0,0.0,0.0,1011.6,973.25055,21.3,3.0,31.0,0.0,5.3999996,12.245293,36.86998,65.695465,10.440001,2020,11,21
2020-11-17 22:00:00,19.9305,86.33985,17.5805,22.025864,0.0,0.0,0.0,0.0,1011.4,973.0327,26.1,7.0,33.0,0.0,4.3349743,10.829959,41.63345,74.57778,10.08,2020,11,22
2020-11-17 23:00:00,19.6805,88.24315,17.6805,21.92472,0.0,0.0,0.0,0.0,1011.7,973.2894,22.2,4.0,31.0,0.0,3.6179552,10.028439,84.2895,111.03758,7.5599995,2020,11,23
2020-11-18 00:00:00,19.4305,90.76009,17.880499,21.488396,0.0,0.0,0.0,0.0,1011.5,973.06476,9.9,1.0,15.0,0.0,5.506941,10.931203,78.6901,107.241554,7.5599995,2020,11,0
2020-11-18 01:00:00,19.1805,92.76495,17.9805,21.299015,0.0,0.0,0.0,0.0,1011.9,973.41766,17.400002,0.0,29.0,0.0,5.3999996,9.826088,36.86998,81.57312,10.799999,2020,11,1
2020-11-18 02:00:00,20.3305,86.650444,18.030499,21.996086,0.0,0.0,0.0,0.0,1013.3,974.91174,16.800001,0.0,28.0,0.0,8.654986,11.808878,16.927603,37.568665,16.919998,2020,11,2
2020-11-18 03:00:00,22.380499,75.46606,17.8305,24.135942,0.0,0.0,0.0,0.0,1014.1,975.9419,21.6,0.0,36.0,0.0,7.4128532,9.885262,29.054508,33.111355,18.0,2020,11,3
2020-11-18 04:00:00,24.1805,66.634346,17.5805,25.582766,0.0,0.0,0.0,0.0,1015.0,977.034,19.8,2.0,30.0,0.0,9.0645685,11.609651,6.842679,7.12493,21.96,2020,11,4
2020-11-18 05:00:00,25.6805,60.54767,17.4805,26.946764,0.0,0.0,0.0,0.0,1014.7,976.93176,22.800001,0.0,38.0,0.0,9.686609,11.988594,41.98713,41.347687,24.119999,2020,11,5
2020-11-18 06:00:00,26.530499,58.49438,17.7305,27.980106,0.0,0.0,0.0,0.0,1014.0,976.36224,33.300003,1.0,54.0,0.0,9.178235,11.212135,41.82009,42.397392,41.760002,2020,11,6
2020-11-18 07:00:00,26.880499,57.121235,17.6805,28.330448,0.0,0.0,0.0,0.0,1012.7,975.1535,23.1,5.0,31.0,0.0,9.021574,11.119281,61.389645,60.94549,42.12,2020,11,7
2020-11-18 08:00:00,27.130499,56.644226,17.780499,29.085518,0.3,0.3,0.0,0.0,1011.6,974.12476,26.099998,9.0,30.0,0.0,5.8603754,6.8777895,47.489597,47.12111,42.12,2020,11,8
2020-11-18 09:00:00,27.5805,54.651394,17.630499,29.384113,0.0,0.0,0.0,0.0,1010.8,973.40906,30.0,10.0,35.0,0.0,6.439876,7.5685663,26.564985,25.346138,18.359999,2020,11,9
2020-11-18 10:00:00,27.3305,55.45716,17.630499,29.316372,0.0,0.0,0.0,0.0,1010.7,973.2824,64.2,29.0,47.0,33.0,5.1919937,6.6087217,33.6901,29.357658,28.44,2020,11,10
2020-11-18 11:00:00,25.780499,62.115623,17.9805,27.66163,0.2,0.2,0.0,0.0,1011.1,973.478,25.2,8.0,15.0,30.0,6.989936,9.19939,55.491425,59.420856,24.48,2020,11,11
2020-11-18 12:00:00,24.4305,71.66888,18.9805,26.798481,1.5,1.5,0.0,0.0,1011.6,973.79224,34.2,1.0,46.0,19.0,6.830519,11.159999,341.56494,360.0,24.119999,2020,11,12
2020-11-18 13:00:00,22.5805,87.129745,20.3305,25.009323,1.7,1.7,0.0,0.0,1012.7,974.6199,41.7,16.0,45.0,1.0,10.990322,16.418526,301.60745,307.87503,22.68,2020,11,13
2020-11-18 14:00:00,21.7305,90.632225,20.130499,24.295128,0.2,0.2,0.0,0.0,1013.2,974.99365,25.5,15.0,20.0,0.0,9.3669195,16.203999,2.2025495,1.2730018,23.4,2020,11,14
2020-11-18 15:00:00,21.380499,91.738464,19.9805,24.079666,0.0,0.0,0.0,0.0,1013.3,975.0456,15.3,1.0,24.0,0.0,7.928177,16.595179,39.47243,40.601215,16.56,2020,11,15
2020-11-18 16:00:00,21.030499,92.00253,19.6805,23.701351,0.0,0.0,0.0,0.0,1013.4,975.0972,17.400002,0.0,29.0,0.0,7.10031,15.807239,59.53454,59.93151,14.04,2020,11,16
2020-11-18 17:00:00,20.2305,95.457985,19.4805,23.109877,0.0,0.0,0.0,0.0,1013.5,975.09155,12.900001,3.0,17.0,0.0,5.00128,11.27553,59.743652,73.300674,12.24,2020,11,17
2020-11-18 18:00:00,19.880499,96.04261,19.2305,22.622038,0.0,0.0,0.0,0.0,1013.4,974.9504,10.5,1.0,16.0,0.0,5.1165614,9.793058,39.289394,72.89719,7.92,2020,11,18
2020-11-18 19:00:00,19.880499,95.446144,19.130499,22.56298,0.0,0.0,0.0,0.0,1012.9,974.46936,18.6,4.0,25.0,0.0,5.1919937,8.905908,56.309914,104.03627,7.92,2020,11,19
2020-11-18 20:00:00,19.630499,96.335236,19.030499,22.754835,0.0,0.0,0.0,0.0,1012.5,974.05255,17.400002,0.0,29.0,0.0,1.835647,2.3051248,348.6901,128.65984,6.4799995,2020,11,20
2020-11-18 21:00:00,20.4805,90.830315,18.9305,23.48822,0.1,0.1,0.0,0.0,1011.9,973.5841,16.5,3.0,23.0,0.0,2.3051248,6.725354,51.34017,164.47583,4.32,2020,11,21
2020-11-18 22:00:00,20.130499,91.66297,18.7305,23.02818,0.0,0.0,0.0,0.0,1011.5,973.15436,30.0,10.0,35.0,0.0,2.4149535,5.6920996,63.435013,161.56496,2.8799999,2020,11,22
2020-11-18 23:00:00,20.380499,90.2579,18.7305,23.39539,0.2,0.2,0.0,0.0,1011.4,973.0902,15.000001,0.0,25.0,0.0,1.609969,5.6920996,26.564985,198.43504,2.8799999,2020,11,23
2020-11-19 00:00:00,19.4305,96.93311,18.9305,22.291117,0.1,0.1,0.0,0.0,1011.2,972.7762,25.8,2.0,40.0,0.0,3.319036,2.4149535,40.601215,116.56499,3.2399998,2020,11,0
2020-11-19 01:00:00,19.780499,96.039665,19.130499,22.997482,0.1,0.1,0.0,0.0,1012.1,973.6868,36.300003,3.0,56.0,0.0,1.5273507,2.9024127,44.999897,172.87508,6.12,2020,11,1
2020-11-19 02:00:00,20.1805,93.98252,19.1805,23.1923,0.6,0.6,0.0,0.0,1013.2,974.79645,33.9,3.0,43.0,18.0,3.096837,6.489992,125.537766,160.55988,7.5599995,2020,11,2
2020-11-19 03:00:00,21.780499,87.8715,19.6805,24.928085,0.3,0.3,0.0,0.0,1013.8,975.5775,40.200005,0.0,63.0,8.0,3.8268526,6.297428,138.81418,149.03632,12.959999,2020,11,3
2020-11-19 04:00:00,22.9805,82.964264,19.9305,26.574535,0.4,0.4,0.0,0.0,1014.2,976.11365,43.5,13.0,53.0,0.0,1.609969,2.1897945,296.56497,279.46225,18.0,2020,11,4
2020-11-19 05:00:00,24.630499,74.89237,19.880499,27.680939,0.2,0.2,0.0,0.0,1013.9,976.0313,21.6,8.0,24.0,0.0,5.1544156,6.638072,192.09474,192.5288,16.56,2020,11,5
2020-11-19 06:00:00,26.8305,63.5254,19.3305,29.616302,0.1,0.1,0.0,0.0,1012.8,975.24365,18.0,2.0,27.0,0.0,6.12,7.729527,208.07239,207.75845,18.72,2020,11,6
2020-11-19 07:00:00,26.9805,60.844772,18.780499,29.541039,0.1,0.1,0.0,0.0,1011.8,974.29895,32.7,5.0,47.0,0.0,4.8433046,6.1094027,221.98714,224.9999,19.44,2020,11,7
2020-11-19 08:00:00,27.630499,57.48141,18.4805,30.281437,0.0,0.0,0.0,0.0,1010.6,973.2226,36.0,12.0,42.0,0.0,3.2599385,4.32,276.3401,270.0,17.28,2020,11,8
2020-11-19 09:00:00,27.9805,56.14242,18.4305,29.917679,0.0,0.0,0.0,0.0,1010.0,972.68713,28.800001,6.0,39.0,0.0,7.9932976,10.182337,262.23492,261.87,30.239998,2020,11,9
2020-11-19 10:00:00,26.7305,62.912968,19.0805,28.73885,0.2,0.2,0.0,0.0,1009.9,972.4389,24.900002,9.0,28.0,0.0,9.605998,12.074766,282.99463,280.30478,31.68,2020,11,10
2020-11-19 11:00:00,25.880499,67.18921,19.3305,28.360905,0.0,0.0,0.0,0.0,1009.9,972.335,37.2,20.0,32.0,0.0,7.2,9.957108,323.13,319.39877,20.880001,2020,11,11
2020-11-19 12:00:00,23.630499,78.057976,19.5805,26.128994,0.0,0.0,0.0,0.0,1010.7,972.8264,45.0,21.0,43.0,1.0,7.928177,14.618837,309.47244,307.99878,14.4,2020,11,12
2020-11-19 13:00:00,22.7305,86.3403,20.3305,25.492123,0.2,0.2,0.0,0.0,1011.7,973.6762,12.6,4.0,15.0,0.0,8.707238,16.676977,352.87506,346.2637,23.039999,2020,11,13
2020-11-19 14:00:00,21.880499,90.36275,20.2305,24.862852,0.0,0.0,0.0,0.0,1012.3,974.1466,18.599998,11.0,14.0,1.0,6.849467,14.759999,3.0127327,360.0,15.119999,2020,11,14
2020-11-19 15:00:00,21.380499,92.02287,20.030499,24.153498,0.0,0.0,0.0,0.0,1012.8,974.56445,28.2,14.0,26.0,0.0,7.5942073,16.700275,5.4402504,7.4313188,13.32,2020,11,15
2020-11-19 16:00:00,21.030499,93.729515,19.9805,23.830925,0.0,0.0,0.0,0.0,1013.3,975.001,19.5,10.0,16.0,3.0,7.2359104,15.815435,5.7105074,11.821464,13.32,2020,11,16
2020-11-19 17:00:00,20.630499,95.17608,19.8305,23.2601,0.0,0.0,0.0,0.0,1013.5,975.14264,15.900001,10.0,8.0,7.0,7.8954163,17.388409,24.227736,27.095472,14.04,2020,11,17
2020-11-19 18:00:00,20.2305,96.05294,19.5805,22.807169,0.0,0.0,0.0,0.0,1013.6,975.1877,38.4,12.0,29.0,34.0,7.4128532,16.485485,29.054508,31.607454,14.04,2020,11,18
2020-11-19 19:00:00,19.9805,96.644875,19.4305,22.52957,0.0,0.0,0.0,0.0,1013.4,974.9634,29.400002,15.0,11.0,31.0,7.10031,15.778516,30.465475,34.777905,13.32,2020,11,19
2020-11-19 20:00:00,19.630499,96.93771,19.130499,22.140026,0.0,0.0,0.0,0.0,1013.2,974.726,30.0,15.0,18.0,19.0,6.379216,14.48972,16.389616,26.564985,12.599999,2020,11,20
2020-11-19 21:00:00,19.530499,96.633545,18.9805,21.953804,0.1,0.1,0.0,0.0,1013.1,974.61676,42.6,24.0,27.0,16.0,6.4799995,14.05845,360.0,13.324542,14.759999,2020,11,21
2020-11-19 22:00:00,19.1805,96.92735,18.6805,21.777609,0.1,0.1,0.0,0.0,1013.3,974.7644,100.0,100.0,33.0,0.0,4.32,11.367109,360.0,10.954029,14.4,2020,11,22
2020-11-19 23:00:00,19.530499,95.43427,18.780499,21.70176,0.1,0.1,0.0,0.0,1013.5,975.00165,47.699997,33.0,30.0,0.0,7.5599995,13.797912,360.0,7.495768,13.679999,2020,11,23
2020-11-20 00:00:00,19.380499,89.05709,17.530499,20.825335,0.1,0.1,0.0,0.0,1014.0,975.46326,100.0,90.0,42.0,0.0,8.647496,15.876775,2.385899,3.9004252,13.32,2020,11,0
2020-11-20 01:00:00,19.2305,86.82034,16.9805,20.017979,0.4,0.4,0.0,0.0,1015.0,976.4061,100.0,100.0,62.0,0.0,11.525623,19.110542,1.7898695,3.2396317,20.519999,2020,11,1
2020-11-20 02:00:00,19.0805,81.451164,15.830501,19.633171,0.1,0.1,0.0,0.0,1015.7,977.0601,96.299995,99.0,12.0,0.0,9.885262,16.520823,10.491434,11.3098955,20.16,2020,11,2
2020-11-20 03:00:00,20.030499,70.63128,14.5305,20.090023,0.0,0.0,0.0,0.0,1016.3,977.7598,0.0,0.0,0.0,0.0,9.83268,13.37825,23.749514,23.805958,20.519999,2020,11,3
2020-11-20 04:00:00,21.9305,60.2582,13.8805,21.706879,0.0,0.0,0.0,0.0,1016.5,978.19446,1.5,1.0,1.0,0.0,10.144082,13.363711,27.474344,27.255245,24.119999,2020,11,4
2020-11-20 05:00:00,23.530499,54.508736,13.830501,23.35373,0.0,0.0,0.0,0.0,1016.5,978.3967,6.0,4.0,4.0,0.0,9.693296,12.287555,31.328646,31.827414,24.48,2020,11,5
2020-11-20 06:00:00,24.630499,51.859505,14.080501,25.18858,0.0,0.0,0.0,0.0,1015.5,977.57153,6.9,5.0,4.0,0.0,9.021574,11.435313,28.610369,28.178495,24.48,2020,11,6
2020-11-20 07:00:00,25.4305,50.413876,14.3805,26.223785,0.0,0.0,0.0,0.0,1014.3,976.5155,3.2999997,3.0,1.0,0.0,9.227524,11.384199,20.556128,18.435053,24.48,2020,11,7
2020-11-20 08:00:00,26.0805,48.195354,14.2805,26.790764,0.0,0.0,0.0,0.0,1013.3,975.6331,60.3,67.0,0.0,0.0,8.311245,10.464798,4.969664,3.9451082,24.48,2020,11,8
2020-11-20 09:00:00,26.380499,45.838757,13.7805,26.437645,0.0,0.0,0.0,0.0,1012.3,974.7069,67.5,71.0,6.0,0.0,7.9526596,9.779817,354.80566,353.6599,22.68,2020,11,9
2020-11-20 10:00:00,26.0805,44.87114,13.1805,25.840317,0.0,0.0,0.0,0.0,1012.0,974.3815,74.4,74.0,13.0,0.0,8.557102,10.483357,345.3791,344.05453,20.880001,2020,11,10
2020-11-20 11:00:00,25.0805,49.512165,13.7805,24.649897,0.0,0.0,0.0,0.0,1012.0,974.2581,21.3,21.0,4.0,0.0,11.304229,16.039202,350.8377,350.9606,21.599998,2020,11,11
2020-11-20 12:00:00,23.0805,60.137928,14.9305,23.352995,0.0,0.0,0.0,0.0,1012.4,974.39386,10.799999,12.0,0.0,0.0,9.3876505,18.391735,355.60138,356.6336,21.599998,2020,11,12
2020-11-20 13:00:00,22.030499,62.870007,14.6305,21.633821,0.0,0.0,0.0,0.0,1013.3,975.12805,3.6,4.0,0.0,0.0,13.207634,24.884306,342.5527,345.7627,22.319998,2020,11,13
2020-11-20 14:00:00,21.030499,62.037426,13.4805,20.197283,0.0,0.0,0.0,0.0,1014.3,975.9632,0.9,1.0,0.0,0.0,13.358861,25.346148,345.9637,348.5305,24.48,2020,11,14
2020-11-20 15:00:00,20.030499,63.03604,12.7805,19.197065,0.0,0.0,0.0,0.0,1015.0,976.50916,0.9,1.0,0.0,0.0,11.720751,23.675303,349.3804,351.2539,23.4,2020,11,15
2020-11-20 16:00:00,19.0805,59.980576,11.1305,17.943853,0.0,0.0,0.0,0.0,1015.3,976.67535,0.0,0.0,0.0,0.0,10.182337,22.104116,351.87,353.4538,20.16,2020,11,16
2020-11-20 17:00:00,18.030499,56.609703,9.2805,16.78289,0.0,0.0,0.0,0.0,1015.7,976.9239,0.0,0.0,0.0,0.0,7.2805495,18.775301,351.4693,355.60138,17.64,2020,11,17
