date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2011-09-24 03:00:00,25.8155,71.25386,20.2155,27.520136,0.0,0.0,0.0,0.0,1006.0,968.572,47.7,5.0,23.0,98.0,15.530151,23.675303,314.06088,315.61597,31.68,2011,9,3
2011-09-24 04:00:00,27.1655,67.03187,20.515501,28.752735,0.0,0.0,0.0,0.0,1006.3,969.0254,40.800003,0.0,18.0,100.0,17.377226,24.344624,320.0425,321.6048,35.64,2011,9,4
2011-09-24 05:00:00,28.0655,64.58245,20.765501,29.587158,0.0,0.0,0.0,0.0,1006.3,969.13416,54.300003,8.0,29.0,99.0,18.709612,25.809765,329.98172,329.8587,36.0,2011,9,5
2011-09-24 06:00:00,28.9155,61.47055,20.765501,30.231377,0.0,0.0,0.0,0.0,1005.9,968.8511,61.199997,15.0,41.0,77.0,21.407139,29.157776,340.3461,339.77505,38.88,2011,9,6
2011-09-24 07:00:00,29.4655,58.99956,20.615501,31.036629,0.0,0.0,0.0,0.0,1005.5,968.53186,49.2,14.0,43.0,36.0,20.60823,28.576382,340.6154,340.8802,41.399998,2011,9,7
2011-09-24 08:00:00,29.615501,57.95305,20.4655,30.926174,0.0,0.0,0.0,0.0,1004.6,967.68256,48.3,10.0,40.0,51.0,20.188908,28.277763,338.00882,338.33395,40.32,2011,9,8
2011-09-24 09:00:00,29.3155,58.964684,20.4655,30.657597,0.0,0.0,0.0,0.0,1003.8,966.87634,51.300003,2.0,48.0,69.0,18.86139,27.56058,336.3706,336.1135,38.519997,2011,9,9
2011-09-24 10:00:00,28.9155,62.422863,21.015501,31.205326,0.0,0.0,0.0,0.0,1003.4,966.4432,57.600002,5.0,39.0,99.0,14.336861,22.870626,331.50446,331.8215,34.92,2011,9,10
2011-09-24 11:00:00,28.365501,64.64571,21.0655,30.777767,0.0,0.0,0.0,0.0,1003.5,966.47363,68.4,8.0,52.0,100.0,13.684735,23.667091,333.43503,333.82477,27.0,2011,9,11
2011-09-24 12:00:00,27.6655,65.70219,20.6655,30.001919,0.0,0.0,0.0,0.0,1003.2,966.1005,72.6,6.0,62.0,100.0,12.768586,23.933907,338.4985,338.83865,24.84,2011,9,12
2011-09-24 13:00:00,26.9655,67.40652,20.4155,29.43637,0.0,0.0,0.0,0.0,1004.1,966.88245,67.50001,1.0,61.0,100.0,10.966713,22.66857,336.8014,339.55035,21.96,2011,9,13
2011-09-24 14:00:00,26.4155,69.840164,20.4655,29.078156,0.0,0.0,0.0,0.0,1004.6,967.29706,68.100006,1.0,62.0,100.0,9.83268,21.629978,336.2505,341.56494,20.16,2011,9,14
2011-09-24 15:00:00,25.9655,72.16603,20.5655,28.752308,0.0,0.0,0.0,0.0,1005.4,968.0127,51.6,1.0,35.0,99.0,9.339208,20.268991,332.44727,340.27765,17.28,2011,9,15
2011-09-24 16:00:00,25.615501,74.134186,20.6655,28.471962,0.0,0.0,0.0,0.0,1005.9,968.451,59.4,0.0,49.0,100.0,9.220499,20.140705,321.34018,331.14444,15.4800005,2011,9,16
2011-09-24 17:00:00,25.1655,76.6145,20.765501,28.231419,0.0,0.0,0.0,0.0,1006.1,968.5886,71.4,0.0,69.0,100.0,8.14587,18.581022,315.0001,324.46225,14.759999,2011,9,17
2011-09-24 18:00:00,24.765501,78.46411,20.765501,27.755463,0.1,0.1,0.0,0.0,1006.0,968.4431,57.300003,0.0,62.0,67.0,8.669949,19.174856,311.63345,320.33218,14.04,2011,9,18
2011-09-24 19:00:00,24.7155,79.42837,20.9155,27.73307,0.1,0.1,0.0,0.0,1005.7,968.1479,70.5,0.0,99.0,37.0,9.021574,19.95972,298.61035,309.14398,26.28,2011,9,19
2011-09-24 20:00:00,24.515501,79.40082,20.7155,27.192778,0.2,0.2,0.0,0.0,1005.5,967.9309,79.200005,0.0,100.0,64.0,10.636766,22.476227,293.9625,301.90805,28.08,2011,9,20
2011-09-24 21:00:00,24.4155,78.17227,20.365501,26.717901,0.2,0.2,0.0,0.0,1005.5,967.91833,89.700005,0.0,100.0,99.0,11.966953,24.798225,291.16132,297.68097,30.960001,2011,9,21
2011-09-24 22:00:00,24.1655,77.17455,19.9155,26.598574,0.1,0.1,0.0,0.0,1005.6,967.9838,84.600006,0.0,91.0,100.0,9.511088,20.969807,299.4758,304.50858,30.960001,2011,9,22
2011-09-24 23:00:00,24.015501,75.72805,19.4655,26.154816,0.0,0.0,0.0,0.0,1006.1,968.4464,63.600006,0.0,56.0,100.0,10.00256,21.9718,300.25635,304.9921,33.48,2011,9,23
2011-09-25 00:00:00,23.765501,74.7506,19.015501,25.596601,0.0,0.0,0.0,0.0,1005.9,968.2231,47.7,0.0,69.0,21.0,10.630672,22.86496,298.30066,303.43988,33.839996,2011,9,0
2011-09-25 01:00:00,23.7155,74.74237,18.9655,25.359077,0.0,0.0,0.0,0.0,1006.7,968.987,50.4,0.0,76.0,16.0,11.753877,24.387178,297.3498,301.10873,27.0,2011,9,1
2011-09-25 02:00:00,24.2155,74.59224,19.4155,25.815487,0.0,0.0,0.0,0.0,1007.3,969.62634,19.800001,0.0,26.0,14.0,13.53236,25.376808,298.61035,301.6607,29.88,2011,9,2
2011-09-25 03:00:00,25.5655,71.650604,20.0655,27.260605,0.0,0.0,0.0,0.0,1008.2,970.65924,11.400001,0.0,14.0,10.0,15.077082,22.768396,303.31064,304.69522,31.68,2011,9,3
2011-09-25 04:00:00,27.4155,65.853325,20.4655,29.050583,0.0,0.0,0.0,0.0,1008.2,970.8853,5.7000003,0.0,4.0,11.0,16.870138,23.740902,309.8055,310.69543,38.16,2011,9,4
2011-09-25 05:00:00,28.8155,62.018272,20.8155,31.26696,0.0,0.0,0.0,0.0,1008.3,971.1507,7.5,0.0,5.0,15.0,17.566378,24.43761,314.16977,315.0001,39.6,2011,9,5
2011-09-25 06:00:00,29.9655,55.23978,20.015501,32.253765,0.0,0.0,0.0,0.0,1007.8,970.807,6.6,1.0,2.0,15.0,19.228851,26.208397,321.8427,322.81522,43.199997,2011,9,6
2011-09-25 07:00:00,30.8155,50.22048,19.265501,32.971893,0.0,0.0,0.0,0.0,1007.1,970.23364,12.0,1.0,7.0,23.0,19.8,27.288855,323.13,323.58353,41.039997,2011,9,7
2011-09-25 08:00:00,30.9655,48.71762,18.9155,32.31808,0.0,0.0,0.0,0.0,1006.7,969.86615,23.7,3.0,20.0,30.0,20.674156,28.460497,324.92618,325.30478,41.399998,2011,9,8
2011-09-25 09:00:00,30.865501,48.53956,18.765501,31.75824,0.0,0.0,0.0,0.0,1005.8,968.98737,26.7,0.0,19.0,51.0,20.08916,28.58545,323.74606,323.70728,40.32,2011,9,9
2011-09-25 10:00:00,30.4655,49.973766,18.865501,31.074074,0.0,0.0,0.0,0.0,1005.4,968.55444,40.800003,0.0,32.0,72.0,18.472595,27.169865,326.92932,327.99466,38.88,2011,9,10
2011-09-25 11:00:00,29.7155,55.17855,19.765501,31.363346,0.0,0.0,0.0,0.0,1005.4,968.46515,12.9,0.0,20.0,3.0,14.336861,24.122686,321.1155,322.27493,34.92,2011,9,11
2011-09-25 12:00:00,28.615501,58.619366,19.7155,30.585705,0.0,0.0,0.0,0.0,1005.6,968.52637,6.0,0.0,10.0,0.0,11.966954,23.233252,316.2188,319.39877,27.359999,2011,9,12
2011-09-25 13:00:00,27.265501,62.25156,19.4155,29.348747,0.0,0.0,0.0,0.0,1006.4,969.1339,6.0,0.0,6.0,8.0,10.195057,23.1774,312.1375,316.88815,23.039999,2011,9,13
2011-09-25 14:00:00,26.515501,65.0578,19.4155,28.708359,0.0,0.0,0.0,0.0,1007.2,969.8128,11.700001,0.0,10.0,19.0,9.449572,22.406927,310.36444,316.30188,20.880001,2011,9,14
2011-09-25 15:00:00,26.0655,67.017815,19.4655,28.316639,0.0,0.0,0.0,0.0,1007.9,970.432,21.6,0.0,10.0,52.0,9.220499,22.148046,308.65982,314.34152,20.16,2011,9,15
2011-09-25 16:00:00,25.4655,69.444534,19.4655,27.664053,0.0,0.0,0.0,0.0,1008.5,970.9358,28.5,0.0,13.0,69.0,9.585739,22.691423,304.28693,311.78442,20.16,2011,9,16
2011-09-25 17:00:00,25.115501,70.9057,19.4655,27.181736,0.0,0.0,0.0,0.0,1008.8,971.1818,14.1,0.0,22.0,3.0,10.495713,23.557316,300.96368,308.79657,21.24,2011,9,17
2011-09-25 18:00:00,24.765501,72.401566,19.4655,26.759985,0.0,0.0,0.0,0.0,1008.6,970.94604,18.3,0.0,30.0,1.0,10.990322,24.627789,301.60745,307.87503,22.319998,2011,9,18
2011-09-25 19:00:00,24.4155,73.47469,19.365501,26.342894,0.0,0.0,0.0,0.0,1008.4,970.70996,18.0,0.0,30.0,0.0,11.119281,24.27265,299.0545,305.34018,20.880001,2011,9,19
2011-09-25 20:00:00,24.2155,74.12964,19.3155,26.167187,0.0,0.0,0.0,0.0,1007.9,970.2039,19.2,0.0,32.0,0.0,10.787993,23.773632,295.7099,302.00534,20.519999,2011,9,20
2011-09-25 21:00:00,23.765501,76.160934,19.3155,25.739697,0.0,0.0,0.0,0.0,1007.5,969.7631,15.000001,0.0,25.0,0.0,10.636766,23.532547,293.9625,299.3099,19.44,2011,9,21
2011-09-25 22:00:00,23.365501,77.53497,19.2155,25.478025,0.0,0.0,0.0,0.0,1007.3,969.52075,21.9,0.0,35.0,3.0,9.360001,21.575987,292.6199,295.7099,19.08,2011,9,22
2011-09-25 23:00:00,23.0655,78.4629,19.115501,25.117249,0.0,0.0,0.0,0.0,1007.6,969.7721,14.7,0.0,23.0,3.0,9.449572,21.603,287.74475,293.5747,19.8,2011,9,23
2011-09-26 00:00:00,22.8155,79.1645,19.015501,24.668983,0.0,0.0,0.0,0.0,1008.0,970.126,12.0,0.0,20.0,0.0,10.483357,23.006226,285.94547,290.13638,20.880001,2011,9,0
2011-09-26 01:00:00,22.8155,79.90823,19.1655,24.537806,0.0,0.0,0.0,0.0,1008.6,970.70337,12.0,0.0,20.0,0.0,11.874544,24.1388,284.03625,287.3541,22.319998,2011,9,1
2011-09-26 02:00:00,23.9155,78.58489,19.9655,25.835505,0.0,0.0,0.0,0.0,1009.6,971.80316,18.6,0.0,26.0,10.0,13.202726,24.18707,281.00348,284.6568,24.48,2011,9,2
2011-09-26 03:00:00,25.5655,73.44345,20.4655,27.72702,0.0,0.0,0.0,0.0,1010.4,972.77734,29.7,0.0,32.0,35.0,13.276144,20.082708,282.5288,284.5345,27.359999,2011,9,3
2011-09-26 04:00:00,27.365501,68.531235,21.0655,29.79858,0.0,0.0,0.0,0.0,1010.5,973.09406,34.800003,0.0,33.0,50.0,13.5515,19.011953,286.9909,288.77814,30.599998,2011,9,4
2011-09-26 05:00:00,28.8155,64.3452,21.4155,31.971558,0.0,0.0,0.0,0.0,1010.3,973.077,28.5,0.0,14.0,67.0,14.512064,19.33639,293.38525,294.1791,31.68,2011,9,5
2011-09-26 06:00:00,29.9655,57.857246,20.765501,33.454517,0.0,0.0,0.0,0.0,1009.8,972.73364,48.6,4.0,40.0,70.0,15.379206,20.87379,302.57404,302.31958,33.839996,2011,9,6
2011-09-26 07:00:00,30.4155,55.864017,20.615501,33.115463,0.0,0.0,0.0,0.0,1009.4,972.4019,31.8,3.0,23.0,51.0,15.778516,21.175837,304.7779,305.31128,32.399998,2011,9,7
2011-09-26 08:00:00,30.9655,52.32711,20.0655,33.5838,0.0,0.0,0.0,0.0,1008.2,971.3113,43.800003,6.0,27.0,74.0,15.484185,21.175837,305.53775,305.31128,32.399998,2011,9,8
2011-09-26 09:00:00,31.2155,49.702316,19.4655,33.166885,0.0,0.0,0.0,0.0,1007.3,970.4738,34.5,3.0,17.0,72.0,15.408671,21.096123,307.40543,306.67444,32.399998,2011,9,9
2011-09-26 10:00:00,30.9655,49.6375,19.2155,32.343166,0.0,0.0,0.0,0.0,1006.4,969.57715,22.8,1.0,26.0,21.0,14.336861,20.188908,308.8845,309.9363,31.319998,2011,9,10
2011-09-26 11:00:00,30.015501,56.809464,20.515501,32.45215,0.0,0.0,0.0,0.0,1006.7,969.75323,15.9,1.0,18.0,14.0,11.525623,18.668005,308.65982,309.52258,28.44,2011,9,11
2011-09-26 12:00:00,28.9655,61.48171,20.8155,32.177525,0.0,0.0,0.0,0.0,1006.9,969.8204,13.8,0.0,23.0,0.0,7.289445,17.49615,302.90524,306.6342,19.8,2011,9,12
2011-09-26 13:00:00,27.4155,66.05675,20.515501,30.619717,0.0,0.0,0.0,0.0,1007.0,969.72974,5.1000004,1.0,7.0,0.0,6.28713,16.79314,293.6294,300.96368,14.4,2011,9,13
2011-09-26 14:00:00,26.2155,70.88804,20.515501,29.342,0.0,0.0,0.0,0.0,1007.9,970.4504,4.2000003,0.0,7.0,0.0,6.830519,15.94601,288.43503,298.30066,11.879999,2011,9,14
2011-09-26 15:00:00,25.015501,76.59145,20.615501,28.159878,0.0,0.0,0.0,0.0,1008.5,970.88043,1.2,0.0,2.0,0.0,7.072878,14.973577,284.74362,297.18103,11.159999,2011,9,15
2011-09-26 16:00:00,24.0655,80.82124,20.5655,27.258446,0.0,0.0,0.0,0.0,1009.1,971.34064,2.4,0.0,4.0,0.0,6.5693827,15.315873,279.46225,293.55228,11.5199995,2011,9,16
2011-09-26 17:00:00,23.4155,83.01512,20.365501,26.496101,0.0,0.0,0.0,0.0,1009.1,971.2597,1.2,0.0,2.0,0.0,6.638072,17.114204,282.5288,292.24908,12.599999,2011,9,17
2011-09-26 18:00:00,23.015501,83.74219,20.115501,25.804012,0.0,0.0,0.0,0.0,1008.9,971.0172,0.6,0.0,1.0,0.0,7.771331,19.255793,283.39252,290.80685,14.759999,2011,9,18
2011-09-26 19:00:00,22.9155,81.93398,19.6655,25.377018,0.0,0.0,0.0,0.0,1008.8,970.9085,2.4,0.0,4.0,0.0,8.473393,20.730501,282.26477,290.3232,15.119999,2011,9,19
2011-09-26 20:00:00,22.5655,82.658264,19.4655,24.866152,0.0,0.0,0.0,0.0,1008.3,970.3834,0.6,0.0,1.0,0.0,8.905908,21.53089,284.03625,290.55612,15.4800005,2011,9,20
2011-09-26 21:00:00,22.2155,83.65199,19.3155,24.455301,0.0,0.0,0.0,0.0,1008.3,970.3393,5.1000004,0.0,0.0,17.0,8.825508,21.629978,281.76825,288.43503,15.84,2011,9,21
2011-09-26 22:00:00,21.865501,84.92561,19.2155,24.118773,0.0,0.0,0.0,0.0,1008.2,970.19934,11.700001,0.0,0.0,39.0,8.4042845,20.620806,279.86575,286.22028,15.84,2011,9,22
2011-09-26 23:00:00,21.615501,85.964615,19.1655,23.753883,0.0,0.0,0.0,0.0,1007.6,969.59033,13.200001,0.0,1.0,42.0,9.028754,21.188072,274.57382,279.78235,15.84,2011,9,23
2011-09-27 00:00:00,21.365501,87.01877,19.115501,23.430805,0.0,0.0,0.0,0.0,1008.2,970.1362,15.300001,0.0,1.0,49.0,9.3669195,21.791153,272.20255,277.59454,16.199999,2011,9,0
2011-09-27 01:00:00,21.3155,87.558205,19.1655,23.29708,0.0,0.0,0.0,0.0,1008.8,970.70715,12.6,0.0,1.0,40.0,10.105681,22.19773,274.08554,278.39285,17.28,2011,9,1
2011-09-27 02:00:00,23.2155,82.99176,20.1655,25.417257,0.0,0.0,0.0,0.0,1009.5,971.61957,12.6,0.0,1.0,40.0,11.966953,21.605999,276.91113,280.56094,21.599998,2011,9,2
2011-09-27 03:00:00,25.515501,75.73185,20.9155,27.96288,0.0,0.0,0.0,0.0,1010.3,972.67487,0.0,0.0,0.0,0.0,12.9249525,18.161278,282.875,283.7608,26.28,2011,9,3
2011-09-27 04:00:00,27.1655,70.627365,21.365501,29.853748,0.0,0.0,0.0,0.0,1010.4,972.9735,0.0,0.0,0.0,0.0,13.207634,18.1041,287.44727,287.3541,29.16,2011,9,4
2011-09-27 05:00:00,28.5655,64.68784,21.265501,32.137318,0.0,0.0,0.0,0.0,1010.3,973.047,0.0,0.0,0.0,0.0,13.237039,17.447933,292.3802,291.80145,30.239998,2011,9,5
2011-09-27 06:00:00,29.765501,56.925076,20.3155,33.508442,0.0,0.0,0.0,0.0,1009.4,972.32434,3.9,1.0,5.0,0.0,12.879752,17.068707,296.56497,297.64587,30.599998,2011,9,6
2011-09-27 07:00:00,30.7155,53.906254,20.3155,34.731316,0.0,0.0,0.0,0.0,1008.9,971.9559,8.1,5.0,6.0,0.0,12.4811535,16.179987,303.23172,302.27563,28.44,2011,9,7
2011-09-27 08:00:00,30.9655,52.165436,20.015501,34.350372,0.0,0.0,0.0,0.0,1007.7,970.8296,18.6,10.0,16.0,0.0,12.387348,15.986593,305.53775,305.83774,27.72,2011,9,8
2011-09-27 09:00:00,31.0655,50.91332,19.7155,33.971268,0.0,0.0,0.0,0.0,1007.0,970.1671,24.3,11.0,24.0,0.0,12.599998,16.704155,306.86996,307.11694,27.359999,2011,9,9
2011-09-27 10:00:00,30.5655,51.581192,19.4655,32.441425,0.0,0.0,0.0,0.0,1006.4,969.5297,20.400002,0.0,34.0,0.0,11.753876,15.580141,310.0302,310.31403,27.359999,2011,9,10
2011-09-27 11:00:00,29.3155,57.88221,20.1655,31.869019,0.0,0.0,0.0,0.0,1006.5,969.47705,14.7,1.0,23.0,0.0,9.504272,15.124284,307.30402,308.23386,25.199999,2011,9,11
2011-09-27 12:00:00,28.515501,62.720047,20.7155,31.951397,0.0,0.0,0.0,0.0,1006.1,968.9957,5.1000004,1.0,7.0,0.0,5.3999996,13.608762,306.86996,307.47626,19.8,2011,9,12
2011-09-27 13:00:00,27.265501,67.67425,20.765501,30.412975,0.0,0.0,0.0,0.0,1006.4,969.1339,6.9,1.0,10.0,0.0,7.5685663,12.979984,295.34613,303.6901,11.5199995,2011,9,13
2011-09-27 14:00:00,25.9155,74.41241,21.015501,29.169289,0.0,0.0,0.0,0.0,1007.0,969.54706,5.1000004,1.0,7.0,0.0,7.754637,13.584932,291.80148,302.00534,10.799999,2011,9,14
2011-09-27 15:00:00,24.765501,78.222946,20.7155,28.025635,0.0,0.0,0.0,0.0,1007.3,969.6946,6.9,1.0,10.0,0.0,6.638072,14.33234,282.5288,295.27768,11.879999,2011,9,15
2011-09-27 16:00:00,23.9155,81.3018,20.515501,27.134497,0.0,0.0,0.0,0.0,1007.9,970.1669,6.0,2.0,7.0,0.0,6.2145634,15.042659,280.0079,291.03757,12.24,2011,9,16
2011-09-27 17:00:00,23.4155,82.50399,20.265501,26.381594,0.0,0.0,0.0,0.0,1007.7,969.91223,0.6,0.0,1.0,0.0,7.072878,17.782688,284.74362,291.3707,13.679999,2011,9,17
2011-09-27 18:00:00,23.0655,83.23137,20.0655,25.733047,0.0,0.0,0.0,0.0,1007.9,970.0609,0.6,0.0,1.0,0.0,8.427383,20.46941,289.9832,293.86017,16.199999,2011,9,18
2011-09-27 19:00:00,22.765501,82.93903,19.7155,25.170868,0.0,0.0,0.0,0.0,1007.8,969.92737,2.4,0.0,4.0,0.0,9.028754,22.065973,293.49857,298.23734,16.199999,2011,9,19
2011-09-27 20:00:00,22.4655,83.420715,19.515501,24.75096,0.0,0.0,0.0,0.0,1007.6,969.69714,1.2,0.0,2.0,0.0,9.178235,21.924562,295.5599,299.51138,16.56,2011,9,20
2011-09-27 21:00:00,22.115501,84.425255,19.365501,24.418766,0.0,0.0,0.0,0.0,1007.3,969.3644,0.6,0.0,1.0,0.0,8.557102,21.261345,292.24908,298.30066,16.199999,2011,9,21
2011-09-27 22:00:00,21.7155,85.974495,19.265501,24.072008,0.0,0.0,0.0,0.0,1007.3,969.3143,0.6,0.0,1.0,0.0,7.8625183,20.291357,285.94547,295.20108,15.84,2011,9,22
2011-09-27 23:00:00,21.3155,87.83135,19.2155,23.63867,0.0,0.0,0.0,0.0,1007.2,969.16754,0.0,0.0,0.0,0.0,7.928178,19.386591,272.6025,285.06854,14.759999,2011,9,23
2011-09-28 00:00:00,20.9655,89.18117,19.115501,23.231447,0.0,0.0,0.0,0.0,1007.6,969.50836,0.0,0.0,0.0,0.0,7.9932976,19.559633,262.23492,276.3401,14.04,2011,9,0
2011-09-28 01:00:00,20.9155,89.45569,19.115501,22.966118,0.0,0.0,0.0,0.0,1008.1,969.98303,0.0,0.0,0.0,0.0,9.47012,20.523155,261.2539,271.00507,15.119999,2011,9,1
2011-09-28 02:00:00,23.0655,83.74781,20.1655,25.42365,0.0,0.0,0.0,0.0,1009.1,971.2158,0.0,0.0,0.0,0.0,10.8955765,20.523155,262.40546,268.99493,19.44,2011,9,2
2011-09-28 03:00:00,25.7155,73.92296,20.7155,28.157558,0.0,0.0,0.0,0.0,1009.8,972.2184,0.0,0.0,0.0,0.0,12.24,17.283749,270.0,271.19345,23.759998,2011,9,3
2011-09-28 04:00:00,27.4155,68.330826,21.0655,29.952671,0.0,0.0,0.0,0.0,1010.1,972.71497,0.0,0.0,0.0,0.0,13.138765,17.935081,279.46225,280.40765,27.72,2011,9,4
2011-09-28 05:00:00,28.865501,62.796474,21.0655,32.300102,0.0,0.0,0.0,0.0,1010.0,972.79425,0.0,0.0,0.0,0.0,13.32,17.654688,288.92474,290.28265,28.8,2011,9,5
2011-09-28 06:00:00,29.8155,57.643913,20.5655,33.56288,0.0,0.0,0.0,0.0,1009.4,972.33026,11.700001,5.0,12.0,0.0,13.217443,17.238699,299.35767,298.70584,29.16,2011,9,6
2011-09-28 07:00:00,30.9155,54.793346,20.765501,35.128174,0.0,0.0,0.0,0.0,1009.2,972.26874,2.1,1.0,2.0,0.0,12.682018,16.575644,304.59235,304.3804,29.16,2011,9,7
2011-09-28 08:00:00,31.2155,52.228626,20.265501,34.794422,0.0,0.0,0.0,0.0,1007.9,971.05194,6.9,3.0,7.0,0.0,12.313894,15.9134655,307.87503,307.64767,28.08,2011,9,8
2011-09-28 09:00:00,31.515501,49.625793,19.7155,34.457268,0.0,0.0,0.0,0.0,1007.2,970.4131,1.8000001,0.0,3.0,0.0,12.031756,16.135872,308.92755,308.65982,26.64,2011,9,9
2011-09-28 10:00:00,31.365501,47.471535,18.865501,33.033344,0.0,0.0,0.0,0.0,1006.3,969.5281,4.8,0.0,8.0,0.0,11.200571,15.273505,315.0001,315.0001,25.919998,2011,9,10
2011-09-28 11:00:00,30.865501,49.766354,19.1655,33.084473,0.0,0.0,0.0,0.0,1006.3,969.46906,6.6000004,0.0,11.0,0.0,8.404285,14.264361,316.73566,317.0454,24.119999,2011,9,11
2011-09-28 12:00:00,29.4655,56.502224,19.9155,32.38507,0.0,0.0,0.0,0.0,1006.1,969.10974,0.0,0.0,0.0,0.0,6.1305785,14.565548,319.7637,320.01315,18.359999,2011,9,12
2011-09-28 13:00:00,27.8155,61.604847,19.765501,30.405258,0.0,0.0,0.0,0.0,1006.5,969.2965,0.0,0.0,0.0,0.0,7.8954163,15.629971,316.8476,321.54626,12.599999,2011,9,13
2011-09-28 14:00:00,26.2155,68.09598,19.865501,28.856934,0.0,0.0,0.0,0.0,1007.2,969.77637,0.0,0.0,0.0,0.0,7.8954163,15.856354,313.1524,320.52756,12.24,2011,9,14
2011-09-28 15:00:00,24.9155,73.56,19.865501,27.646791,0.0,0.0,0.0,0.0,1007.8,970.1943,0.0,0.0,0.0,0.0,7.289445,15.782622,302.90524,315.0001,11.879999,2011,9,15
2011-09-28 16:00:00,23.765501,78.56344,19.8155,26.502037,0.0,0.0,0.0,0.0,1007.9,970.1482,0.0,0.0,0.0,0.0,7.0911775,15.408671,293.9625,307.40543,11.879999,2011,9,16
2011-09-28 17:00:00,22.9155,81.68006,19.615501,25.60731,0.0,0.0,0.0,0.0,1008.4,970.52356,0.0,0.0,0.0,0.0,6.725354,16.263872,285.52417,297.69937,12.24,2011,9,17
2011-09-28 18:00:00,22.3155,83.403534,19.365501,24.733177,0.0,0.0,0.0,0.0,1008.1,970.1594,0.0,0.0,0.0,0.0,7.771331,19.255793,283.39252,290.80685,14.04,2011,9,18
2011-09-28 19:00:00,22.2155,83.13281,19.2155,24.331108,0.0,0.0,0.0,0.0,1008.0,970.0506,0.0,0.0,0.0,0.0,9.346143,22.461807,285.6423,291.63095,16.199999,2011,9,19
2011-09-28 20:00:00,22.0655,82.598495,18.9655,23.962221,0.0,0.0,0.0,0.0,1007.7,969.7432,0.0,0.0,0.0,0.0,10.028439,23.83624,291.03757,295.01685,18.0,2011,9,20
2011-09-28 21:00:00,21.9155,82.32292,18.765501,23.677013,0.0,0.0,0.0,0.0,1007.8,969.82056,1.8000001,0.0,0.0,6.0,10.30883,24.48,294.77512,298.0724,18.359999,2011,9,21
2011-09-28 22:00:00,21.615501,83.32293,18.6655,23.61268,0.0,0.0,0.0,0.0,1008.1,970.0715,0.0,0.0,0.0,0.0,8.373386,21.30093,295.46332,300.46545,18.359999,2011,9,22
2011-09-28 23:00:00,21.2155,85.12289,18.615501,23.211311,0.0,0.0,0.0,0.0,1007.8,969.7324,0.0,0.0,0.0,0.0,8.225035,20.929594,293.1986,296.56497,17.64,2011,9,23
2011-09-29 00:00:00,20.765501,86.96344,18.515501,22.734898,0.0,0.0,0.0,0.0,1008.2,970.06036,0.0,0.0,0.0,0.0,8.089993,20.771093,290.85452,295.67676,16.56,2011,9,0
2011-09-29 01:00:00,20.515501,88.31326,18.515501,22.386417,0.0,0.0,0.0,0.0,1008.8,970.60583,0.0,0.0,0.0,0.0,8.766573,20.771093,289.1791,295.67676,15.4800005,2011,9,1
2011-09-29 02:00:00,23.115501,81.95867,19.865501,25.400122,0.0,0.0,0.0,0.0,1009.5,971.6073,0.0,0.0,0.0,0.0,10.365251,19.486609,290.3232,295.14474,19.08,2011,9,2
2011-09-29 03:00:00,25.9155,71.27202,20.3155,28.405148,0.0,0.0,0.0,0.0,1010.1,972.53174,0.0,0.0,0.0,0.0,10.495713,15.463246,292.16638,294.77512,23.039999,2011,9,3
2011-09-29 04:00:00,27.615501,66.09775,20.7155,30.116486,0.0,0.0,0.0,0.0,1010.2,972.8355,0.0,0.0,0.0,0.0,12.24,16.1198,298.0724,299.42737,27.72,2011,9,4
2011-09-29 05:00:00,29.015501,61.68223,20.9155,32.57715,0.0,0.0,0.0,0.0,1010.3,973.10126,0.0,0.0,0.0,0.0,12.181624,16.075521,304.15976,304.046,28.8,2011,9,5
2011-09-29 06:00:00,30.1655,54.440117,19.9655,33.843075,0.0,0.0,0.0,0.0,1009.7,972.6612,4.5,5.0,0.0,0.0,12.229406,15.815435,312.614,311.30853,28.8,2011,9,6
2011-09-29 07:00:00,31.3155,49.882874,19.615501,35.087296,0.0,0.0,0.0,0.0,1009.0,972.12366,1.8,2.0,0.0,0.0,11.966954,15.530151,313.7812,314.06088,27.359999,2011,9,7
2011-09-29 08:00:00,31.765501,46.695633,18.9655,35.14349,0.0,0.0,0.0,0.0,1007.9,971.1168,1.2,0.0,2.0,0.0,11.457958,14.76439,313.72705,315.0001,26.64,2011,9,8
2011-09-29 09:00:00,31.9155,44.875294,18.4655,34.454784,0.0,0.0,0.0,0.0,1007.2,970.4602,1.2,0.0,2.0,0.0,11.457958,14.773164,313.72705,313.0251,25.56,2011,9,9
2011-09-29 10:00:00,31.7155,44.681206,18.2155,33.249546,0.0,0.0,0.0,0.0,1006.4,969.6658,0.0,0.0,0.0,0.0,10.948973,14.773164,316.33215,316.9749,24.48,2011,9,10
2011-09-29 11:00:00,31.0655,48.896004,19.0655,33.199825,0.0,0.0,0.0,0.0,1006.8,969.97437,0.0,0.0,0.0,0.0,8.654987,14.003028,315.0001,316.04153,22.68,2011,9,11
